,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
73,28/10/06,Bayern Munich,Ein Frankfurt,86,77,83,76,76,71,0.1932207619342275,0.09654198423722553,0.7102372538285471,1,4.704999999999999,9.416666666666666,1.28
74,28/10/06,Bochum,Wolfsburg,71,78,70,76,73,76,0.28415231871308283,0.30564283021239164,0.4102048510745256,2,3.1999999999999997,2.9749999999999996,2.216666666666667
75,28/10/06,Cottbus,Hertha,69,72,70,79,66,78,0.285273380919368,0.38363660425603213,0.3310900148245999,1,3.191666666666667,2.3733333333333335,2.75
76,28/10/06,Hamburg,Hannover,77,75,77,75,81,72,0.2589898010050793,0.18996806919687964,0.5510421297980411,X,3.5,4.771666666666667,1.6449999999999998
77,28/10/06,M'gladbach,Leverkusen,79,77,76,75,71,80,0.28488592900055915,0.29815458870743455,0.4169594822920062,2,3.1833333333333336,3.0416666666666665,2.175
78,28/10/06,Nurnberg,Dortmund,79,79,71,79,73,77,0.29074429411519803,0.3288804289630399,0.3803752769217622,X,3.1333333333333333,2.77,2.395
79,29/10/06,Bielefeld,Aachen,74,70,72,66,72,71,0.2808607021517554,0.2808607021517554,0.4382785956964892,1,3.2249999999999996,3.2249999999999996,2.066666666666667
80,29/10/06,Stuttgart,Schalke 04,79,78,77,80,71,80,0.2874981902417837,0.3240734037932532,0.38842840596496303,1,3.1750000000000003,2.8166666666666664,2.35
81,03/11/06,Hannover,Bochum,75,71,75,70,72,73,0.2774793965289446,0.22467505596466128,0.49784554750639415,2,3.283333333333333,4.055,1.83
82,04/11/06,Aachen,Stuttgart,70,79,66,77,71,71,0.2828745168650948,0.3866485959983236,0.3304768871365817,2,3.216666666666667,2.3533333333333335,2.7533333333333334
83,04/11/06,Dortmund,Bielefeld,79,74,79,72,77,72,0.2609809372066541,0.1895164864637575,0.5495025763295883,X,3.4916666666666667,4.808333333333334,1.6583333333333332
84,04/11/06,Hertha,Nurnberg,72,79,79,71,78,73,0.28178895059924,0.22508038585209003,0.49313066354867,1,3.2083333333333335,4.016666666666667,1.8333333333333333
85,04/11/06,Leverkusen,Mainz,77,71,75,75,80,70,0.24893753181085482,0.1557183709625347,0.5953440972266104,X,3.6750000000000007,5.875,1.5366666666666668
86,04/11/06,Werder Bremen,Cottbus,84,69,79,70,80,66,0.1820234869015357,0.08401084010840107,0.7339656729900633,X,5.0,10.833333333333334,1.24
87,04/11/06,Wolfsburg,Hamburg,78,77,76,77,76,81,0.2853046089295518,0.35969095911250426,0.35500443195794396,1,3.1833333333333336,2.525,2.558333333333333
88,05/11/06,Ein Frankfurt,M'gladbach,77,79,76,76,71,71,0.2846532046056187,0.2626510245394839,0.4526957708548974,1,3.183333333333333,3.4499999999999997,2.0016666666666665
89,05/11/06,Schalke 04,Bayern Munich,78,86,80,83,80,76,0.2843446109128214,0.35290346021500785,0.36275192887217084,X,3.1999999999999997,2.578333333333333,2.5083333333333333
90,07/11/06,Dortmund,Aachen,79,70,79,66,77,71,0.2519564910533344,0.17019837851184683,0.5778451304348189,X,3.608333333333333,5.341666666666666,1.5733333333333333
91,07/11/06,Mainz,Wolfsburg,71,78,75,76,70,76,0.2818529147875482,0.30547187412728694,0.41267521108516486,2,3.233333333333333,2.983333333333333,2.2083333333333335
92,07/11/06,Nurnberg,Werder Bremen,79,84,71,79,73,80,0.27791867824443356,0.4979164619370109,0.22416485981855552,2,3.266666666666667,1.8233333333333333,4.05
93,07/11/06,Stuttgart,Hamburg,79,77,77,77,71,81,0.2720685412021877,0.21233842939291023,0.5155930294049019,1,3.3416666666666663,4.281666666666666,1.7633333333333334
94,08/11/06,Bayern Munich,Hannover,86,75,83,75,76,72,0.1738597091329425,0.08186975855439309,0.7442705323126645,2,5.258333333333334,11.166666666666666,1.2283333333333333
95,08/11/06,Bielefeld,Hertha,74,72,72,79,72,78,0.2840635890254895,0.3377102730210155,0.378226137953495,X,3.2000000000000006,2.6916666666666664,2.4033333333333338
96,08/11/06,Bochum,Leverkusen,71,77,70,75,73,80,0.2826092850003886,0.3928512690199368,0.32453944597967477,2,3.225,2.32,2.8083333333333336
97,08/11/06,Cottbus,Ein Frankfurt,69,77,70,76,66,71,0.28473171201923353,0.2634625961816522,0.45180569179911423,2,3.1999999999999997,3.4583333333333335,2.016666666666667
98,08/11/06,M'gladbach,Schalke 04,79,78,76,80,71,80,0.2849978717830184,0.3700141860776137,0.344987942139368,2,3.191666666666667,2.4583333333333335,2.6366666666666667
99,10/11/06,Werder Bremen,Dortmund,84,79,79,79,80,77,0.24259492205345795,0.13783802389401026,0.6195670540525319,2,3.7500000000000004,6.599999999999999,1.468333333333333
100,11/11/06,Ein Frankfurt,Bielefeld,77,74,76,72,71,72,0.28882812412448317,0.2576401107213699,0.45353176515414706,2,3.1666666666666665,3.5500000000000003,2.0166666666666666
101,11/11/06,Hamburg,M'gladbach,77,79,77,76,81,71,0.26527466664408306,0.2000431912398003,0.5346821421161166,X,3.4499999999999997,4.575,1.711666666666667
102,11/11/06,Hertha,Bochum,72,71,79,70,78,73,0.23769211458536718,0.13408273130456613,0.6282251541100667,X,3.85,6.825,1.4566666666666663
103,11/11/06,Leverkusen,Bayern Munich,77,86,75,83,80,76,0.2820207336806729,0.4197770151323861,0.298202251186941,2,3.225,2.166666666666667,3.0500000000000003
104,11/11/06,Schalke 04,Mainz,78,71,80,75,80,70,0.2301729607459105,0.12178054858256784,0.6480464906715216,1,3.9416666666666664,7.45,1.4000000000000001
105,11/11/06,Wolfsburg,Cottbus,78,69,76,70,76,66,0.28057886783976804,0.23351634327253423,0.4859047888876978,X,3.25,3.905,1.8766666666666667
106,12/11/06,Aachen,Nurnberg,70,79,66,71,71,73,0.28643641841888823,0.33729565917390664,0.3762679224072053,X,3.1833333333333336,2.703333333333333,2.4233333333333333
107,12/11/06,Hannover,Stuttgart,75,79,75,77,72,71,0.2873446437767046,0.4152690985511684,0.29738625767212706,2,3.2083333333333335,2.22,3.1
108,17/11/06,Bochum,Ein Frankfurt,71,77,70,76,73,71,0.2876745162934331,0.3224670094144678,0.3898584742920991,1,3.1666666666666665,2.8249999999999997,2.3366666666666664
109,18/11/06,Aachen,Werder Bremen,70,84,66,79,71,80,0.256193414207448,0.5587057602991844,0.18510082549336768,X,3.5583333333333336,1.6316666666666666,4.925
110,18/11/06,Bayern Munich,Stuttgart,86,79,83,77,76,71,0.2571997619156632,0.1739160294858294,0.5688842085985075,1,3.5500000000000003,5.25,1.6049999999999998
111,18/11/06,Cottbus,Schalke 04,69,78,70,80,66,80,0.28281648227420275,0.4408273104274011,0.2763562072983961,2,3.2083333333333335,2.058333333333333,3.283333333333333
112,18/11/06,Dortmund,Hertha,79,72,79,79,77,78,0.2890826891892666,0.2732622435122421,0.43765506729849124,2,3.1666666666666665,3.3499999999999996,2.091666666666667
113,18/11/06,Mainz,Hamburg,71,77,75,77,70,81,0.2882796284198814,0.37267339104895747,0.33904698053116117,X,3.15,2.436666666666667,2.6783333333333332
114,18/11/06,Nurnberg,Leverkusen,79,77,71,75,73,80,0.2883242793480549,0.32196494364441014,0.389710777007535,1,3.158333333333333,2.828333333333333,2.3366666666666664
115,19/11/06,Bielefeld,Wolfsburg,74,78,72,76,72,76,0.2787713895839346,0.2546155548893079,0.4666130555267574,X,3.25,3.558333333333333,1.9416666666666667
116,19/11/06,M'gladbach,Hannover,79,75,76,75,71,72,0.27964101438138106,0.2461850916675815,0.4741738939510375,2,3.25,3.6916666666666664,1.9166666666666663
117,24/11/06,Schalke 04,Bochum,78,71,80,70,80,73,0.21196729841267575,0.11995951503574509,0.6680731865515791,1,4.291666666666667,7.583333333333333,1.3616666666666666
118,25/11/06,Ein Frankfurt,Dortmund,77,79,76,79,71,77,0.2927231772987711,0.34014250820075276,0.36713431450047607,X,3.108333333333333,2.6749999999999994,2.478333333333334
119,25/11/06,Hamburg,Bayern Munich,77,86,77,83,81,76,0.2785145888594165,0.48275862068965514,0.23872679045092843,2,3.25,1.8750000000000002,3.7916666666666665
120,25/11/06,Hannover,Mainz,75,71,75,75,72,70,0.2793155113950003,0.22553426385931707,0.4951502247456825,1,3.25,4.0249999999999995,1.8333333333333333
121,25/11/06,Hertha,Aachen,72,70,79,66,78,71,0.24588613580480423,0.1556107973736118,0.5985030668215838,1,3.6916666666666664,5.833333333333333,1.5166666666666666
122,25/11/06,Werder Bremen,Bielefeld,84,74,79,72,80,72,0.22939550307963902,0.13124837547149573,0.6393561214488652,1,3.9716666666666662,6.941666666666666,1.425
123,25/11/06,Wolfsburg,Nurnberg,78,79,76,71,76,73,0.29031714373999273,0.2977611730666592,0.41192168319334815,X,3.1333333333333333,3.0549999999999997,2.2083333333333335
124,26/11/06,Leverkusen,Cottbus,77,69,75,70,80,66,0.25957148453343776,0.17811246580993617,0.5623160496566261,1,3.516666666666667,5.125,1.6233333333333333
125,26/11/06,Stuttgart,M'gladbach,79,79,77,76,71,71,0.2384150710870942,0.1382686389426422,0.6233162899702637,1,3.8083333333333336,6.566666666666666,1.4566666666666663
126,01/12/06,Mainz,Stuttgart,71,79,75,77,70,71,0.27501925744598504,0.4819547768019701,0.2430259657520449,X,3.291666666666666,1.8783333333333336,3.725
127,02/12/06,Bayern Munich,M'gladbach,86,79,83,76,76,71,0.1637568622280645,0.07869754242327127,0.7575455953486642,X,5.566666666666666,11.583333333333334,1.2033333333333331
128,02/12/06,Bielefeld,Leverkusen,74,77,72,75,72,80,0.28252044298990736,0.32762159804552515,0.3898579589645675,X,3.2083333333333335,2.766666666666666,2.325
129,02/12/06,Bochum,Hamburg,71,77,70,77,73,81,0.2856233881394137,0.3533198405231059,0.36105677133748043,1,3.1749999999999994,2.5666666666666664,2.5116666666666667
130,02/12/06,Cottbus,Hannover,69,75,70,75,66,72,0.28497141137526333,0.30578393018356903,0.4092446584411676,2,3.1833333333333336,2.966666666666667,2.216666666666667
131,02/12/06,Dortmund,Wolfsburg,79,78,79,76,77,76,0.27351561291789184,0.2077927066912392,0.518691680390869,1,3.3249999999999997,4.376666666666666,1.7533333333333332
132,02/12/06,Werder Bremen,Hertha,84,72,79,79,80,78,0.255405859386632,0.17106996528556884,0.5735241753277991,1,3.5666666666666664,5.325,1.5883333333333332
133,03/12/06,Aachen,Ein Frankfurt,70,77,66,76,71,71,0.28667337831137024,0.3102913555017956,0.40303526618683416,2,3.1750000000000003,2.9333333333333336,2.2583333333333333
134,03/12/06,Nurnberg,Schalke 04,79,78,71,80,73,80,0.2900771577247443,0.4001794365691728,0.309743405706083,X,3.15,2.2833333333333337,2.9499999999999997
135,08/12/06,Leverkusen,Hertha,77,72,75,79,80,78,0.2851916765671133,0.2936021549645348,0.42120616846835185,1,3.1999999999999997,3.108333333333334,2.166666666666667
136,09/12/06,Bayern Munich,Cottbus,86,69,83,70,76,66,0.16109074139182766,0.07484692270110087,0.7640623359070715,1,5.691666666666666,12.25,1.2
137,09/12/06,Ein Frankfurt,Werder Bremen,77,84,76,79,71,80,0.27638927378710093,0.5014819233533272,0.2221288028595719,2,3.275,1.805,4.075
138,09/12/06,Hamburg,Nurnberg,77,79,77,71,81,73,0.28499045922535393,0.2902961326683791,0.42471340810626684,X,3.1916666666666664,3.1333333333333333,2.141666666666666
139,09/12/06,Hannover,Bielefeld,75,74,75,72,72,72,0.28640738914978076,0.2742045680581861,0.43938804279203314,X,3.183333333333333,3.3249999999999997,2.0749999999999997
140,09/12/06,M'gladbach,Mainz,79,71,76,75,71,70,0.27344574480219414,0.21941815812756701,0.5071360970702388,X,3.316666666666666,4.133333333333334,1.7883333333333333
141,09/12/06,Stuttgart,Bochum,79,71,77,70,71,73,0.23167656367828268,0.13841941526094864,0.6299040210607686,1,3.9333333333333336,6.583333333333333,1.4466666666666665
142,10/12/06,Schalke 04,Dortmund,78,79,80,79,80,77,0.2781949484424963,0.21126001509000106,0.5105450364675025,1,3.266666666666666,4.301666666666667,1.7800000000000002
143,10/12/06,Wolfsburg,Aachen,78,70,76,66,76,71,0.2818410576667387,0.22244574933827221,0.49571319299498917,2,3.233333333333333,4.096666666666667,1.8383333333333336
144,15/12/06,Bochum,M'gladbach,71,79,70,76,73,71,0.2857433562288212,0.28953305591355355,0.42472358785762526,1,3.1833333333333336,3.141666666666667,2.1416666666666666
145,16/12/06,Aachen,Hamburg,70,77,66,77,71,81,0.28679599052501215,0.34578883667730903,0.36741517279767866,X,3.1750000000000003,2.633333333333333,2.4783333333333335
146,16/12/06,Bielefeld,Schalke 04,74,78,72,80,72,80,0.2832039592876817,0.42758244833630377,0.2892135923760145,2,3.2083333333333335,2.125,3.141666666666667
147,16/12/06,Cottbus,Stuttgart,69,79,70,77,66,71,0.28192429341647623,0.4531758270206994,0.26489987956282424,X,3.2416666666666667,2.0166666666666666,3.4500000000000006
148,16/12/06,Hertha,Ein Frankfurt,72,77,79,76,78,71,0.26689928243922406,0.18564933081231744,0.5474513867484585,1,3.408333333333333,4.8999999999999995,1.6616666666666664
149,16/12/06,Mainz,Bayern Munich,71,86,75,83,70,76,0.24266265010813057,0.5973439139174925,0.15999343597437687,2,3.7416666666666667,1.5200000000000002,5.675
150,16/12/06,Nurnberg,Hannover,79,75,71,75,73,72,0.2863226233327772,0.26424473430470763,0.44943264236251507,1,3.1916666666666664,3.4583333333333335,2.033333333333333
151,17/12/06,Dortmund,Leverkusen,79,77,79,75,77,80,0.2853219207354431,0.3002561259530007,0.41442195331155623,2,3.1833333333333336,3.025,2.1916666666666664
152,17/12/06,Werder Bremen,Wolfsburg,84,78,79,76,80,76,0.204464133583234,0.1136479809166809,0.6818878855000852,1,4.446666666666666,8.0,1.3333333333333337
153,26/01/07,Dortmund,Bayern Munich,79,86,79,83,77,76,0.28131403817720146,0.4505693723502065,0.268116589472592,1,3.216666666666667,2.0083333333333333,3.375
154,27/01/07,Bielefeld,Hamburg,74,77,72,77,72,81,0.2859575197824542,0.33835346284818346,0.37568901736936233,X,3.1750000000000003,2.683333333333333,2.4166666666666665
155,27/01/07,Bochum,Mainz,71,71,70,75,73,70,0.2760059182747212,0.24104516862658992,0.4829489130986887,2,3.2750000000000004,3.75,1.8716666666666664
156,27/01/07,Cottbus,M'gladbach,69,79,70,76,66,71,0.286359404068558,0.31504508843674583,0.3985955074946961,1,3.1666666666666665,2.8783333333333334,2.275
157,27/01/07,Ein Frankfurt,Schalke 04,77,78,76,80,71,80,0.2843294691313164,0.42985242577332883,0.28581810509535477,2,3.2000000000000006,2.1166666666666667,3.1833333333333336
158,27/01/07,Hertha,Wolfsburg,72,78,79,76,78,76,0.25869864360133665,0.19218924054780157,0.5491121158508617,1,3.491666666666667,4.7,1.6449999999999998
159,27/01/07,Nurnberg,Stuttgart,79,79,71,77,73,71,0.29385134578977695,0.34795730787170404,0.35819134633851896,1,3.108333333333333,2.625,2.55
160,28/01/07,Aachen,Leverkusen,70,77,66,75,71,80,0.28145156392347404,0.4008867294260553,0.31766170665047067,2,3.216666666666667,2.2583333333333333,2.85
