,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
290,Bochum,Stuttgart,11,1,2.333333333333333,1.3333333333333333,2.0,0.6666666666666666
291,Cottbus,Bayern Munich,13,4,0.6666666666666666,2.0,1.6666666666666667,1.0
292,Dortmund,Schalke 04,7,2,2.0,0.0,0.6666666666666666,1.3333333333333333
293,Hertha,Leverkusen,12,5,2.333333333333333,2.333333333333333,1.6666666666666667,2.0
294,Mainz,M'gladbach,17,18,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.6666666666666667
295,Nurnberg,Hamburg,6,9,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
296,Werder Bremen,Ein Frankfurt,3,14,2.333333333333333,2.0,2.0,1.0
297,Bayern Munich,Mainz,4,17,1.6666666666666667,1.0,1.3333333333333333,1.3333333333333333
298,Ein Frankfurt,Hertha,14,10,2.333333333333333,1.0,1.6666666666666667,2.6666666666666665
299,Hamburg,Aachen,7,17,2.0,1.0,0.6666666666666666,3.333333333333333
300,Hannover,Nurnberg,11,6,1.0,2.0,1.0,1.0
301,Leverkusen,Dortmund,5,9,2.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
302,M'gladbach,Bochum,18,8,0.3333333333333333,2.0,2.333333333333333,1.0
303,Schalke 04,Bielefeld,2,12,1.0,1.0,2.0,1.3333333333333333
304,Stuttgart,Cottbus,1,13,2.333333333333333,1.0,0.3333333333333333,2.333333333333333
305,Wolfsburg,Werder Bremen,15,3,0.6666666666666666,2.0,2.333333333333333,1.0
