,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
44,26/09/10,Leiria,Rio Ave,64,71,65,66,61,67,0.44245998276144954,0.29441526420505093,0.26312475303349964,1,2.0516666666666663,3.0833333333333335,3.4499999999999997
45,26/09/10,Portimonense,Beira Mar,67,69,64,67,59,65,0.39571926934444496,0.30422985609767916,0.3000508745578758,1,2.3000000000000003,2.9916666666666667,3.0333333333333337
46,26/09/10,Sp Lisbon,Nacional,78,85,76,83,76,84,0.6167474979675367,0.24725967873062155,0.13599282330184184,X,1.47,3.6666666666666665,6.666666666666667
47,27/09/10,Setubal,Pacos Ferreira,68,65,68,64,67,64,0.3849020638082088,0.3032172924889111,0.31188064370288004,1,2.3633333333333333,3.0,2.9166666666666665
48,01/10/10,Leiria,Academica,64,71,65,66,61,67,0.37320042601222303,0.3029022848243251,0.3238972891634519,1,2.441666666666667,3.0083333333333333,2.813333333333333
49,02/10/10,Olhanense,Setubal,66,68,64,68,66,67,0.45944665529657,0.29315899185143074,0.24739435285199923,1,1.9833333333333334,3.108333333333333,3.683333333333333
50,03/10/10,Benfica,Sp Braga,81,73,79,73,79,75,0.537552306173304,0.26984061309887625,0.19260708072781982,1,1.6899999999999997,3.3666666666666667,4.716666666666667
51,03/10/10,Nacional,Portimonense,85,67,83,64,84,59,0.528055918866185,0.2781363236776088,0.19380775745620618,1,1.7249999999999999,3.2750000000000004,4.7
52,03/10/10,Naval,Pacos Ferreira,60,65,65,64,65,64,0.3769299023957409,0.30363797692990235,0.31943212067435667,2,2.4166666666666665,3.0,2.8516666666666666
53,03/10/10,Rio Ave,Maritimo,71,67,66,68,67,69,0.37058076547920665,0.30367034948990546,0.3257488850308879,X,2.4583333333333335,3.0,2.796666666666667
54,04/10/10,Beira Mar,Sp Lisbon,69,78,67,76,65,76,0.20984990825566388,0.2801227236869196,0.5100273680574166,X,4.338333333333334,3.25,1.785
55,04/10/10,Guimaraes,Porto,68,81,69,77,71,78,0.1750031976013204,0.26441161090369,0.5605851914949895,X,5.2,3.4416666666666664,1.6233333333333333
56,22/10/10,Academica,Nacional,71,85,66,83,67,84,0.41315805198685396,0.30130863459814755,0.2855333134149985,1,2.1999999999999997,3.016666666666667,3.183333333333333
57,23/10/10,Pacos Ferreira,Beira Mar,65,69,64,67,64,65,0.4796437087268956,0.29033752155915277,0.2300187697139516,X,1.8966666666666667,3.1333333333333333,3.955
58,23/10/10,Setubal,Guimaraes,68,68,68,69,67,71,0.3143576059288231,0.3000215173067943,0.3856208767643826,1,2.895,3.033333333333333,2.36
59,23/10/10,Sp Braga,Olhanense,73,66,73,64,75,66,0.5780951044198366,0.2580244815944802,0.16388041398568337,1,1.5733333333333333,3.525,5.55
60,24/10/10,Maritimo,Naval,67,60,68,65,69,65,0.4923119139786921,0.2856180346894657,0.22207005133184207,1,1.8516666666666668,3.191666666666667,4.1049999999999995
61,24/10/10,Portimonense,Benfica,67,81,64,79,59,79,0.12091448587344295,0.23055728238580223,0.6485282317407549,2,7.5,3.9333333333333336,1.3983333333333332
62,24/10/10,Sp Lisbon,Rio Ave,78,71,76,66,76,67,0.6671717918225434,0.21881518574244188,0.11401302243501474,1,1.36,4.1466666666666665,7.958333333333333
63,25/10/10,Porto,Leiria,81,64,77,65,78,61,0.7664907572868916,0.16170116124096798,0.07180808147214039,1,1.1866666666666668,5.625,12.666666666666666
64,29/10/10,Benfica,Pacos Ferreira,81,65,79,64,79,64,0.7536089415010719,0.16889226664243495,0.0774987918564932,1,1.2083333333333333,5.391666666666667,11.75
65,30/10/10,Academica,Porto,71,81,66,77,67,78,0.1388435756975659,0.24884065507440464,0.6123157692280294,2,6.541666666666667,3.65,1.4833333333333334
66,30/10/10,Rio Ave,Sp Braga,71,73,66,73,67,75,0.19490151752002116,0.27985858925951757,0.5252398932204614,1,4.666666666666667,3.25,1.7316666666666665
67,31/10/10,Beira Mar,Naval,69,60,67,65,65,65,0.4256768723949416,0.297741200363675,0.2765819272413834,1,2.1333333333333333,3.0500000000000003,3.283333333333333
68,31/10/10,Leiria,Sp Lisbon,64,78,65,76,61,76,0.22808019885415068,0.28171146008342124,0.49020834106242817,2,3.983333333333334,3.225,1.8533333333333335
69,31/10/10,Nacional,Setubal,85,68,83,68,84,67,0.504039628349285,0.2837848115862381,0.21217556006447705,1,1.8016666666666667,3.1999999999999997,4.28
70,31/10/10,Olhanense,Maritimo,66,67,64,68,66,69,0.4010758797432395,0.3005306867497552,0.29839343350700526,X,2.266666666666666,3.025,3.046666666666667
71,01/11/10,Guimaraes,Portimonense,68,67,69,64,71,59,0.5784478031967615,0.25879370910793503,0.16275848769530343,1,1.5733333333333335,3.516666666666667,5.591666666666666
72,05/11/10,Setubal,Rio Ave,68,71,68,66,67,67,0.41298230254518165,0.30020636608092055,0.2868113313738978,X,2.205,3.033333333333333,3.1750000000000003
73,06/11/10,Pacos Ferreira,Nacional,65,85,64,83,64,84,0.39301125973817247,0.3043374100479441,0.30265133021388346,2,2.3166666666666664,2.9916666666666667,3.0083333333333333
74,06/11/10,Portimonense,Academica,67,71,64,66,59,67,0.3306942548115838,0.2982555813150797,0.3710501638733364,X,2.7583333333333333,3.0583333333333336,2.4583333333333335
75,07/11/10,Maritimo,Leiria,67,64,68,65,69,61,0.4712050495183026,0.289472385857928,0.2393225646237695,X,1.9299999999999997,3.141666666666667,3.7999999999999994
76,07/11/10,Naval,Olhanense,60,66,65,64,65,66,0.3667250140519987,0.3050253180945036,0.32824966785349763,X,2.4883333333333333,2.9916666666666667,2.78
77,07/11/10,Porto,Benfica,81,81,77,79,78,79,0.4987385181871251,0.2783775198452626,0.22288396196761223,1,1.8233333333333333,3.266666666666667,4.08
78,07/11/10,Sp Braga,Beira Mar,73,69,73,67,75,65,0.6190543880737908,0.2443053924362639,0.1366402194899453,2,1.4733333333333334,3.733333333333333,6.675
79,08/11/10,Sp Lisbon,Guimaraes,78,68,76,69,76,71,0.593797735279081,0.2517812106171808,0.15442105410373835,2,1.53,3.608333333333333,5.883333333333333
80,12/11/10,Nacional,Maritimo,85,67,83,68,84,69,0.41869023861992005,0.2979888019823518,0.2833209593977282,X,2.1766666666666663,3.0583333333333336,3.216666666666667
81,13/11/10,Academica,Sp Lisbon,71,78,66,76,67,76,0.2713391189717675,0.2870482258596067,0.4416126551686257,2,3.35,3.1666666666666665,2.058333333333333
82,13/11/10,Guimaraes,Sp Braga,68,73,69,73,71,75,0.37646251669259895,0.29666883108927633,0.3268686522181247,1,2.4166666666666665,3.066666666666667,2.7833333333333337
83,14/11/10,Benfica,Naval,81,60,79,65,79,65,0.7611273315630627,0.1646239205824181,0.07424874785451917,1,1.195,5.5249999999999995,12.25
84,14/11/10,Leiria,Setubal,64,68,65,68,61,67,0.4718827048739859,0.2893880142357176,0.23872928089029655,1,1.9266666666666665,3.141666666666667,3.8083333333333336
85,14/11/10,Olhanense,Beira Mar,66,69,64,67,66,65,0.4359304309345942,0.2969553344241105,0.2671142346412954,X,2.0833333333333335,3.0583333333333336,3.4000000000000004
86,14/11/10,Porto,Portimonense,81,67,77,64,78,59,0.8038644804535614,0.13815465595627746,0.057980863590161136,1,1.13,6.575,15.666666666666666
87,14/11/10,Rio Ave,Pacos Ferreira,71,65,66,64,67,64,0.41330529535461674,0.29650162492831195,0.29019307971707137,1,2.1999999999999997,3.0666666666666664,3.133333333333333
88,26/11/10,Setubal,Academica,68,71,68,66,67,67,0.33998376673864517,0.29804011725512747,0.3619761160062275,2,2.688333333333333,3.0666666666666664,2.525
89,27/11/10,Maritimo,Guimaraes,67,68,68,69,69,71,0.3623850118588701,0.2998363659763803,0.3377786221647494,1,2.516666666666667,3.0416666666666665,2.6999999999999997
90,27/11/10,Pacos Ferreira,Olhanense,65,66,64,64,64,66,0.41953258597757936,0.296408892266768,0.28405852175565266,1,2.1666666666666665,3.0666666666666664,3.1999999999999997
91,27/11/10,Sp Lisbon,Porto,78,81,76,77,76,78,0.25158161182330363,0.281103943822977,0.46731444435371927,X,3.65,3.266666666666667,1.9649999999999999
92,28/11/10,Beira Mar,Benfica,69,81,67,79,65,79,0.1452212344841342,0.2542217881062582,0.6005569774096077,2,6.258333333333333,3.5750000000000006,1.5133333333333334
93,28/11/10,Naval,Rio Ave,60,71,65,66,65,67,0.3712865108069492,0.29885520787903613,0.3298582813140146,2,2.455,3.0500000000000003,2.763333333333333
94,28/11/10,Sp Braga,Nacional,73,85,73,83,75,84,0.5503269010766346,0.2691993166350238,0.18047378228834154,1,1.655,3.3833333333333333,5.046666666666667
95,29/11/10,Portimonense,Leiria,67,64,64,65,59,61,0.3410744649887406,0.29995863907228976,0.3589668959389697,2,2.6750000000000003,3.0416666666666665,2.5416666666666665
96,03/12/10,Benfica,Olhanense,81,66,79,64,79,66,0.7586206896551725,0.16551724137931037,0.07586206896551724,1,1.2,5.5,12.0
97,04/12/10,Guimaraes,Pacos Ferreira,68,65,69,64,71,64,0.5546927459727551,0.2658746251986198,0.17943262882862518,X,1.6416666666666666,3.4250000000000003,5.075
98,04/12/10,Leiria,Sp Braga,64,73,65,73,61,75,0.31599724637063115,0.30037100891274277,0.383631744716626,1,2.8833333333333333,3.033333333333333,2.3749999999999996
99,05/12/10,Portimonense,Sp Lisbon,67,78,64,76,59,76,0.15927498742980378,0.25976991997479904,0.5809550925953971,2,5.708333333333333,3.5,1.5650000000000002
100,05/12/10,Rio Ave,Beira Mar,71,69,66,67,67,65,0.42326586871495214,0.3016646246642477,0.27506950662080015,X,2.15,3.016666666666666,3.308333333333333
101,06/12/10,Porto,Setubal,81,68,77,68,78,67,0.8034142083500712,0.13916281823206586,0.05742297341786298,1,1.1316666666666666,6.533333333333334,15.833333333333334
102,07/12/10,Nacional,Naval,85,60,83,65,84,65,0.5849143530556276,0.26048930377131285,0.15459634317305965,1,1.555,3.491666666666667,5.883333333333333
103,08/12/10,Academica,Maritimo,71,67,66,68,67,69,0.44716194979887836,0.29288505067689335,0.25995299952422823,2,2.025,3.091666666666667,3.483333333333334
104,17/12/10,Sp Braga,Academica,73,71,73,66,75,67,0.5629838687792453,0.2654653863002865,0.17155074492046815,1,1.615,3.4249999999999994,5.3
105,18/12/10,Beira Mar,Guimaraes,69,68,67,69,65,71,0.34976356545140436,0.30158676580245064,0.3486496687461451,1,2.608333333333334,3.025,2.6166666666666667
106,18/12/10,Benfica,Rio Ave,81,71,79,66,79,67,0.760727418009844,0.1665470408284147,0.0727255411617411,1,1.195,5.458333333333333,12.5
107,19/12/10,Maritimo,Portimonense,67,67,68,64,69,59,0.5718908911287763,0.2654909538378845,0.16261815503333912,X,1.59,3.4249999999999994,5.591666666666666
108,19/12/10,Naval,Leiria,60,64,65,65,65,61,0.34314707784035103,0.29978233723415276,0.3570705849254961,2,2.65,3.033333333333333,2.546666666666667
109,19/12/10,Olhanense,Nacional,66,85,64,83,66,84,0.3708482487539082,0.3026368257144082,0.32651492553168365,X,2.455,3.0083333333333333,2.7883333333333336
110,19/12/10,Pacos Ferreira,Porto,65,81,64,77,64,78,0.12239652744580629,0.23226633140035735,0.6453371411538363,2,7.416666666666667,3.908333333333333,1.406666666666667
111,20/12/10,Setubal,Sp Lisbon,68,78,68,76,67,76,0.1821381802849411,0.2674038480163719,0.5504579716986868,2,4.991666666666666,3.4,1.6516666666666666
112,07/01/11,Portimonense,Setubal,67,68,64,68,59,67,0.37288535779884024,0.3009790904547113,0.3261355517464483,2,2.4416666666666664,3.025,2.7916666666666665
113,08/01/11,Porto,Maritimo,81,67,77,68,78,69,0.78351858077256,0.14802148323243763,0.06845993599500241,1,1.1649999999999998,6.166666666666667,13.333333333333334
114,08/01/11,Sp Lisbon,Sp Braga,78,73,76,73,76,75,0.49018052938651296,0.28662661481495577,0.22319285579853115,1,1.8516666666666668,3.1666666666666665,4.066666666666666
115,09/01/11,Academica,Pacos Ferreira,71,65,66,64,67,64,0.40617923438919995,0.297717204497806,0.2961035611129941,X,2.2416666666666667,3.0583333333333336,3.0749999999999997
116,09/01/11,Guimaraes,Naval,68,60,69,65,71,65,0.6324954394997444,0.24071128867495797,0.12679327182529762,2,1.4366666666666668,3.775,7.166666666666667
117,09/01/11,Leiria,Benfica,64,81,65,79,61,79,0.18468446645218842,0.26219866799678476,0.5531168655510268,2,4.921666666666667,3.466666666666667,1.6433333333333333
118,09/01/11,Nacional,Beira Mar,85,69,83,67,84,65,0.5004024644651126,0.2853080019908418,0.21428953354404556,X,1.8150000000000002,3.1833333333333336,4.238333333333332
119,09/01/11,Rio Ave,Olhanense,71,66,66,64,67,66,0.41990388940179446,0.3015884288521175,0.2785076817460881,2,2.1666666666666665,3.016666666666667,3.266666666666667
120,14/01/11,Portimonense,Sp Braga,67,73,64,73,59,75,0.19083798030156557,0.2733909512290097,0.5357710684694247,2,4.763333333333333,3.3249999999999993,1.6966666666666665
121,15/01/11,Guimaraes,Olhanense,68,66,69,64,71,66,0.532796667988595,0.2790709913147424,0.18813234069666254,1,1.7066666666666668,3.258333333333333,4.833333333333333
122,15/01/11,Sp Lisbon,Pacos Ferreira,78,65,76,64,76,64,0.6829617089289751,0.21004095667215208,0.10699733439887277,2,1.3316666666666668,4.33,8.5
123,16/01/11,Academica,Benfica,71,81,66,79,67,79,0.1589335180055402,0.24722991689750692,0.5938365650969529,2,5.716666666666666,3.6750000000000003,1.5300000000000002
124,16/01/11,Leiria,Beira Mar,64,69,65,67,61,65,0.4593978364652845,0.2928815161164736,0.2477206474182418,2,1.9816666666666667,3.108333333333333,3.6750000000000003
125,16/01/11,Nacional,Rio Ave,85,71,83,66,84,67,0.5109779297011962,0.2815646427064838,0.20745742759232005,1,1.7816666666666665,3.233333333333334,4.388333333333333
126,16/01/11,Porto,Naval,81,60,77,65,78,65,0.8197777718594723,0.12479359909906483,0.0554286290414628,1,1.11,7.291666666666667,16.416666666666668
127,16/01/11,Setubal,Maritimo,68,67,68,68,67,69,0.36469743331624876,0.30476108633669813,0.3305414803470532,2,2.5,2.9916666666666667,2.7583333333333333
128,22/01/11,Beira Mar,Porto,69,81,67,77,65,78,0.12164909874735291,0.21978826204860757,0.6585626392040396,2,7.416666666666667,4.105,1.37
129,22/01/11,Benfica,Nacional,81,85,79,83,79,84,0.7385795574915353,0.17602218117350596,0.08539826133495876,1,1.2333333333333332,5.175,10.666666666666666
130,22/01/11,Naval,Portimonense,60,67,65,64,65,59,0.45238318407366696,0.29229047550068027,0.2553263404256527,X,2.0083333333333333,3.108333333333333,3.5583333333333336
131,22/01/11,Olhanense,Academica,66,71,64,66,66,67,0.4176582261557796,0.30706703387791123,0.27527473996630925,1,2.1750000000000003,2.9583333333333335,3.3000000000000003
132,22/01/11,Pacos Ferreira,Leiria,65,64,64,65,64,61,0.43392299929240086,0.2971429234284919,0.26893407727910734,X,2.1,3.066666666666667,3.388333333333333
133,22/01/11,Rio Ave,Guimaraes,71,68,66,69,67,71,0.3262744520078972,0.30446223237505726,0.36926331561704573,2,2.7916666666666665,2.9916666666666667,2.466666666666667
134,22/01/11,Sp Braga,Setubal,73,68,73,68,75,67,0.6428649144349285,0.2327991668868614,0.12433591867821006,X,1.4183333333333332,3.9166666666666665,7.333333333333333
135,24/01/11,Maritimo,Sp Lisbon,67,78,68,76,69,76,0.21744599682414018,0.28675332246096374,0.49580068071489614,2,4.165,3.158333333333333,1.8266666666666669
136,26/01/11,Porto,Nacional,81,85,77,83,78,84,0.7607158531233239,0.16384649144194668,0.0754376554347296,1,1.19,5.5249999999999995,12.0
137,04/02/11,Sp Lisbon,Naval,78,60,76,65,76,65,0.7315903094267209,0.1789397937155193,0.08946989685775965,X,1.2433333333333334,5.083333333333333,10.166666666666666
138,05/02/11,Maritimo,Sp Braga,67,73,68,73,69,75,0.33175146876432987,0.29172783312252076,0.3765206981131495,2,2.733333333333334,3.108333333333333,2.4083333333333337
139,06/02/11,Academica,Beira Mar,71,69,66,67,67,65,0.40414039778167177,0.3056524016836173,0.2902072005347111,X,2.25,2.975,3.1333333333333333
140,06/02/11,Guimaraes,Nacional,68,85,69,83,71,84,0.4816026498886213,0.2871872643809516,0.2312100857304271,X,1.8883333333333334,3.1666666666666665,3.9333333333333336
141,06/02/11,Leiria,Olhanense,64,66,65,64,61,66,0.4125846868853971,0.30119818739567567,0.2862171257189274,2,2.2083333333333335,3.025,3.1833333333333336
142,06/02/11,Portimonense,Pacos Ferreira,67,65,64,64,59,64,0.3312371805106917,0.301956545769415,0.3668062737198934,2,2.75,3.016666666666667,2.483333333333334
143,06/02/11,Porto,Rio Ave,81,71,77,66,78,67,0.8034535775524189,0.13533950946100373,0.06120691298657753,1,1.1300000000000001,6.708333333333333,14.833333333333334
144,06/02/11,Setubal,Benfica,68,81,68,79,67,79,0.11310777629187525,0.2004204996725296,0.6864717240355951,2,8.041666666666666,4.538333333333333,1.325
145,12/02/11,Nacional,Leiria,85,64,83,65,84,61,0.4901942655961657,0.2834214117446922,0.2263843226591421,2,1.8550000000000002,3.2083333333333335,4.016666666666667
146,12/02/11,Olhanense,Sp Lisbon,66,78,64,76,66,76,0.23194162942290783,0.28096022120816155,0.48709814936893064,X,3.9166666666666665,3.233333333333333,1.865
147,13/02/11,Benfica,Guimaraes,81,68,79,69,79,71,0.7254652843735346,0.184241267835842,0.09029344779062339,1,1.255,4.941666666666666,10.083333333333334
148,13/02/11,Naval,Academica,60,71,65,66,65,67,0.3518068669686422,0.3001956397814843,0.3479974932498735,1,2.5883333333333334,3.033333333333333,2.6166666666666667
149,13/02/11,Pacos Ferreira,Maritimo,65,67,64,68,64,69,0.43092116824236465,0.29787720099813725,0.27120163075949816,1,2.108333333333333,3.0500000000000003,3.3499999999999996
150,13/02/11,Rio Ave,Portimonense,71,67,66,64,67,59,0.46813696350017836,0.2890559980977292,0.24280703840209253,1,1.945,3.15,3.75
151,13/02/11,Sp Braga,Porto,73,81,73,77,75,78,0.22525166031868352,0.2748296639466149,0.4999186757347016,2,4.046666666666667,3.3166666666666664,1.8233333333333335
152,14/02/11,Beira Mar,Setubal,69,68,67,68,65,67,0.4888697605162797,0.28293654015372255,0.22819369932999772,X,1.861666666666667,3.216666666666667,3.9883333333333333
153,18/02/11,Leiria,Guimaraes,64,68,65,69,61,71,0.36048218126101844,0.29924959156736597,0.3402682271716155,2,2.525,3.0416666666666665,2.6750000000000003
154,19/02/11,Portimonense,Olhanense,67,66,64,64,59,66,0.3254348855043058,0.29957841514916916,0.3749866993465251,X,2.7999999999999994,3.0416666666666665,2.43
155,20/02/11,Academica,Rio Ave,71,71,66,66,67,67,0.4413782346603662,0.29464979448948764,0.2639719708501463,2,2.058333333333333,3.0833333333333335,3.441666666666667
156,20/02/11,Maritimo,Beira Mar,67,69,68,67,69,65,0.45430327231386614,0.2938889093135522,0.25180781837258165,1,2.0,3.091666666666667,3.608333333333334
157,20/02/11,Setubal,Naval,68,60,68,65,67,65,0.4202744263070735,0.2921693872722971,0.2875561864206293,X,2.1666666666666665,3.1166666666666667,3.1666666666666665
158,20/02/11,Sp Braga,Pacos Ferreira,73,65,73,64,75,64,0.5480331584623539,0.2657292485422341,0.18623759299541193,2,1.656666666666667,3.4166666666666665,4.875
159,21/02/11,Sp Lisbon,Benfica,78,81,76,79,76,79,0.28405852175565266,0.296408892266768,0.41953258597757936,2,3.1999999999999997,3.0666666666666664,2.1666666666666665
160,25/02/11,Guimaraes,Academica,68,71,69,66,71,67,0.5534767653846119,0.264916548868557,0.18160668574683106,2,1.6433333333333335,3.433333333333333,5.008333333333334
161,26/02/11,Olhanense,Porto,66,81,64,77,66,78,0.12387275119042812,0.22494432737840847,0.6511829214311634,2,7.333333333333333,4.038333333333333,1.3949999999999998
162,26/02/11,Pacos Ferreira,Setubal,65,68,64,68,64,67,0.5300070896001751,0.2764087606522432,0.19358414974758167,1,1.7166666666666668,3.2916666666666665,4.7
163,27/02/11,Beira Mar,Portimonense,69,67,67,64,65,59,0.5190230950043493,0.2774270655023248,0.2035498394933258,2,1.7550000000000001,3.283333333333333,4.4750000000000005
