,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
130,Rennes,Toulouse,6,8,0.6666666666666666,1.6666666666666667,1.0,1.6666666666666667
131,Bordeaux,Dijon,7,14,2.0,1.3333333333333333,1.6666666666666667,2.333333333333333
132,Caen,Guingamp,15,6,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667
133,Metz,Lorient,11,20,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.6666666666666665
134,Monaco,Marseille,2,12,4.333333333333333,0.0,0.6666666666666666,2.333333333333333
135,Montpellier,Nancy,13,17,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.0
136,Nantes,Lille,16,19,0.3333333333333333,1.0,0.0,0.6666666666666666
137,Angers,St Etienne,10,8,1.0,1.0,0.6666666666666666,0.6666666666666666
138,Lyon,Paris SG,4,3,1.3333333333333333,1.0,2.6666666666666665,0.3333333333333333
139,Nice,Bastia,1,18,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333
140,Dijon,Monaco,14,2,1.6666666666666667,2.333333333333333,4.333333333333333,0.0
141,Lille,Caen,16,17,1.3333333333333333,1.0,1.0,2.0
142,Lorient,Rennes,20,6,1.6666666666666667,2.333333333333333,1.0,1.0
143,Bastia,Bordeaux,18,5,1.0,1.0,1.6666666666666667,1.3333333333333333
144,Guingamp,Nice,7,1,0.6666666666666666,1.0,1.0,0.3333333333333333
145,Nancy,Metz,13,12,1.6666666666666667,0.0,1.6666666666666667,2.6666666666666665
146,Nantes,Lyon,19,4,0.0,2.6666666666666665,2.6666666666666665,0.6666666666666666
147,Paris SG,Angers,2,10,2.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
148,St Etienne,Marseille,9,11,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333
149,Toulouse,Montpellier,8,14,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666
150,Caen,Dijon,17,15,1.0,2.0,1.0,1.6666666666666667
151,Angers,Lorient,11,20,1.0,2.0,2.333333333333333,2.0
152,Bordeaux,Lille,7,14,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
153,Guingamp,Nantes,6,19,1.0,0.6666666666666666,0.0,2.6666666666666665
154,Monaco,Bastia,2,18,3.333333333333333,0.3333333333333333,0.6666666666666666,2.333333333333333
155,Montpellier,Paris SG,12,3,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333
156,Marseille,Nancy,10,16,1.0,1.3333333333333333,1.3333333333333333,1.0
157,Nice,Toulouse,1,8,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333
158,Rennes,St Etienne,5,9,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
159,Bastia,Metz,18,13,0.6666666666666666,2.333333333333333,1.0,3.333333333333333
160,Bordeaux,Monaco,7,2,1.3333333333333333,1.3333333333333333,3.333333333333333,0.3333333333333333
161,Dijon,Marseille,16,9,1.6666666666666667,2.0,1.6666666666666667,0.3333333333333333
162,Lille,Montpellier,11,13,2.333333333333333,1.0,1.3333333333333333,1.0
163,Nancy,Angers,14,12,2.0,1.0,0.6666666666666666,2.0
164,Toulouse,Lorient,7,20,1.3333333333333333,1.6666666666666667,2.0,2.0
165,Lyon,Rennes,4,5,3.333333333333333,0.0,1.0,1.0
166,Paris SG,Nice,3,1,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
167,St Etienne,Guingamp,8,6,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
168,Angers,Nantes,12,18,0.6666666666666666,2.0,0.3333333333333333,2.6666666666666665
169,Guingamp,Paris SG,6,3,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667
170,Lorient,St Etienne,20,8,2.0,2.0,0.3333333333333333,0.6666666666666666
171,Montpellier,Bordeaux,11,10,2.6666666666666665,0.6666666666666666,0.0,3.0
172,Rennes,Bastia,7,14,1.0,1.0,1.3333333333333333,2.0
173,Toulouse,Nancy,8,13,1.3333333333333333,2.0,1.0,1.3333333333333333
174,Caen,Metz,17,18,2.0,1.3333333333333333,0.0,2.6666666666666665
175,Marseille,Lille,6,12,2.333333333333333,0.3333333333333333,1.0,1.0
176,Monaco,Lyon,2,4,3.333333333333333,1.0,2.333333333333333,0.3333333333333333
177,Nice,Dijon,1,19,2.333333333333333,1.0,1.6666666666666667,2.333333333333333
178,Bastia,Marseille,14,6,1.3333333333333333,2.0,2.333333333333333,0.3333333333333333
179,Bordeaux,Nice,10,1,0.0,3.0,2.333333333333333,1.0
180,Dijon,Toulouse,19,8,1.6666666666666667,2.333333333333333,1.3333333333333333,2.0
181,Lille,Rennes,13,7,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
182,Lyon,Angers,4,17,2.0,0.3333333333333333,0.0,2.0
183,Metz,Guingamp,18,5,0.6666666666666666,2.333333333333333,1.3333333333333333,1.3333333333333333
184,Monaco,Caen,2,19,2.333333333333333,1.3333333333333333,1.3333333333333333,1.0
185,Nantes,Montpellier,12,11,1.3333333333333333,0.0,1.6666666666666667,1.0
186,Paris SG,Lorient,3,20,2.6666666666666665,1.3333333333333333,1.3333333333333333,3.0
187,St Etienne,Nancy,8,14,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333
188,Lille,St Etienne,13,8,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
189,Angers,Bordeaux,17,10,0.0,2.0,0.0,2.6666666666666665
190,Lorient,Guingamp,20,5,1.3333333333333333,3.0,1.3333333333333333,1.3333333333333333
191,Montpellier,Dijon,13,16,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.0
192,Nancy,Bastia,12,19,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333
193,Rennes,Paris SG,7,3,0.6666666666666666,1.3333333333333333,2.333333333333333,0.6666666666666666
194,Toulouse,Nantes,9,11,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.0
195,Caen,Lyon,15,4,2.333333333333333,1.3333333333333333,2.333333333333333,1.3333333333333333
196,Marseille,Monaco,6,1,1.6666666666666667,1.6666666666666667,2.333333333333333,1.6666666666666667
197,Nice,Metz,2,18,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6666666666666667
198,Nantes,Caen,11,15,1.3333333333333333,0.0,2.333333333333333,1.3333333333333333
199,Bastia,Nice,19,2,1.0,1.3333333333333333,0.6666666666666666,0.3333333333333333
200,Bordeaux,Toulouse,10,9,0.3333333333333333,1.6666666666666667,0.3333333333333333,1.3333333333333333
201,Dijon,Lille,17,15,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
202,Guingamp,Rennes,5,8,1.3333333333333333,2.0,0.6666666666666666,1.0
203,Metz,Montpellier,16,14,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
204,Nantes,Paris SG,11,3,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.0
205,Lyon,Marseille,4,7,2.333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665
206,Monaco,Lorient,1,20,3.333333333333333,0.6666666666666666,1.0,3.333333333333333
207,St Etienne,Angers,6,19,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
208,Marseille,Montpellier,7,14,1.3333333333333333,2.6666666666666665,0.3333333333333333,1.3333333333333333
209,Angers,Metz,19,16,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
210,Bastia,Caen,18,13,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
211,Lorient,Dijon,20,14,1.6666666666666667,2.6666666666666665,1.3333333333333333,1.0
212,Lyon,Lille,4,11,2.0,2.0,1.0,0.6666666666666666
213,Nancy,Bordeaux,15,7,0.3333333333333333,1.0,1.3333333333333333,0.3333333333333333
214,Rennes,Nantes,9,12,0.6666666666666666,1.0,0.6666666666666666,1.0
215,Nice,Guingamp,2,8,1.3333333333333333,0.6666666666666666,1.0,2.333333333333333
216,Paris SG,Monaco,3,1,1.3333333333333333,0.3333333333333333,3.0,0.6666666666666666
217,Toulouse,St Etienne,10,5,0.0,1.6666666666666667,2.0,0.6666666666666666
218,Metz,Marseille,18,6,1.0,0.6666666666666666,2.333333333333333,2.6666666666666665
219,Bordeaux,Rennes,7,9,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
220,Dijon,Paris SG,14,3,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333
221,Guingamp,Caen,8,11,0.6666666666666666,1.6666666666666667,1.0,0.3333333333333333
222,Lille,Lorient,13,20,0.6666666666666666,0.6666666666666666,1.0,2.333333333333333
223,Monaco,Nice,1,3,2.6666666666666665,0.3333333333333333,1.3333333333333333,1.6666666666666667
224,Montpellier,Bastia,14,19,1.0,2.6666666666666665,1.0,1.3333333333333333
225,Nantes,Nancy,15,12,0.3333333333333333,1.6666666666666667,0.6666666666666666,1.0
226,St Etienne,Lyon,5,4,2.333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667
227,Toulouse,Angers,10,18,1.3333333333333333,1.3333333333333333,1.0,2.333333333333333
228,Caen,Bordeaux,11,7,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333
229,Montpellier,Monaco,14,1,1.0,2.6666666666666665,2.6666666666666665,0.3333333333333333
230,Paris SG,Lille,2,13,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
231,Angers,Rennes,18,8,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666
232,Lorient,Toulouse,20,10,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
233,Lyon,Nancy,4,13,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.0
234,Marseille,Guingamp,6,9,2.333333333333333,0.6666666666666666,0.3333333333333333,2.0
235,Metz,Dijon,11,17,1.3333333333333333,1.0,1.6666666666666667,2.333333333333333
236,Nice,St Etienne,3,5,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333
237,Bordeaux,Paris SG,7,2,2.333333333333333,0.3333333333333333,2.0,1.0
238,Dijon,Caen,17,12,1.6666666666666667,2.333333333333333,0.6666666666666666,1.6666666666666667
239,Guingamp,Lyon,9,4,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
240,Lille,Angers,15,18,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
241,Monaco,Metz,1,13,3.333333333333333,0.3333333333333333,1.0,2.0
242,Nancy,Montpellier,17,12,0.6666666666666666,2.333333333333333,2.0,1.0
243,Toulouse,Bastia,9,19,3.0,0.6666666666666666,1.3333333333333333,2.6666666666666665
244,Nantes,Marseille,11,6,1.6666666666666667,2.0,1.3333333333333333,1.3333333333333333
245,Rennes,Nice,10,3,1.0,1.0,1.0,1.6666666666666667
246,St Etienne,Lorient,5,20,2.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
247,Bastia,Monaco,19,1,1.3333333333333333,2.6666666666666665,3.333333333333333,0.3333333333333333
248,Angers,Nancy,16,17,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.333333333333333
249,Caen,Lille,14,18,0.3333333333333333,2.0,0.6666666666666666,1.6666666666666667
250,Lorient,Nice,20,3,0.6666666666666666,1.6666666666666667,1.0,1.6666666666666667
251,Marseille,Rennes,6,10,2.0,1.0,0.6666666666666666,1.3333333333333333
252,Metz,Nantes,14,12,1.0,2.333333333333333,2.0,1.6666666666666667
253,Bordeaux,Guingamp,7,9,2.333333333333333,1.0,0.6666666666666666,2.0
254,Lyon,Dijon,4,17,3.0,1.3333333333333333,1.6666666666666667,2.0
255,Montpellier,St Etienne,11,5,2.0,1.0,1.6666666666666667,1.0
256,Paris SG,Toulouse,2,8,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.6666666666666666
257,Caen,Nancy,16,18,0.0,2.333333333333333,0.0,2.6666666666666665
258,Nantes,Dijon,12,17,2.0,1.6666666666666667,1.6666666666666667,2.0
259,Nice,Montpellier,3,11,1.3333333333333333,0.6666666666666666,2.0,1.0
260,Angers,Bastia,13,19,1.0,0.3333333333333333,1.3333333333333333,2.333333333333333
261,Guingamp,Monaco,10,1,1.0,2.0,2.6666666666666665,0.6666666666666666
262,Lille,Bordeaux,16,5,1.3333333333333333,1.6666666666666667,2.0,1.6666666666666667
263,Nancy,Toulouse,17,9,0.0,1.3333333333333333,1.3333333333333333,0.3333333333333333
264,Rennes,Lorient,8,20,1.0,1.3333333333333333,0.0,2.0
265,Lyon,Metz,4,15,3.333333333333333,1.3333333333333333,0.3333333333333333,3.6666666666666665
266,Marseille,Paris SG,7,2,1.6666666666666667,2.6666666666666665,2.6666666666666665,0.3333333333333333
267,St Etienne,Caen,6,14,1.6666666666666667,1.0,0.3333333333333333,1.0
268,Bastia,Nantes,19,11,0.6666666666666666,2.6666666666666665,2.333333333333333,1.3333333333333333
269,Bordeaux,Lyon,5,4,2.0,1.6666666666666667,3.333333333333333,1.3333333333333333
270,Bastia,St Etienne,19,6,0.6666666666666666,2.6666666666666665,1.6666666666666667,1.0
271,Caen,Angers,14,10,1.0,1.3333333333333333,2.333333333333333,0.6666666666666666
272,Dijon,Nice,18,3,1.0,2.6666666666666665,1.3333333333333333,0.3333333333333333
273,Metz,Rennes,15,8,0.6666666666666666,2.333333333333333,0.6666666666666666,1.0
274,Montpellier,Guingamp,13,11,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
275,Paris SG,Nancy,2,17,2.0,0.3333333333333333,0.0,0.6666666666666666
276,Lorient,Marseille,20,6,0.3333333333333333,2.0,2.333333333333333,2.0
277,Monaco,Nantes,1,12,2.333333333333333,0.6666666666666666,1.3333333333333333,2.0
278,Toulouse,Lille,9,16,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
279,Marseille,Angers,6,10,2.333333333333333,2.0,2.333333333333333,0.6666666666666666
280,Nice,Caen,3,14,1.3333333333333333,0.3333333333333333,1.0,1.3333333333333333
281,Guingamp,Bastia,8,19,2.333333333333333,1.0,0.0,2.6666666666666665
282,Monaco,Bordeaux,1,6,2.6666666666666665,0.6666666666666666,1.6666666666666667,1.6666666666666667
283,Montpellier,Nantes,13,10,1.3333333333333333,2.0,2.0,2.333333333333333
284,Nancy,Lille,18,14,0.3333333333333333,1.0,1.6666666666666667,1.6666666666666667
285,Rennes,Dijon,9,17,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
286,Lorient,Paris SG,20,2,0.6666666666666666,2.333333333333333,2.6666666666666665,0.6666666666666666
287,Lyon,Toulouse,4,11,3.333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667
288,St Etienne,Metz,7,16,0.6666666666666666,1.0,1.0,2.6666666666666665
289,Lille,Marseille,14,5,1.6666666666666667,1.6666666666666667,2.6666666666666665,2.0
290,Metz,Bastia,16,19,1.0,2.6666666666666665,0.0,2.6666666666666665
291,Angers,Guingamp,9,10,2.0,1.6666666666666667,2.0,1.3333333333333333
292,Bordeaux,Montpellier,6,15,2.333333333333333,1.3333333333333333,1.3333333333333333,3.0
293,Nancy,Lorient,18,19,1.0,2.0,1.6666666666666667,2.6666666666666665
294,Nantes,Nice,11,3,1.3333333333333333,2.333333333333333,1.3333333333333333,1.0
295,Toulouse,Rennes,12,8,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
296,Caen,Monaco,16,1,1.3333333333333333,2.6666666666666665,3.0,0.3333333333333333
297,Dijon,St Etienne,17,7,0.3333333333333333,1.0,1.0,0.6666666666666666
298,Paris SG,Lyon,2,4,1.6666666666666667,0.6666666666666666,2.0,1.0
299,Guingamp,Nancy,10,18,2.0,1.3333333333333333,1.0,2.0
300,Bastia,Lille,20,14,0.0,2.0,1.0,0.6666666666666666
301,Marseille,Dijon,5,17,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
302,Lorient,Caen,19,16,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.0
303,Montpellier,Toulouse,15,10,1.0,3.0,0.3333333333333333,1.3333333333333333
304,Nantes,Angers,9,12,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
305,Nice,Bordeaux,3,6,1.6666666666666667,1.3333333333333333,2.333333333333333,1.6666666666666667
