,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
27,31/08/2018,Chaves,Sp Braga,70,77,70,76,70,76,0.2059124867576012,0.2474365238078028,0.5466509894345961,2,4.588333333333334,3.818333333333333,1.7283333333333333,14,1,2.0,1.3333333333333333,2.0,1.6666666666666667
28,31/08/2018,Guimaraes,Tondela,72,70,74,68,74,68,0.5639289288493338,0.2587559296084483,0.17731514154221806,1,1.6816666666666666,3.665,5.348333333333334,8,16,1.3333333333333333,1.0,1.0,1.3333333333333333
29,01/09/2018,Belenenses,Setubal,70,69,71,70,73,70,0.4068442716736718,0.29456032767225826,0.29859540065407003,X,2.3216666666666668,3.2066666666666666,3.1633333333333336,10,11,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
30,01/09/2018,Santa Clara,Boavista,70,69,71,71,70,72,0.3964480044230127,0.3009716907581404,0.30258030481884673,1,2.38,3.135,3.1183333333333327,9,12,3.0,2.333333333333333,1.0,2.333333333333333
31,01/09/2018,Sp Lisbon,Feirense,78,67,78,68,78,69,0.7296794031273142,0.1744593041281654,0.0958612927445205,1,1.2966666666666666,5.423333333333335,9.87,3,6,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
32,02/09/2018,Aves,Maritimo,70,70,70,70,69,69,0.3983290054077408,0.3017130338833101,0.2999579607089492,2,2.373333333333333,3.1333333333333333,3.151666666666667,17,5,1.0,2.0,1.3333333333333333,1.3333333333333333
33,02/09/2018,Nacional,Benfica,83,78,86,79,88,79,0.11099220328979294,0.1998016427864988,0.6892061539237084,2,8.496666666666668,4.72,1.3683333333333332,15,1,1.0,2.333333333333333,2.333333333333333,0.3333333333333333
34,02/09/2018,Porto,Moreirense,79,71,83,72,81,74,0.8277002532154292,0.12098921238137315,0.05131053440319757,1,1.143333333333333,7.821666666666666,18.443333333333328,4,13,2.6666666666666665,1.6666666666666667,1.0,1.6666666666666667
35,02/09/2018,Rio Ave,Portimonense,71,68,71,67,72,73,0.4511216740438943,0.2857938924407306,0.2630844335153751,1,2.0916666666666663,3.3016666666666663,3.5866666666666664,7,18,2.0,1.0,1.0,2.0
36,21/09/2018,Boavista,Chaves,69,70,71,70,72,70,0.4179835050010989,0.30315532671645706,0.2788611682824441,2,2.2616666666666667,3.1183333333333336,3.39,12,14,1.0,2.333333333333333,1.0,1.0
37,22/09/2018,Maritimo,Belenenses,70,70,70,71,69,73,0.4808941479398924,0.2876079329904742,0.2314979190696333,X,1.961666666666667,3.28,4.074999999999998,6,8,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
38,22/09/2018,Santa Clara,Rio Ave,70,71,71,71,70,72,0.37883255035614816,0.29079537155872964,0.3303720780851222,2,2.4883333333333333,3.2416666666666667,2.853333333333333,12,4,2.333333333333333,2.333333333333333,2.0,1.0
39,22/09/2018,Setubal,Porto,69,79,70,83,70,81,0.09478864248447612,0.18551535753504106,0.7196959999804828,2,9.971666666666666,5.095,1.3133333333333337,13,3,0.3333333333333333,1.3333333333333333,2.333333333333333,1.0
40,23/09/2018,Benfica,Aves,78,70,79,70,79,69,0.8237131378425908,0.12486560584683574,0.051421256310573364,1,1.1449999999999998,7.553333333333334,18.341666666666665,1,18,2.333333333333333,0.3333333333333333,0.3333333333333333,2.0
41,23/09/2018,Feirense,Nacional,67,83,68,86,69,88,0.4817058034352861,0.2758967059091639,0.2423974906555501,X,1.961666666666667,3.4249999999999994,3.898333333333333,7,16,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
42,23/09/2018,Portimonense,Guimaraes,68,72,67,74,73,74,0.3872244600230749,0.27956649903888176,0.3332090409380433,1,2.436666666666667,3.375,2.831666666666667,15,9,2.0,2.0,2.0,1.6666666666666667
43,23/09/2018,Tondela,Moreirense,70,71,68,72,68,74,0.4304310488696214,0.29100497503146383,0.2785639760989147,1,2.1950000000000003,3.2466666666666666,3.391666666666667,11,17,1.0,0.6666666666666666,0.3333333333333333,2.0
44,24/09/2018,Sp Braga,Sp Lisbon,77,78,76,78,76,78,0.3675134588836432,0.2850029033231266,0.3474836377932302,1,2.5733333333333333,3.3183333333333334,2.7216666666666667,2,5,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.6666666666666666
45,27/09/2018,Chaves,Benfica,70,78,70,79,70,79,0.10726238471102884,0.20233411955139752,0.6904034957375735,X,8.796666666666667,4.663333333333333,1.3666666666666665,10,1,1.0,1.3333333333333333,2.333333333333333,0.3333333333333333
46,28/09/2018,Porto,Tondela,79,70,83,68,81,68,0.8316519358372052,0.1168706083997393,0.0514774557630555,1,1.1349999999999998,8.076666666666666,18.336666666666666,2,13,2.0,0.0,0.6666666666666666,0.6666666666666666
47,29/09/2018,Moreirense,Feirense,71,67,72,68,74,69,0.41336396390440616,0.3005090404257429,0.2861269956698509,1,2.2900000000000005,3.1500000000000004,3.3083333333333336,11,8,0.3333333333333333,1.6666666666666667,0.0,0.6666666666666666
48,29/09/2018,Rio Ave,Boavista,71,69,71,71,72,72,0.4859457924370172,0.2864444787654592,0.2276097287975236,1,1.9383333333333328,3.2883333333333336,4.138333333333333,5,15,2.333333333333333,1.0,1.3333333333333333,2.6666666666666665
49,29/09/2018,Sp Lisbon,Maritimo,78,70,78,70,78,69,0.7048506572705673,0.1898675202241749,0.10528182250525772,1,1.3383333333333332,4.968333333333334,8.96,4,6,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
50,30/09/2018,Belenenses,Sp Braga,70,77,71,76,73,76,0.2016522645444952,0.2518408735740468,0.5465068618814579,2,4.675,3.7433333333333336,1.725,12,1,0.0,1.0,1.6666666666666667,0.0
51,30/09/2018,Guimaraes,Setubal,72,69,74,70,74,70,0.4800469245326949,0.28920258144630245,0.23075049402100264,X,1.97,3.27,4.098333333333333,9,14,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
52,30/09/2018,Nacional,Santa Clara,83,70,86,71,88,70,0.4517748866238297,0.2812091072725577,0.2670160061036125,2,2.0883333333333334,3.355,3.533333333333333,18,7,0.0,2.333333333333333,2.6666666666666665,1.6666666666666667
53,01/10/2018,Aves,Portimonense,70,68,70,67,69,73,0.3622375195233412,0.28628449123618904,0.3514779892404697,1,2.6133333333333333,3.306666666666666,2.6933333333333334,16,17,1.0,1.0,1.3333333333333333,2.333333333333333
54,05/10/2018,Feirense,Belenenses,67,70,68,71,69,73,0.4002276091304491,0.3084362770364005,0.29133611383315033,X,2.3633333333333333,3.0666666666666664,3.2466666666666666,8,12,0.0,0.6666666666666666,0.0,1.0
55,05/10/2018,Santa Clara,Chaves,70,70,71,70,70,70,0.4204140774967113,0.29127149676823433,0.2883144257350543,1,2.2516666666666665,3.25,3.283333333333333,6,14,1.6666666666666667,1.0,1.3333333333333333,1.3333333333333333
56,05/10/2018,Tondela,Nacional,70,83,68,86,68,88,0.4883606058719274,0.2639418716386881,0.24769752248938445,X,1.9366666666666663,3.583333333333334,3.818333333333333,16,17,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
57,06/10/2018,Maritimo,Guimaraes,70,72,70,74,69,74,0.4075223906074136,0.29422778408999983,0.2982498253025865,2,2.32,3.2133333333333334,3.17,8,7,0.3333333333333333,1.6666666666666667,2.0,1.6666666666666667
58,06/10/2018,Setubal,Moreirense,69,71,70,72,70,74,0.4591643746668405,0.2937319016790467,0.24710372365411296,1,2.056666666666666,3.215,3.8216666666666663,10,15,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
59,06/10/2018,Sp Braga,Rio Ave,77,71,76,71,76,72,0.6706755020060082,0.2033956606874132,0.1259288373065786,X,1.4066666666666665,4.638333333333333,7.491666666666667,2,4,1.6666666666666667,0.3333333333333333,2.0,1.0
60,07/10/2018,Benfica,Porto,78,79,79,83,79,81,0.3968657029754873,0.2901660475834117,0.31296824944110097,1,2.375,3.248333333333333,3.0116666666666667,1,3,1.6666666666666667,0.6666666666666666,1.0,0.3333333333333333
61,07/10/2018,Boavista,Aves,69,70,71,70,72,69,0.4819126853503623,0.2836056153286882,0.23448169932094934,1,1.961666666666667,3.333333333333333,4.031666666666666,11,18,1.0,1.3333333333333333,1.0,1.0
62,07/10/2018,Portimonense,Sp Lisbon,68,78,67,78,73,78,0.21799000138738125,0.25263484089359,0.5293751577190289,1,4.326666666666667,3.733333333333334,1.7816666666666665,13,5,2.333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
63,26/10/2018,Guimaraes,Sp Braga,72,77,74,76,74,76,0.29066588509068664,0.2786442532110128,0.4306898616983005,X,3.245,3.385,2.19,7,2,2.0,1.6666666666666667,1.6666666666666667,0.3333333333333333
64,26/10/2018,Nacional,Portimonense,83,68,86,67,88,73,0.3617883736280674,0.2705652803729445,0.36764634599898816,2,2.615,3.4966666666666675,2.5733333333333333,17,10,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
65,27/10/2018,Aves,Santa Clara,70,70,70,71,69,70,0.4313477782720349,0.2891064996790106,0.27954572204895445,2,2.188333333333333,3.265,3.376666666666667,18,6,1.3333333333333333,1.0,2.0,0.3333333333333333
66,27/10/2018,Belenenses,Benfica,70,78,71,79,73,79,0.10112001261254634,0.18990087517783594,0.7089791122096177,1,9.336666666666666,4.971666666666667,1.3316666666666668,9,3,0.6666666666666666,1.0,1.0,1.3333333333333333
67,27/10/2018,Rio Ave,Chaves,71,70,71,70,72,70,0.4841614255796786,0.26584532949865863,0.2499932449216627,1,1.9483333333333333,3.548333333333334,3.773333333333333,4,15,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
68,28/10/2018,Moreirense,Maritimo,71,70,72,70,74,69,0.40352866731486825,0.2929072308955626,0.3035641017895692,1,2.3433333333333333,3.228333333333333,3.115,12,11,0.6666666666666666,1.0,0.3333333333333333,2.0
69,28/10/2018,Porto,Feirense,79,67,83,68,81,69,0.8442527608612473,0.11397835668196978,0.04176888245678301,1,1.1216666666666664,8.308333333333334,22.67166666666667,1,13,1.0,0.3333333333333333,0.0,1.0
70,28/10/2018,Sp Lisbon,Boavista,78,69,78,71,78,72,0.7120163096144192,0.18670440879585495,0.10127928158972573,1,1.3233333333333337,5.046666666666667,9.303333333333333,5,14,2.333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
71,28/10/2018,Tondela,Setubal,70,69,68,70,68,70,0.3963495524412418,0.3123549453013761,0.29129550225738204,2,2.3800000000000003,3.02,3.2383333333333333,16,7,0.6666666666666666,1.3333333333333333,2.0,0.6666666666666666
72,02/11/2018,Benfica,Moreirense,78,71,79,72,79,74,0.8190761092521701,0.126208120151971,0.05471577059585884,2,1.153333333333333,7.4849999999999985,17.265,3,12,1.0,1.3333333333333333,0.6666666666666666,1.0
73,03/11/2018,Boavista,Guimaraes,69,72,71,74,72,74,0.3421947595048269,0.2993978423530359,0.3584073981421371,X,2.763333333333333,3.158333333333333,2.638333333333333,15,8,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
74,03/11/2018,Maritimo,Porto,70,79,70,83,69,81,0.0998369025443019,0.20105796406451126,0.6991051333911869,2,9.441666666666666,4.6883333333333335,1.3483333333333334,12,1,0.3333333333333333,2.0,1.3333333333333333,0.3333333333333333
75,03/11/2018,Portimonense,Belenenses,68,70,67,71,73,73,0.4638627681320479,0.276237964257974,0.2598992676099782,X,2.036666666666666,3.4199999999999995,3.635,11,10,2.0,1.0,1.0,0.3333333333333333
76,04/11/2018,Feirense,Tondela,67,70,68,68,69,68,0.4082961406845744,0.3100644996360761,0.2816393596793496,2,2.32,3.055,3.3633333333333333,14,13,0.6666666666666666,2.0,2.0,1.6666666666666667
77,04/11/2018,Santa Clara,Sp Lisbon,70,78,71,78,70,78,0.15888196592127493,0.234508729501352,0.6066093045773729,2,5.9433333333333325,4.026666666666666,1.5566666666666666,6,3,1.3333333333333333,1.0,2.333333333333333,1.6666666666666667
78,04/11/2018,Sp Braga,Setubal,77,69,76,70,76,70,0.6700365068258968,0.20344263322597295,0.12652085994813025,1,1.4083333333333332,4.638333333333333,7.458333333333332,2,9,1.3333333333333333,1.0,2.0,1.0
79,05/11/2018,Chaves,Aves,70,70,70,70,70,69,0.4681937338012972,0.2828281868032737,0.24897807939542904,2,2.021666666666667,3.3466666666666662,3.8016666666666654,17,16,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
80,05/11/2018,Rio Ave,Nacional,71,83,71,86,72,88,0.5630838548583755,0.24410025486952036,0.19281589027210408,X,1.6733333333333331,3.86,4.886666666666666,4,18,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
81,09/11/2018,Moreirense,Portimonense,71,68,72,67,74,73,0.39694279190540893,0.2829926644238264,0.32006454367076465,1,2.38,3.338333333333333,2.9516666666666667,7,11,1.3333333333333333,1.3333333333333333,2.0,1.0
82,09/11/2018,Setubal,Feirense,69,67,70,68,70,69,0.5165108902163136,0.27609215386562685,0.20739695591805948,1,1.8316666666666668,3.4266666666666663,4.5616666666666665,8,15,1.6666666666666667,1.3333333333333333,1.0,2.6666666666666665
83,10/11/2018,Aves,Rio Ave,70,71,70,71,69,72,0.34024670663441786,0.2802824355641938,0.3794708578013883,1,2.773333333333333,3.3666666666666663,2.486666666666667,12,5,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
84,10/11/2018,Belenenses,Boavista,70,69,71,71,73,72,0.414657327019931,0.30029180696837776,0.2850508660116913,X,2.28,3.148333333333333,3.3166666666666664,10,16,1.0,0.3333333333333333,0.0,1.0
85,10/11/2018,Nacional,Maritimo,83,70,86,70,88,69,0.3852550686336049,0.2862172757373904,0.3285276556290046,1,2.4516666666666667,3.3000000000000003,2.875,17,13,1.3333333333333333,1.3333333333333333,0.0,1.3333333333333333
86,10/11/2018,Porto,Sp Braga,79,77,83,76,81,76,0.660250638136708,0.2109749429094552,0.1287744189538368,1,1.4283333333333337,4.47,7.323333333333332,1,3,1.6666666666666667,0.0,1.0,1.0
87,11/11/2018,Guimaraes,Santa Clara,72,70,74,71,74,70,0.5831662377062503,0.25267078092788603,0.16416298136586355,1,1.6233333333333333,3.7466666666666666,5.766666666666667,7,9,1.0,0.3333333333333333,1.0,1.6666666666666667
88,11/11/2018,Sp Lisbon,Chaves,78,70,78,70,78,70,0.7094383037352776,0.1853131804846978,0.10524851578002448,1,1.3300000000000003,5.091666666666666,8.965,2,18,2.333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
89,11/11/2018,Tondela,Benfica,70,78,68,79,68,79,0.12113458408570113,0.2140503161968923,0.6648150997174066,2,7.774999999999999,4.4,1.4166666666666667,14,4,2.0,2.333333333333333,1.3333333333333333,2.0
90,30/11/2018,Santa Clara,Belenenses,70,70,71,71,70,73,0.4451037676992625,0.29557490677160203,0.2593213255291356,2,2.1216666666666666,3.1950000000000003,3.641666666666666,9,10,1.0,1.6666666666666667,1.0,0.3333333333333333
91,01/12/2018,Benfica,Feirense,78,67,79,68,79,69,0.8162727113549348,0.12489912390306905,0.058828164741996224,1,1.1516666666666664,7.526666666666666,15.98,4,17,2.6666666666666665,1.3333333333333333,1.0,3.333333333333333
92,01/12/2018,Maritimo,Setubal,70,69,70,70,69,70,0.3885741094705773,0.3035670120636092,0.3078588784658135,2,2.428333333333333,3.108333333333333,3.065,14,7,0.0,1.3333333333333333,1.3333333333333333,1.0
93,01/12/2018,Sp Braga,Moreirense,77,71,76,72,76,74,0.6886854527782619,0.195945982738302,0.11536856448343605,1,1.3633333333333333,4.791666666666667,8.138333333333334,3,8,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
94,02/12/2018,Aves,Nacional,70,83,70,86,69,88,0.4776782617747319,0.2803198507990263,0.2420018874262418,2,1.9766666666666663,3.3683333333333327,3.901666666666667,13,12,2.0,1.6666666666666667,2.333333333333333,1.6666666666666667
95,02/12/2018,Boavista,Porto,69,79,71,83,72,81,0.08494032047162024,0.2046303492099098,0.7104293303184699,2,11.11,4.611666666666667,1.3283333333333334,16,1,0.0,0.3333333333333333,1.3333333333333333,0.0
96,02/12/2018,Chaves,Guimaraes,70,72,70,74,70,74,0.3131658278481993,0.2945619172829597,0.3922722548688409,2,3.0083333333333333,3.1983333333333337,2.401666666666667,18,5,0.6666666666666666,1.6666666666666667,1.0,0.0
97,02/12/2018,Portimonense,Tondela,68,70,67,68,73,68,0.5043830552356822,0.26769999431146424,0.22791695045285365,1,1.8700000000000003,3.523333333333333,4.138333333333333,11,15,1.3333333333333333,1.6666666666666667,2.333333333333333,2.6666666666666665
98,03/12/2018,Rio Ave,Sp Lisbon,71,78,71,78,72,78,0.21351783617443407,0.2560862655383245,0.5303958982872414,2,4.421666666666667,3.686666666666667,1.78,6,2,1.6666666666666667,2.6666666666666665,2.333333333333333,1.0
99,07/12/2018,Porto,Portimonense,79,68,83,67,81,73,0.8185014196897333,0.12733880000568693,0.05415978030457979,1,1.153333333333333,7.413333333333334,17.43,1,11,1.3333333333333333,0.0,1.3333333333333333,1.6666666666666667
100,08/12/2018,Belenenses,Chaves,70,70,71,70,73,70,0.439988908348618,0.2867168228074285,0.27329426884395336,1,2.145,3.2916666666666665,3.453333333333333,7,18,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
101,08/12/2018,Setubal,Benfica,69,78,70,79,70,79,0.1191196566996075,0.2275104018187116,0.6533699414816808,2,7.916666666666668,4.145,1.4433333333333334,8,4,1.0,0.6666666666666666,2.6666666666666665,0.3333333333333333
102,08/12/2018,Tondela,Sp Braga,70,77,68,76,68,76,0.1788196624918041,0.2446599185173084,0.5765204189908876,2,5.276666666666666,3.856666666666667,1.6366666666666667,17,3,1.0,2.333333333333333,1.0,0.3333333333333333
103,09/12/2018,Guimaraes,Rio Ave,72,71,74,71,74,72,0.4595941870580066,0.2753545348117212,0.2650512781302723,1,2.055,3.43,3.563333333333334,5,6,2.0,0.6666666666666666,1.3333333333333333,2.6666666666666665
104,09/12/2018,Moreirense,Santa Clara,71,70,72,71,74,70,0.4921966368880895,0.27611030849819657,0.2316930546137139,2,1.9166666666666667,3.4166666666666665,4.071666666666666,10,9,0.6666666666666666,1.0,1.0,1.6666666666666667
105,09/12/2018,Nacional,Boavista,83,69,86,71,88,72,0.4017182010376351,0.2890486392983697,0.3092331596639952,X,2.3516666666666666,3.2683333333333335,3.055,12,14,1.3333333333333333,0.6666666666666666,0.0,0.3333333333333333
106,09/12/2018,Sp Lisbon,Aves,78,70,78,70,78,69,0.7647774923913623,0.1620328460083764,0.07318966160026119,1,1.231666666666667,5.813333333333333,12.87,2,15,3.0,1.0,1.6666666666666667,2.6666666666666665
107,10/12/2018,Feirense,Maritimo,67,70,68,70,69,69,0.3814469560255132,0.3087706170984965,0.3097824268759903,X,2.478333333333333,3.061666666666667,3.0516666666666663,16,13,0.6666666666666666,2.333333333333333,0.3333333333333333,1.0
108,14/12/2018,Portimonense,Setubal,68,69,67,70,73,70,0.4352634393009243,0.2822275886303802,0.2825089720686956,1,2.17,3.3466666666666662,3.3433333333333337,11,8,1.3333333333333333,2.6666666666666665,1.0,0.6666666666666666
109,14/12/2018,Sp Braga,Feirense,77,67,76,68,76,69,0.7252417924150271,0.1793092290297639,0.09544897855520923,1,1.3066666666666669,5.284999999999998,9.928333333333333,3,16,2.333333333333333,0.0,0.3333333333333333,3.0
110,15/12/2018,Aves,Guimaraes,70,72,70,74,69,74,0.3056475118832667,0.2890041104728292,0.405348377643904,X,3.0966666666666662,3.2750000000000004,2.3349999999999995,14,5,1.3333333333333333,2.6666666666666665,1.6666666666666667,1.0
111,15/12/2018,Boavista,Tondela,69,70,71,68,72,68,0.4056869417849509,0.292320911048557,0.3019921471664921,1,2.325,3.2266666666666666,3.123333333333333,12,17,0.6666666666666666,0.3333333333333333,0.6666666666666666,2.0
112,15/12/2018,Chaves,Moreirense,70,71,70,72,70,74,0.4337947111002594,0.28692453014994346,0.27928075874979696,2,2.175,3.2883333333333336,3.3783333333333334,18,8,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
113,15/12/2018,Santa Clara,Porto,70,79,71,83,70,81,0.0950047497672144,0.17748140066402687,0.7275138495687589,2,9.916666666666666,5.308333333333334,1.2950000000000002,9,1,1.3333333333333333,1.6666666666666667,2.333333333333333,0.6666666666666666
114,16/12/2018,Maritimo,Benfica,70,78,70,79,69,79,0.12929654058202958,0.2109904128203592,0.6597130465976113,2,7.313333333333333,4.4816666666666665,1.4333333333333331,15,4,0.3333333333333333,1.0,2.0,0.0
115,16/12/2018,Rio Ave,Belenenses,71,70,71,71,72,73,0.5248776885781077,0.25813264629707305,0.21698966512481924,X,1.7983333333333336,3.6566666666666663,4.3500000000000005,6,7,1.6666666666666667,2.6666666666666665,2.0,1.3333333333333333
116,16/12/2018,Sp Lisbon,Nacional,78,83,78,86,78,88,0.7919208498473919,0.13794376354989946,0.07013538660270872,1,1.19,6.831666666666666,13.436666666666667,2,13,4.0,1.3333333333333333,1.6666666666666667,2.333333333333333
