,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
118,19/12/15,Estoril,Guimaraes,70,73,71,71,70,71,0.4111422300164901,0.2981382252751156,0.29071954470839423,2,2.273333333333333,3.135,3.2150000000000003,11,9,0.6666666666666666,1.0,2.333333333333333,1.6666666666666667
119,20/12/15,Benfica,Rio Ave,81,72,77,71,78,71,0.7304400183853309,0.18854009178945105,0.08101988982521799,1,1.285,4.9783333333333335,11.585,3,7,3.333333333333333,1.0,1.6666666666666667,2.333333333333333
120,20/12/15,Moreirense,Nacional,72,86,68,83,70,86,0.37401197642379147,0.3011368570239867,0.32485116655222185,1,2.5,3.105,2.8783333333333334,14,13,1.0,1.0,0.6666666666666666,1.6666666666666667
121,20/12/15,Porto,Academica,77,70,76,69,78,68,0.8191901706172771,0.13294640573538022,0.04786342364734282,1,1.143333333333333,7.044999999999999,19.568333333333328,1,17,2.333333333333333,1.0,1.6666666666666667,3.0
122,20/12/15,Tondela,Setubal,67,70,67,68,67,69,0.331381869821031,0.29729486942586664,0.3713232607531024,2,2.8200000000000003,3.143333333333333,2.5166666666666666,18,5,0.3333333333333333,2.0,2.6666666666666665,1.6666666666666667
123,20/12/15,Uniao Madeira,Sp Lisbon,69,79,69,74,70,79,0.0933947017931393,0.19157070231288986,0.7150345958939709,1,10.016666666666667,4.883333333333333,1.3083333333333331,15,2,1.0,2.0,1.3333333333333333,0.6666666666666666
124,21/12/15,Belenenses,Boavista,67,71,69,69,71,67,0.4177756386088637,0.30597331041752385,0.2762510509736125,1,2.235,3.0516666666666663,3.3800000000000003,12,16,1.3333333333333333,2.333333333333333,1.0,1.6666666666666667
125,21/12/15,Sp Braga,Pacos Ferreira,75,71,74,70,74,67,0.5729103044964744,0.26496087702054977,0.16212881848297572,X,1.6333333333333335,3.5316666666666667,5.771666666666667,4,6,0.6666666666666666,0.3333333333333333,2.6666666666666665,1.0
126,02/01/16,Academica,Uniao Madeira,70,69,69,69,68,70,0.3898689651777594,0.31434003911308706,0.2957909957091535,1,2.4,2.9766666666666666,3.1633333333333336,17,15,1.6666666666666667,3.0,1.0,2.0
127,02/01/16,Boavista,Moreirense,71,72,69,68,67,70,0.3672171162867021,0.3234302827202578,0.30935260099304,2,2.5483333333333333,2.893333333333333,3.025,17,11,0.3333333333333333,1.6666666666666667,2.0,1.0
128,02/01/16,Guimaraes,Benfica,73,81,71,77,71,78,0.14823971976460698,0.2454854956136941,0.606274784621699,2,6.298333333333333,3.803333333333333,1.54,9,3,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.0
129,02/01/16,Maritimo,Estoril,69,70,69,71,70,70,0.4761749946358453,0.29326017414942457,0.2305648312147302,X,1.9666666666666663,3.1933333333333334,4.0616666666666665,10,12,2.0,2.6666666666666665,0.6666666666666666,1.0
130,02/01/16,Nacional,Arouca,86,70,83,67,86,68,0.4516874340670821,0.3012866772885692,0.2470258886443487,X,2.07,3.103333333333333,3.785,14,8,1.0,2.0,2.333333333333333,2.0
131,02/01/16,Pacos Ferreira,Belenenses,71,67,70,69,67,71,0.5005491692882668,0.2806677500956697,0.2187830806160636,X,1.87,3.3350000000000004,4.278333333333333,6,13,3.0,1.0,2.0,2.0
132,02/01/16,Setubal,Sp Braga,70,75,68,74,69,74,0.2261687351078782,0.2778612422396243,0.4959700226524975,X,4.13,3.3616666666666664,1.883333333333333,5,4,2.0,2.0,1.0,0.6666666666666666
133,02/01/16,Sp Lisbon,Porto,79,77,74,76,79,78,0.3756172265632514,0.29858790103125266,0.3257948724054959,1,2.5066666666666664,3.1533333333333338,2.890000000000001,1,2,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.3333333333333333
134,03/01/16,Rio Ave,Tondela,72,67,71,67,71,67,0.5954752560197147,0.25222018487885395,0.15230455910143126,2,1.57,3.706666666666667,6.138333333333333,7,18,2.0,2.333333333333333,1.3333333333333333,2.0
135,06/01/16,Arouca,Estoril,70,70,67,71,68,70,0.3923282112495172,0.3098353588841385,0.2978364298663443,1,2.385,3.02,3.141666666666667,8,12,2.333333333333333,2.0,0.6666666666666666,1.0
136,06/01/16,Belenenses,Nacional,67,86,69,83,71,86,0.3955246606126985,0.3012611344119265,0.3032142049753751,X,2.365,3.1050000000000004,3.0849999999999995,11,12,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.0
137,06/01/16,Benfica,Maritimo,81,69,77,69,78,70,0.7195232411533403,0.1841791078827863,0.09629765096387337,1,1.3033333333333337,5.091666666666667,9.738333333333333,2,10,3.333333333333333,0.3333333333333333,0.6666666666666666,3.6666666666666665
138,06/01/16,Moreirense,Guimaraes,72,73,68,71,70,71,0.3517850019522468,0.3168052503456957,0.3314097477020575,2,2.6566666666666667,2.95,2.8200000000000003,13,9,2.6666666666666665,1.3333333333333333,1.6666666666666667,1.3333333333333333
139,06/01/16,Porto,Rio Ave,77,72,76,71,78,71,0.7759895705970093,0.1554125723685297,0.06859785703446092,X,1.2066666666666668,6.025,13.65,3,7,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
140,06/01/16,Setubal,Sp Lisbon,70,79,68,74,69,79,0.13214840856188173,0.2225850224212606,0.6452665690168576,2,7.088333333333334,4.208333333333334,1.4516666666666669,8,1,1.3333333333333333,2.6666666666666665,2.6666666666666665,0.3333333333333333
141,06/01/16,Sp Braga,Academica,75,70,74,69,74,68,0.7129533819358911,0.1962736281742561,0.09077298988985284,1,1.315,4.776666666666666,10.328333333333333,4,16,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.333333333333333
142,06/01/16,Tondela,Pacos Ferreira,67,71,67,70,67,67,0.2778483127297026,0.2969595723354494,0.425192114934848,2,3.3666666666666667,3.1500000000000004,2.2,18,5,1.3333333333333333,2.333333333333333,1.6666666666666667,1.0
143,06/01/16,Uniao Madeira,Boavista,69,71,69,69,70,67,0.4248619517790833,0.31084598901561866,0.26429205920529825,1,2.208333333333333,3.018333333333333,3.5500000000000003,15,17,1.0,1.0,0.0,1.6666666666666667
144,09/01/16,Guimaraes,Arouca,73,70,71,67,71,68,0.4604776315578804,0.2911175468082807,0.2484048216338389,X,2.0283333333333333,3.208333333333334,3.76,9,6,1.6666666666666667,1.3333333333333333,2.333333333333333,1.0
145,10/01/16,Academica,Tondela,70,67,69,67,68,67,0.466926594564327,0.3028713045822661,0.2302021008534069,1,2.0,3.083333333333333,4.056666666666667,16,18,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.0
146,10/01/16,Boavista,Porto,71,77,69,76,67,78,0.07927171974170305,0.1884917083954933,0.7322365718628037,2,11.885,4.998333333333334,1.2866666666666666,17,3,0.0,3.0,2.0,1.0
147,10/01/16,Estoril,Belenenses,70,67,71,69,70,71,0.4467837127861782,0.3083126224273242,0.2449036647864977,1,2.0966666666666667,3.0383333333333336,3.825,11,12,1.0,0.6666666666666666,1.3333333333333333,2.0
148,10/01/16,Maritimo,Moreirense,69,72,69,68,70,70,0.459555392043757,0.29321030251927505,0.24723430543696814,1,2.03,3.181666666666666,3.773333333333333,10,14,2.0,2.6666666666666665,2.333333333333333,3.0
149,10/01/16,Rio Ave,Uniao Madeira,72,69,71,69,71,70,0.5271286105342347,0.2769702921523089,0.1959010973134564,1,1.7733333333333334,3.375,4.7716666666666665,6,15,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
150,10/01/16,Sp Lisbon,Sp Braga,79,75,74,74,79,74,0.6024759214217378,0.24698594576998584,0.1505381328082764,1,1.5516666666666667,3.785,6.21,1,4,3.6666666666666665,0.6666666666666666,2.0,1.3333333333333333
151,11/01/16,Nacional,Benfica,86,81,83,77,86,78,0.17097122527999653,0.2447439331868067,0.5842848415331967,2,5.4849999999999985,3.8316666666666666,1.6050000000000004,13,2,1.6666666666666667,2.6666666666666665,3.6666666666666665,0.3333333333333333
152,11/01/16,Pacos Ferreira,Setubal,71,70,70,68,67,69,0.5010346012970852,0.2800193380502673,0.21894606065264752,1,1.866666666666667,3.34,4.2716666666666665,5,9,2.0,1.0,0.6666666666666666,3.0
153,15/01/16,Sp Lisbon,Tondela,79,67,74,67,79,67,0.8545052995755799,0.10487473835763901,0.04061996206678119,X,1.0933333333333335,8.908333333333333,23.0,1,18,3.6666666666666665,0.6666666666666666,1.3333333333333333,2.0
154,16/01/16,Academica,Pacos Ferreira,70,71,69,70,68,67,0.3073707410206865,0.2966314774381745,0.39599778154113896,X,3.0383333333333336,3.148333333333333,2.358333333333333,16,5,1.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
155,16/01/16,Estoril,Benfica,70,81,71,77,70,78,0.1361933115064336,0.23841064602422435,0.6253960424693421,2,6.864999999999998,3.921666666666667,1.495,12,2,1.0,1.0,4.0,0.6666666666666666
156,16/01/16,Maritimo,Uniao Madeira,69,69,69,69,70,70,0.5666888728613976,0.2520876062235455,0.18122352091505686,2,1.653333333333333,3.716666666666667,5.17,10,14,1.6666666666666667,2.6666666666666665,0.6666666666666666,0.3333333333333333
157,17/01/16,Arouca,Moreirense,70,72,67,68,68,70,0.4480970587797087,0.29372644900114936,0.2581764922191419,2,2.0866666666666664,3.1833333333333336,3.6216666666666666,8,13,1.3333333333333333,1.3333333333333333,2.0,3.333333333333333
158,17/01/16,Guimaraes,Porto,73,77,71,76,71,78,0.11705556628384142,0.21713015099846025,0.6658142827176984,1,7.991666666666667,4.308333333333334,1.405,6,3,2.333333333333333,1.6666666666666667,2.0,0.6666666666666666
159,17/01/16,Nacional,Sp Braga,86,75,83,74,86,74,0.2401354164000637,0.2826619205153122,0.4772026630846241,2,3.8883333333333336,3.303333333333333,1.9566666666666668,15,4,1.6666666666666667,3.0,2.6666666666666665,1.6666666666666667
160,17/01/16,Rio Ave,Belenenses,72,67,71,69,71,71,0.5177757595433493,0.2773067803087898,0.20491746014786075,2,1.8066666666666664,3.373333333333333,4.565,7,11,1.0,1.0,1.3333333333333333,1.6666666666666667
161,18/01/16,Boavista,Setubal,71,70,69,68,67,69,0.3548494758081973,0.31758126434556344,0.3275692598462393,1,2.641666666666667,2.9516666666666667,2.8616666666666664,17,9,1.3333333333333333,2.0,0.3333333333333333,4.0
162,22/01/16,Setubal,Academica,70,70,68,69,69,68,0.4092654875111531,0.3015061705415319,0.2892283419473149,1,2.285,3.1016666666666666,3.233333333333333,9,16,0.3333333333333333,4.0,1.0,1.6666666666666667
163,23/01/16,Benfica,Arouca,81,70,77,67,78,68,0.7891603273916629,0.15194217228308926,0.0588975003252478,1,1.1866666666666663,6.163333333333334,15.9,2,9,3.0,1.0,1.3333333333333333,2.333333333333333
164,23/01/16,Moreirense,Estoril,72,70,68,71,70,70,0.3880488999591132,0.3118211527773842,0.30012994726350256,2,2.4066666666666663,2.995,3.111666666666667,14,10,1.3333333333333333,3.0,2.0,1.0
165,23/01/16,Pacos Ferreira,Sp Lisbon,71,79,70,74,67,79,0.14120066022903124,0.2346673748783441,0.6241319648926248,2,6.645,3.998333333333333,1.5033333333333332,5,1,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.6666666666666667
166,23/01/16,Uniao Madeira,Nacional,69,86,69,83,70,86,0.3200760504857365,0.3066083696729488,0.3733155798413148,1,2.921666666666667,3.0499999999999994,2.5050000000000003,11,15,1.3333333333333333,0.3333333333333333,1.0,3.333333333333333
167,24/01/16,Belenenses,Guimaraes,67,73,69,71,71,71,0.3689819018661055,0.3047762419437816,0.32624185619011303,X,2.5316666666666667,3.065,2.8633333333333337,12,6,1.6666666666666667,2.0,2.0,1.6666666666666667
168,24/01/16,Porto,Maritimo,77,69,76,69,78,70,0.7892235082902975,0.14868221237975526,0.06209427932994738,1,1.19,6.316666666666666,15.125,3,13,2.0,0.3333333333333333,1.6666666666666667,1.0
169,24/01/16,Sp Braga,Rio Ave,75,72,74,71,74,71,0.5987034929830006,0.2408192820937209,0.1604772249232785,1,1.5599999999999998,3.878333333333334,5.82,4,7,3.333333333333333,2.0,1.0,2.333333333333333
170,25/01/16,Tondela,Boavista,67,71,67,69,67,67,0.3683505900794648,0.31244023265668885,0.3192091772638463,2,2.533333333333333,2.9866666666666664,2.9233333333333333,18,17,1.3333333333333333,2.0,2.0,2.0
171,29/01/16,Guimaraes,Uniao Madeira,73,69,71,69,71,70,0.5656724373184373,0.2622113759608919,0.17211618672067086,1,1.663333333333333,3.5883333333333334,5.466666666666666,6,11,2.0,1.6666666666666667,1.3333333333333333,0.3333333333333333
172,30/01/16,Estoril,Porto,70,77,71,76,70,78,0.10557394735790884,0.20619246190987264,0.6882335907322186,2,8.876666666666667,4.544999999999999,1.3616666666666666,11,3,1.6666666666666667,2.0,1.3333333333333333,0.6666666666666666
173,30/01/16,Sp Lisbon,Academica,79,70,74,69,79,68,0.8175057209859025,0.12936643127222938,0.05312784774186821,1,1.1483333333333332,7.256666666666668,17.669999999999995,1,17,2.6666666666666665,1.6666666666666667,1.3333333333333333,2.0
174,31/01/16,Arouca,Pacos Ferreira,70,71,67,70,68,67,0.3638707347745123,0.3021479122360247,0.333981352989463,X,2.57,3.095,2.8000000000000003,8,5,1.3333333333333333,2.333333333333333,1.3333333333333333,2.0
175,31/01/16,Boavista,Sp Braga,71,75,69,74,67,74,0.16649920437035645,0.2596062987661756,0.5738944968634679,X,5.618333333333332,3.603333333333333,1.63,16,4,2.0,0.3333333333333333,2.6666666666666665,1.0
176,31/01/16,Moreirense,Benfica,72,81,68,77,70,78,0.09675762365658347,0.19311706779194648,0.71012530855147,2,9.7,4.8599999999999985,1.3216666666666663,15,2,1.3333333333333333,2.6666666666666665,3.0,1.0
177,31/01/16,Nacional,Tondela,86,67,83,67,86,67,0.5622193905715233,0.2593463640378317,0.1784342453906451,1,1.6683333333333332,3.6166666666666663,5.256666666666667,14,18,1.6666666666666667,2.333333333333333,1.3333333333333333,2.333333333333333
178,31/01/16,Rio Ave,Setubal,72,70,71,68,71,69,0.4939762278325569,0.28568208089807584,0.22034169126936726,1,1.895,3.276666666666667,4.248333333333334,7,9,1.3333333333333333,2.6666666666666665,1.0,2.333333333333333
179,01/02/16,Maritimo,Belenenses,69,67,69,69,70,71,0.4860335195530727,0.2835195530726257,0.2304469273743017,2,1.925,3.3000000000000003,4.0600000000000005,13,10,0.3333333333333333,1.3333333333333333,2.333333333333333,1.6666666666666667
180,05/02/16,Belenenses,Benfica,67,81,69,77,71,78,0.10027258138137776,0.1867626764772673,0.712964742141355,2,9.35,5.0200000000000005,1.3150000000000002,10,2,2.333333333333333,1.6666666666666667,3.0,1.0
181,06/02/16,Setubal,Maritimo,70,69,68,69,69,70,0.3445044075124077,0.29552273819784736,0.35997285428974485,X,2.7150000000000003,3.1650000000000005,2.598333333333333,9,14,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
182,06/02/16,Tondela,Guimaraes,67,73,67,71,67,71,0.264152406882516,0.28685194875272696,0.4489956443647569,X,3.5383333333333327,3.2583333333333333,2.0816666666666666,18,5,1.0,2.0,2.333333333333333,1.6666666666666667
183,07/02/16,Academica,Nacional,70,86,69,83,68,86,0.3399632383199364,0.2974678335299443,0.3625689281501193,X,2.7533333333333334,3.1466666666666665,2.5816666666666666,17,15,1.6666666666666667,2.333333333333333,1.6666666666666667,2.0
184,07/02/16,Pacos Ferreira,Boavista,71,71,70,69,67,67,0.4770796247901122,0.2924036410003914,0.23051673420949645,2,1.9633333333333336,3.2033333333333336,4.0633333333333335,6,16,1.0,2.0,1.0,0.3333333333333333
185,07/02/16,Porto,Arouca,77,70,76,67,78,68,0.8093355324525806,0.13685844161911034,0.05380602592830912,2,1.1583333333333334,6.8500000000000005,17.423333333333332,3,8,1.6666666666666667,1.0,1.6666666666666667,2.0
186,07/02/16,Uniao Madeira,Moreirense,69,72,69,68,70,70,0.39756998664048016,0.2962902906766869,0.30613972268283296,2,2.355,3.16,3.0583333333333336,13,12,1.3333333333333333,1.3333333333333333,1.0,2.333333333333333
187,08/02/16,Sp Braga,Estoril,75,70,74,71,74,70,0.6370897305026689,0.2297486911882323,0.1331615783090988,1,1.4683333333333335,4.071666666666666,7.025,4,11,2.333333333333333,0.3333333333333333,1.3333333333333333,2.0
188,08/02/16,Sp Lisbon,Rio Ave,79,72,74,71,79,71,0.7578134133927256,0.16608687942147576,0.07609970718579884,X,1.235,5.635000000000002,12.298333333333332,2,7,2.0,1.0,1.0,2.0
189,12/02/16,Benfica,Porto,81,77,77,76,78,78,0.41697279730340175,0.29708488401869537,0.2859423186779029,2,2.2549999999999994,3.165,3.2883333333333336,1,3,4.0,0.6666666666666666,1.6666666666666667,1.0
190,13/02/16,Guimaraes,Setubal,73,70,71,68,71,69,0.5149410030475999,0.2758521966104327,0.20920680034196745,X,1.8133333333333332,3.385,4.463333333333334,5,10,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
191,13/02/16,Moreirense,Belenenses,72,67,68,69,70,71,0.4030294363280669,0.30118866478280265,0.2957818988891304,2,2.3166666666666664,3.1,3.1566666666666667,12,9,1.3333333333333333,2.333333333333333,1.6666666666666667,2.6666666666666665
192,13/02/16,Nacional,Sp Lisbon,86,79,83,74,86,79,0.13213137396134225,0.2209120139007492,0.6469566121379084,2,7.083333333333332,4.236666666666667,1.4466666666666663,15,1,1.6666666666666667,2.333333333333333,2.333333333333333,0.6666666666666666
193,14/02/16,Arouca,Uniao Madeira,70,69,67,69,68,70,0.524859251407577,0.27857113045937865,0.19656961813304424,1,1.7833333333333332,3.36,4.761666666666667,6,13,2.333333333333333,1.0,0.3333333333333333,2.333333333333333
194,14/02/16,Boavista,Academica,71,70,69,69,67,68,0.465778667195296,0.2915653475170553,0.2426559852876488,X,2.0083333333333333,3.208333333333334,3.855,16,17,0.3333333333333333,0.0,1.3333333333333333,1.6666666666666667
195,14/02/16,Estoril,Tondela,70,67,71,67,70,67,0.5151879498481087,0.2779000939190592,0.20691195623283215,1,1.8133333333333332,3.3616666666666664,4.515,11,18,1.0,2.0,1.0,2.0
196,14/02/16,Maritimo,Sp Braga,69,75,69,74,70,74,0.2302940587458872,0.2752927509298289,0.4944131903242838,2,4.068333333333333,3.4033333333333338,1.895,14,4,1.0,2.0,1.6666666666666667,0.3333333333333333
197,15/02/16,Rio Ave,Pacos Ferreira,72,71,71,70,71,67,0.4735092713224877,0.2861842660775014,0.24030646260001085,X,1.9733333333333332,3.265,3.8883333333333336,8,7,1.0,0.6666666666666666,1.0,1.3333333333333333
198,19/02/16,Uniao Madeira,Estoril,69,70,69,71,70,70,0.35072338162855593,0.3173493661470097,0.33192725222443425,X,2.678333333333333,2.9600000000000004,2.83,13,11,0.3333333333333333,2.333333333333333,1.0,2.0
199,20/02/16,Academica,Rio Ave,70,72,69,71,68,71,0.3357887498113076,0.30792935353575396,0.3562818966529385,2,2.7816666666666663,3.033333333333333,2.6216666666666666,17,6,0.6666666666666666,1.3333333333333333,1.0,0.3333333333333333
200,20/02/16,Pacos Ferreira,Benfica,71,81,70,77,67,78,0.10525862068965518,0.20293103448275865,0.6918103448275862,2,8.916666666666666,4.625,1.3566666666666665,8,2,0.6666666666666666,1.6666666666666667,3.0,1.0
201,21/02/16,Belenenses,Arouca,67,70,69,67,71,68,0.4019076135004391,0.30399306197483017,0.29409932452473075,2,2.3233333333333333,3.0716666666666668,3.1750000000000003,10,5,1.0,3.0,2.333333333333333,0.3333333333333333
202,21/02/16,Porto,Moreirense,77,72,76,68,78,70,0.7955488293171601,0.14552471470303552,0.058926455979804324,1,1.1783333333333337,6.441666666666666,15.908333333333333,3,14,2.0,1.6666666666666667,1.6666666666666667,2.0
203,21/02/16,Setubal,Nacional,70,86,68,83,69,86,0.3411579378268704,0.29630665666589323,0.3625354055072364,X,2.7416666666666667,3.1566666666666667,2.58,9,15,1.3333333333333333,1.3333333333333333,1.0,2.333333333333333
204,21/02/16,Sp Braga,Guimaraes,75,73,74,71,74,71,0.5910052077381731,0.2471618085131937,0.16183298374863306,X,1.585,3.790000000000001,5.788333333333334,4,7,2.6666666666666665,1.3333333333333333,2.0,2.0
205,21/02/16,Tondela,Maritimo,67,69,67,69,67,70,0.31657003227423924,0.2961461592242883,0.3872838085014725,2,2.9483333333333337,3.1516666666666677,2.41,18,12,1.6666666666666667,2.333333333333333,2.0,2.333333333333333
206,22/02/16,Sp Lisbon,Boavista,79,71,74,69,79,67,0.7762506050005323,0.1589726203752853,0.06477677462418235,1,1.21,5.908333333333334,14.5,1,16,2.0,0.0,0.3333333333333333,0.6666666666666666
207,26/02/16,Nacional,Pacos Ferreira,86,71,83,70,86,67,0.43914103899068624,0.29538013043689315,0.2654788305724205,1,2.1300000000000003,3.1666666666666674,3.523333333333333,15,8,1.0,2.333333333333333,0.6666666666666666,1.6666666666666667
208,27/02/16,Arouca,Sp Braga,70,75,67,74,68,74,0.2515951334433389,0.2927200016896734,0.4556848648669876,X,3.725,3.2016666666666667,2.0566666666666658,6,4,1.6666666666666667,0.0,2.0,1.3333333333333333
209,27/02/16,Boavista,Rio Ave,71,72,69,71,67,71,0.3407345589845169,0.31004962356215426,0.3492158174533288,2,2.745,3.016666666666667,2.678333333333333,16,5,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
210,27/02/16,Estoril,Setubal,70,70,71,68,70,69,0.4338653847486318,0.2981528453875356,0.2679817698638327,1,2.1566666666666667,3.1383333333333336,3.4916666666666667,9,10,2.0,0.6666666666666666,1.0,2.0
211,28/02/16,Belenenses,Porto,67,77,69,76,71,78,0.10331964524674868,0.20682886782422533,0.6898514869290259,2,9.091666666666667,4.541666666666667,1.3616666666666666,12,3,1.3333333333333333,2.0,2.333333333333333,1.3333333333333333
212,28/02/16,Maritimo,Academica,69,70,69,69,70,68,0.5071101092433108,0.27642374609319953,0.21646614466348968,1,1.8433333333333333,3.3816666666666664,4.318333333333333,11,17,2.0,2.0,0.0,1.0
213,28/02/16,Moreirense,Tondela,72,67,68,67,70,67,0.5058155504710461,0.2710602246704685,0.22312422485848546,2,1.8416666666666668,3.436666666666666,4.175,15,18,1.6666666666666667,2.6666666666666665,2.0,2.333333333333333
214,29/02/16,Benfica,Uniao Madeira,81,69,77,69,78,70,0.833761910308208,0.11798682255983853,0.04825126713195348,1,1.1266666666666667,7.961666666666666,19.468333333333334,2,14,2.0,1.0,0.3333333333333333,2.0
215,29/02/16,Guimaraes,Sp Lisbon,73,79,71,74,71,79,0.1532294112754666,0.2380167863203699,0.6087538024041634,X,6.091666666666666,3.9216666666666655,1.5333333333333334,7,1,1.6666666666666667,1.6666666666666667,2.0,0.0
216,04/03/16,Pacos Ferreira,Maritimo,71,69,70,69,67,70,0.3760714898438318,0.28607474838425906,0.3378537617719091,X,2.49,3.273333333333333,2.7716666666666665,8,11,0.6666666666666666,2.333333333333333,2.0,2.0
217,05/03/16,Sp Lisbon,Benfica,79,81,74,77,79,78,0.3850928850891508,0.2984725226075593,0.31643459230328985,2,2.435,3.141666666666667,2.9633333333333334,2,1,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333
218,06/03/16,Academica,Guimaraes,70,73,69,71,68,71,0.31650351258957005,0.2939198411770928,0.3895766462333373,1,2.95,3.1766666666666667,2.3966666666666665,16,7,0.6666666666666666,1.0,1.0,1.6666666666666667
219,06/03/16,Boavista,Nacional,71,86,69,83,67,86,0.3719619765130939,0.3051424597742147,0.3228955637126915,2,2.5116666666666667,3.061666666666667,2.893333333333333,17,12,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333
220,06/03/16,Setubal,Moreirense,70,72,68,68,69,70,0.3956467595781887,0.2937377457474432,0.3106154946743681,2,2.3683333333333336,3.19,3.016666666666666,13,14,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
221,06/03/16,Sp Braga,Porto,75,77,74,76,74,78,0.2325483856612336,0.2739004190665531,0.4935511952722133,1,4.0183333333333335,3.411666666666666,1.893333333333333,4,3,2.0,1.3333333333333333,2.0,2.0
222,06/03/16,Tondela,Arouca,67,70,67,67,67,68,0.3180407482657261,0.3047530989892959,0.3772061527449781,2,2.9433333333333334,3.0716666666666668,2.481666666666667,18,5,1.6666666666666667,2.0,1.0,0.0
223,06/03/16,Uniao Madeira,Belenenses,69,67,69,69,70,71,0.3389002934897313,0.29908266198455824,0.3620170445257104,X,2.766666666666667,3.135,2.5900000000000003,15,11,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
224,07/03/16,Rio Ave,Estoril,72,70,71,71,71,70,0.4691329560942076,0.2811503924436198,0.2497166514621728,2,1.9916666666666665,3.3233333333333337,3.7416666666666667,6,8,1.6666666666666667,1.3333333333333333,2.333333333333333,0.6666666666666666
225,11/03/16,Maritimo,Boavista,69,71,69,69,70,67,0.4820093024381586,0.2904510835363787,0.22753961402546266,2,1.9433333333333327,3.225,4.116666666666667,10,17,2.333333333333333,1.6666666666666667,0.3333333333333333,1.6666666666666667
226,12/03/16,Estoril,Sp Lisbon,70,79,71,74,70,79,0.1281209279839631,0.2346041285297028,0.6372749434863341,2,7.336666666666666,4.006666666666667,1.475,9,2,2.333333333333333,1.0,0.6666666666666666,0.6666666666666666
227,12/03/16,Porto,Uniao Madeira,77,69,76,69,78,70,0.8248486026503579,0.124539904141586,0.050611493208056135,1,1.1366666666666665,7.528333333333332,18.525,3,15,2.0,2.0,0.6666666666666666,1.6666666666666667
228,13/03/16,Arouca,Setubal,70,70,67,68,68,69,0.4787495345218337,0.2822838393378989,0.23896662614026734,1,1.9516666666666664,3.31,3.91,5,13,0.6666666666666666,0.0,0.0,1.6666666666666667
229,13/03/16,Belenenses,Sp Braga,67,75,69,74,71,74,0.2581475056498225,0.28134449536433964,0.4605079989858379,1,3.6183333333333336,3.3200000000000003,2.0283333333333333,10,4,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
230,13/03/16,Guimaraes,Pacos Ferreira,73,71,71,70,71,67,0.461735432781019,0.2859932731613046,0.25227129405767645,2,2.023333333333333,3.266666666666667,3.7033333333333336,8,7,0.0,1.0,1.0,1.6666666666666667
231,13/03/16,Moreirense,Academica,72,70,68,69,70,68,0.4317765464007994,0.29016278791805017,0.27806066568115034,X,2.161666666666666,3.216666666666667,3.356666666666667,14,17,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
232,13/03/16,Nacional,Rio Ave,86,72,83,71,86,71,0.4111066779711735,0.2925140890728642,0.2963792329559623,1,2.273333333333333,3.1950000000000003,3.1533333333333338,11,6,1.6666666666666667,0.0,1.0,1.6666666666666667
233,14/03/16,Benfica,Tondela,81,67,77,67,78,67,0.8492949288482613,0.11009378707292278,0.04061128407881598,1,1.1083333333333334,8.549999999999999,23.17833333333333,1,18,2.333333333333333,0.3333333333333333,1.0,2.0
234,18/03/16,Rio Ave,Maritimo,72,69,71,69,71,70,0.4935358233360753,0.27028092731301906,0.23618324935090565,1,1.8966666666666665,3.4633333333333334,3.963333333333333,6,12,1.0,1.6666666666666667,1.0,1.6666666666666667
235,19/03/16,Setubal,Porto,70,77,68,76,69,78,0.0941156022735129,0.18449253485723752,0.7213918628692496,2,9.951666666666666,5.076666666666667,1.2983333333333331,13,3,0.0,1.0,1.6666666666666667,1.6666666666666667
236,19/03/16,Sp Lisbon,Arouca,79,70,74,67,79,68,0.7677932706635463,0.16256281553910434,0.06964391379734926,1,1.221666666666667,5.7700000000000005,13.468333333333335,2,5,2.333333333333333,1.0,1.0,1.6666666666666667
