,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
308,Leicester,Bournemouth,10,12,2.0,1.3333333333333333,1.3333333333333333,1.0
309,Man United,Watford,6,8,1.0,2.0,1.3333333333333333,1.6666666666666667
310,West Ham,Everton,9,11,2.0,1.6666666666666667,1.3333333333333333,1.0
311,Cardiff,Chelsea,18,5,1.6666666666666667,0.6666666666666666,1.0,1.3333333333333333
312,Liverpool,Tottenham,2,3,2.6666666666666665,1.3333333333333333,1.3333333333333333,1.3333333333333333
313,Arsenal,Newcastle,4,14,1.6666666666666667,1.0,1.6666666666666667,2.0
314,Watford,Fulham,9,19,1.0,2.0,0.6666666666666666,2.333333333333333
315,Wolves,Man United,7,6,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
316,Chelsea,Brighton,5,16,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
317,Man City,Cardiff,1,18,2.333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666
318,Tottenham,Crystal Palace,3,13,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
319,Southampton,Liverpool,15,2,1.3333333333333333,0.6666666666666666,2.6666666666666665,1.3333333333333333
320,Bournemouth,Burnley,12,17,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
321,Huddersfield,Leicester,20,8,1.3333333333333333,3.333333333333333,2.6666666666666665,0.6666666666666666
322,Newcastle,Crystal Palace,15,12,0.6666666666666666,1.6666666666666667,1.0,0.6666666666666666
323,Everton,Arsenal,10,5,1.6666666666666667,0.0,1.0,1.3333333333333333
324,Chelsea,West Ham,4,11,1.3333333333333333,1.0,1.3333333333333333,2.333333333333333
325,Leicester,Newcastle,8,15,2.6666666666666665,0.6666666666666666,0.6666666666666666,1.6666666666666667
326,Brighton,Bournemouth,17,13,0.0,1.3333333333333333,1.0,2.333333333333333
327,Burnley,Cardiff,14,18,2.0,1.0,1.0,1.3333333333333333
328,Fulham,Everton,19,10,0.6666666666666666,2.6666666666666665,1.6666666666666667,0.0
329,Man United,West Ham,6,11,1.0,1.6666666666666667,1.3333333333333333,2.333333333333333
330,Southampton,Wolves,16,7,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
331,Tottenham,Huddersfield,3,20,2.0,0.6666666666666666,0.3333333333333333,3.333333333333333
332,Crystal Palace,Man City,13,1,1.3333333333333333,1.0,2.333333333333333,0.3333333333333333
333,Liverpool,Chelsea,2,5,2.333333333333333,0.6666666666666666,1.3333333333333333,1.0
334,Watford,Arsenal,9,4,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333
335,Brighton,Cardiff,17,18,0.0,2.333333333333333,0.3333333333333333,2.0
336,Bournemouth,Fulham,12,19,2.0,1.6666666666666667,1.0,2.0
337,Huddersfield,Watford,20,9,0.3333333333333333,3.333333333333333,1.6666666666666667,1.3333333333333333
338,Man City,Tottenham,1,3,2.333333333333333,0.3333333333333333,2.0,0.6666666666666666
339,Newcastle,Southampton,15,16,0.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
340,West Ham,Leicester,11,8,0.3333333333333333,2.0,2.0,0.6666666666666666
341,Wolves,Brighton,7,17,1.0,1.3333333333333333,0.0,2.0
342,Arsenal,Crystal Palace,5,12,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
343,Cardiff,Liverpool,18,2,0.0,2.0,2.333333333333333,0.3333333333333333
344,Everton,Man United,9,6,1.6666666666666667,0.6666666666666666,1.0,2.333333333333333
345,Chelsea,Burnley,4,15,1.3333333333333333,1.3333333333333333,2.333333333333333,1.0
346,Tottenham,Brighton,3,17,1.6666666666666667,0.3333333333333333,0.0,2.0
347,Watford,Southampton,8,16,2.0,1.0,1.6666666666666667,2.333333333333333
348,Man United,Man City,6,1,1.0,2.333333333333333,2.0,0.3333333333333333
349,Wolves,Arsenal,7,5,1.0,1.3333333333333333,1.0,1.3333333333333333
350,Liverpool,Huddersfield,2,20,2.333333333333333,0.3333333333333333,0.6666666666666666,3.333333333333333
351,Brighton,Newcastle,17,13,0.3333333333333333,2.0,1.6666666666666667,0.6666666666666666
352,Crystal Palace,Everton,12,9,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
353,Fulham,Cardiff,19,18,1.3333333333333333,0.0,0.0,1.6666666666666667
354,Southampton,Bournemouth,16,14,2.333333333333333,2.333333333333333,2.6666666666666665,1.3333333333333333
355,Tottenham,West Ham,3,11,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
356,Watford,Wolves,10,7,1.0,1.3333333333333333,1.0,1.3333333333333333
357,Burnley,Man City,15,1,1.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
358,Leicester,Arsenal,8,5,1.6666666666666667,1.0,1.0,2.0
359,Man United,Chelsea,6,4,1.0,2.0,1.0,1.6666666666666667
360,Everton,Burnley,9,15,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
361,Bournemouth,Tottenham,13,4,1.3333333333333333,1.3333333333333333,0.0,1.0
362,Cardiff,Crystal Palace,18,12,0.6666666666666666,2.0,2.0,1.3333333333333333
363,Newcastle,Liverpool,14,2,2.0,1.6666666666666667,3.333333333333333,0.6666666666666666
364,West Ham,Southampton,11,16,2.0,0.6666666666666666,1.3333333333333333,3.0
365,Wolves,Fulham,7,19,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
366,Arsenal,Brighton,5,17,1.0,2.333333333333333,0.6666666666666666,0.6666666666666666
367,Chelsea,Watford,3,10,2.0,1.0,1.0,2.0
368,Huddersfield,Man United,20,6,0.6666666666666666,2.6666666666666665,0.6666666666666666,2.0
369,Man City,Leicester,1,9,1.0,0.0,1.6666666666666667,1.0
370,Brighton,Man City,17,1,0.6666666666666666,0.6666666666666666,1.0,0.0
371,Burnley,Arsenal,15,5,0.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
372,Crystal Palace,Bournemouth,12,14,2.6666666666666665,1.6666666666666667,2.333333333333333,2.6666666666666665
373,Fulham,Newcastle,19,13,0.3333333333333333,1.6666666666666667,2.333333333333333,1.3333333333333333
374,Leicester,Chelsea,9,3,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333
375,Liverpool,Wolves,2,7,3.333333333333333,0.6666666666666666,1.0,1.0
376,Man United,Cardiff,6,18,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
377,Southampton,Huddersfield,16,20,1.3333333333333333,2.333333333333333,0.6666666666666666,2.333333333333333
378,Tottenham,Everton,4,8,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
379,Watford,West Ham,11,10,0.6666666666666666,3.0,2.6666666666666665,0.3333333333333333
