,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
31,Everton,Aston Villa,11,8,1.0,1.0,1.6666666666666667,1.0
32,Man City,Wigan,2,10,3.6666666666666665,1.0,0.6666666666666666,1.0
33,Stoke,Liverpool,5,6,1.0,0.3333333333333333,1.6666666666666667,0.6666666666666666
34,Sunderland,Chelsea,16,3,0.3333333333333333,1.0,2.333333333333333,1.0
35,Wolves,Tottenham,7,9,0.6666666666666666,0.6666666666666666,1.0,2.6666666666666665
36,Fulham,Blackburn,18,20,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.6666666666666667
37,Norwich,West Brom,17,14,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.0
38,QPR,Newcastle,12,4,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
39,Aston Villa,Newcastle,8,4,1.6666666666666667,1.0,1.0,0.3333333333333333
40,Blackburn,Arsenal,20,13,0.6666666666666666,1.6666666666666667,1.0,3.333333333333333
41,Bolton,Norwich,19,13,0.6666666666666666,3.333333333333333,1.0,1.6666666666666667
42,Everton,Wigan,8,15,2.0,1.0,1.0,2.0
43,Swansea,West Brom,14,20,1.0,0.3333333333333333,0.3333333333333333,1.3333333333333333
44,Wolves,QPR,11,10,0.0,1.6666666666666667,1.0,0.6666666666666666
45,Fulham,Man City,18,2,1.3333333333333333,1.6666666666666667,3.333333333333333,1.0
46,Man United,Chelsea,1,3,5.333333333333333,1.0,2.0,1.6666666666666667
47,Sunderland,Stoke,12,6,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.3333333333333333
48,Tottenham,Liverpool,5,9,2.333333333333333,1.6666666666666667,1.0,2.0
49,Arsenal,Bolton,17,19,2.0,4.0,0.6666666666666666,3.333333333333333
50,Chelsea,Swansea,3,14,2.0,1.6666666666666667,1.0,0.3333333333333333
51,Liverpool,Wolves,6,12,0.6666666666666666,2.0,0.3333333333333333,2.333333333333333
52,Man City,Everton,2,11,2.333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667
53,Newcastle,Blackburn,4,18,1.3333333333333333,0.6666666666666666,2.0,2.333333333333333
54,Stoke,Man United,7,1,0.6666666666666666,1.6666666666666667,3.0,0.6666666666666666
55,West Brom,Fulham,19,17,0.3333333333333333,1.0,1.0,1.0
56,Wigan,Tottenham,15,5,0.6666666666666666,2.6666666666666665,2.6666666666666665,0.3333333333333333
57,QPR,Aston Villa,10,8,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
58,Norwich,Sunderland,9,14,1.3333333333333333,1.0,2.0,1.3333333333333333
59,Aston Villa,Wigan,8,15,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
60,Blackburn,Man City,18,2,2.0,2.333333333333333,2.333333333333333,0.6666666666666666
61,Everton,Liverpool,13,6,1.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
62,Man United,Norwich,1,9,2.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
63,Sunderland,West Brom,16,17,2.333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
64,Wolves,Newcastle,14,4,0.6666666666666666,2.333333333333333,2.0,1.0
65,Bolton,Chelsea,20,3,0.6666666666666666,3.333333333333333,3.333333333333333,1.6666666666666667
66,Fulham,QPR,12,11,2.6666666666666665,0.6666666666666666,1.3333333333333333,2.333333333333333
67,Swansea,Stoke,10,8,2.0,1.3333333333333333,0.3333333333333333,2.333333333333333
68,Tottenham,Arsenal,5,15,2.6666666666666665,0.6666666666666666,2.333333333333333,2.0
69,Chelsea,Everton,3,13,3.333333333333333,1.6666666666666667,1.0,1.6666666666666667
70,Liverpool,Man United,6,1,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
71,Man City,Aston Villa,1,8,3.333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667
72,Norwich,Swansea,9,13,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.333333333333333
73,QPR,Blackburn,11,20,0.6666666666666666,2.6666666666666665,0.6666666666666666,2.6666666666666665
74,Stoke,Fulham,7,14,1.0,1.0,2.0,0.6666666666666666
75,Wigan,Bolton,19,18,0.6666666666666666,2.333333333333333,1.3333333333333333,3.0
76,Arsenal,Sunderland,10,17,2.0,1.0,1.3333333333333333,2.0
77,Newcastle,Tottenham,4,5,2.333333333333333,1.3333333333333333,2.0,1.3333333333333333
78,West Brom,Wolves,12,16,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.0
79,Aston Villa,West Brom,8,12,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
80,Bolton,Sunderland,18,17,1.3333333333333333,3.0,1.3333333333333333,2.0
81,Liverpool,Norwich,6,8,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
82,Newcastle,Wigan,4,19,1.6666666666666667,1.0,0.3333333333333333,2.0
83,Wolves,Swansea,16,15,1.0,2.0,1.6666666666666667,1.6666666666666667
84,Arsenal,Stoke,7,9,2.0,1.3333333333333333,1.0,1.6666666666666667
85,Blackburn,Tottenham,20,5,0.6666666666666666,2.333333333333333,2.0,1.3333333333333333
86,Fulham,Everton,17,13,2.333333333333333,1.6666666666666667,1.3333333333333333,2.0
87,Man United,Man City,2,1,1.3333333333333333,2.333333333333333,4.666666666666667,0.6666666666666666
88,QPR,Chelsea,10,3,0.6666666666666666,2.333333333333333,2.6666666666666665,1.0
89,Chelsea,Arsenal,3,7,2.6666666666666665,1.0,2.0,1.3333333333333333
90,Everton,Man United,13,2,1.3333333333333333,2.0,1.3333333333333333,2.333333333333333
91,Man City,Wolves,1,17,4.333333333333333,1.0,1.0,2.333333333333333
92,Norwich,Blackburn,8,18,2.333333333333333,1.6666666666666667,1.6666666666666667,2.0
93,Sunderland,Aston Villa,14,9,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.6666666666666665
94,Swansea,Bolton,10,19,2.0,2.0,1.3333333333333333,2.0
95,West Brom,Liverpool,13,6,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
96,Wigan,Fulham,20,15,0.3333333333333333,2.0,1.0,1.6666666666666667
97,Tottenham,QPR,4,12,2.333333333333333,1.3333333333333333,1.0,1.3333333333333333
98,Stoke,Newcastle,11,3,1.3333333333333333,2.0,2.0,1.0
99,Arsenal,West Brom,7,13,3.333333333333333,1.6666666666666667,1.3333333333333333,1.0
100,Aston Villa,Norwich,9,8,1.3333333333333333,2.6666666666666665,2.333333333333333,1.6666666666666667
101,Blackburn,Chelsea,19,5,1.3333333333333333,2.0,1.3333333333333333,2.0
102,Liverpool,Swansea,6,10,1.0,0.3333333333333333,1.6666666666666667,1.0
103,Man United,Sunderland,2,15,1.0,2.0,1.3333333333333333,1.0
104,Newcastle,Everton,3,17,2.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
105,QPR,Man City,11,1,1.3333333333333333,2.0,4.0,1.3333333333333333
106,Bolton,Stoke,18,12,2.0,1.6666666666666667,0.6666666666666666,3.6666666666666665
107,Fulham,Tottenham,16,4,1.3333333333333333,2.0,2.6666666666666665,1.0
108,Wolves,Wigan,13,20,2.0,2.0,0.3333333333333333,2.0
109,Everton,Wolves,17,13,1.3333333333333333,1.3333333333333333,2.0,2.0
110,Man City,Newcastle,1,3,4.0,1.3333333333333333,2.0,0.6666666666666666
111,Norwich,Arsenal,11,7,2.0,2.6666666666666665,3.333333333333333,1.3333333333333333
112,Stoke,QPR,14,9,1.0,3.6666666666666665,2.0,2.6666666666666665
113,Sunderland,Fulham,15,16,0.6666666666666666,1.0,1.0,1.0
114,Swansea,Man United,12,2,1.0,0.6666666666666666,1.0,0.0
115,West Brom,Bolton,10,18,0.6666666666666666,2.0,2.333333333333333,1.6666666666666667
116,Wigan,Blackburn,20,19,1.3333333333333333,2.6666666666666665,2.0,2.333333333333333
117,Chelsea,Liverpool,5,6,1.6666666666666667,2.333333333333333,1.3333333333333333,0.3333333333333333
118,Tottenham,Aston Villa,3,8,2.6666666666666665,0.6666666666666666,1.6666666666666667,2.0
119,Arsenal,Fulham,7,16,3.333333333333333,1.3333333333333333,1.0,1.0
120,Bolton,Everton,18,13,2.333333333333333,1.6666666666666667,1.0,1.3333333333333333
121,Chelsea,Wolves,5,17,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.0
122,Man United,Newcastle,3,4,1.0,0.3333333333333333,1.3333333333333333,1.6666666666666667
123,Norwich,QPR,9,11,1.6666666666666667,2.0,2.0,2.333333333333333
124,Stoke,Blackburn,12,20,1.6666666666666667,3.0,1.3333333333333333,2.333333333333333
125,Sunderland,Wigan,16,19,0.3333333333333333,1.0,2.0,2.333333333333333
126,West Brom,Tottenham,14,2,1.0,2.333333333333333,2.6666666666666665,0.6666666666666666
127,Liverpool,Man City,6,1,1.0,0.6666666666666666,2.333333333333333,1.3333333333333333
128,Swansea,Aston Villa,13,8,0.0,0.3333333333333333,1.0,1.3333333333333333
129,Aston Villa,Man United,8,3,1.0,1.3333333333333333,1.0,0.3333333333333333
130,Blackburn,Swansea,20,13,1.3333333333333333,2.333333333333333,0.0,0.3333333333333333
131,Man City,Norwich,1,11,3.0,1.0,1.3333333333333333,2.6666666666666665
132,Newcastle,Chelsea,6,4,0.6666666666666666,2.333333333333333,2.333333333333333,0.6666666666666666
133,QPR,West Brom,12,14,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.6666666666666667
134,Tottenham,Bolton,2,19,2.6666666666666665,0.3333333333333333,0.3333333333333333,2.333333333333333
135,Wigan,Arsenal,20,5,1.6666666666666667,2.6666666666666665,2.333333333333333,0.6666666666666666
136,Everton,Stoke,10,8,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333
137,Wolves,Sunderland,16,17,1.0,2.0,0.6666666666666666,1.3333333333333333
138,Fulham,Liverpool,13,7,0.6666666666666666,0.3333333333333333,1.0,1.0
139,Arsenal,Everton,5,10,2.333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
140,Bolton,Aston Villa,19,9,0.3333333333333333,2.333333333333333,0.0,1.0
141,Liverpool,QPR,6,13,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333
142,Man United,Wolves,2,17,2.0,0.6666666666666666,1.0,2.6666666666666665
143,Norwich,Newcastle,10,7,2.333333333333333,2.6666666666666665,1.0,2.6666666666666665
144,Swansea,Fulham,11,14,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
145,West Brom,Wigan,15,18,1.0,2.0,1.3333333333333333,2.0
146,Stoke,Tottenham,8,3,2.0,0.6666666666666666,2.333333333333333,1.0
147,Sunderland,Blackburn,16,19,1.3333333333333333,1.6666666666666667,2.0,2.333333333333333
148,Chelsea,Man City,4,1,2.6666666666666665,0.3333333333333333,2.333333333333333,1.3333333333333333
149,Blackburn,West Brom,19,15,2.0,2.333333333333333,1.0,2.0
150,Everton,Norwich,12,10,0.6666666666666666,0.6666666666666666,2.333333333333333,2.6666666666666665
151,Fulham,Bolton,11,20,1.0,0.6666666666666666,0.3333333333333333,2.333333333333333
152,Newcastle,Swansea,7,12,0.6666666666666666,2.333333333333333,1.3333333333333333,1.3333333333333333
153,Wigan,Chelsea,18,4,1.0,2.0,2.0,0.6666666666666666
154,Wolves,Stoke,17,8,1.3333333333333333,2.333333333333333,1.6666666666666667,0.6666666666666666
155,Aston Villa,Liverpool,10,6,0.6666666666666666,1.3333333333333333,1.0,0.3333333333333333
156,Man City,Arsenal,1,5,2.333333333333333,1.0,1.6666666666666667,0.3333333333333333
157,QPR,Man United,15,2,0.3333333333333333,1.3333333333333333,2.333333333333333,0.3333333333333333
158,Tottenham,Sunderland,3,16,1.6666666666666667,0.6666666666666666,1.0,1.3333333333333333
159,Blackburn,Bolton,19,20,2.0,2.0,0.3333333333333333,2.333333333333333
160,Wolves,Norwich,17,9,1.3333333333333333,2.333333333333333,2.0,2.6666666666666665
161,Aston Villa,Arsenal,12,5,1.0,1.6666666666666667,1.0,0.6666666666666666
162,Everton,Swansea,11,14,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333
163,Fulham,Man United,13,2,0.6666666666666666,2.333333333333333,3.6666666666666665,0.3333333333333333
164,Man City,Stoke,1,8,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.6666666666666667
165,Newcastle,West Brom,7,10,1.3333333333333333,2.333333333333333,2.0,1.6666666666666667
166,QPR,Sunderland,16,15,0.6666666666666666,2.0,1.6666666666666667,1.3333333333333333
167,Wigan,Liverpool,18,6,1.0,0.6666666666666666,1.0,0.0
168,Tottenham,Chelsea,3,4,1.0,1.0,1.3333333333333333,1.0
169,Bolton,Newcastle,19,7,1.0,1.6666666666666667,1.3333333333333333,2.333333333333333
170,Chelsea,Fulham,4,13,1.3333333333333333,1.0,0.6666666666666666,2.333333333333333
171,Liverpool,Blackburn,6,20,1.0,0.3333333333333333,1.0,1.6666666666666667
172,Man United,Wigan,2,18,4.0,0.0,0.3333333333333333,2.0
173,Stoke,Aston Villa,8,12,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333
174,Sunderland,Everton,15,10,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
175,West Brom,Man City,9,1,1.6666666666666667,1.0,1.3333333333333333,0.0
176,Arsenal,Wolves,5,17,1.0,1.0,1.3333333333333333,1.6666666666666667
177,Norwich,Tottenham,11,3,1.0,1.6666666666666667,1.3333333333333333,0.3333333333333333
178,Swansea,QPR,14,16,0.3333333333333333,0.6666666666666666,1.0,2.0
179,Liverpool,Newcastle,6,7,1.0,0.3333333333333333,1.3333333333333333,1.0
180,Arsenal,QPR,5,16,1.0,1.0,1.0,2.0
181,Bolton,Wolves,20,16,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
182,Chelsea,Aston Villa,5,10,1.0,1.6666666666666667,1.3333333333333333,1.0
183,Man United,Blackburn,2,19,4.0,1.0,1.6666666666666667,1.6666666666666667
184,Norwich,Fulham,11,14,1.0,1.6666666666666667,0.6666666666666666,2.333333333333333
185,Stoke,Wigan,8,18,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.333333333333333
186,Swansea,Tottenham,15,3,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
187,Sunderland,Man City,13,1,1.6666666666666667,1.0,1.0,0.3333333333333333
188,West Brom,Everton,12,9,1.0,1.0,1.0,0.3333333333333333
189,Aston Villa,Swansea,10,15,1.3333333333333333,1.0,0.6666666666666666,1.0
190,Blackburn,Stoke,19,8,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.6666666666666667
191,Fulham,Arsenal,14,5,1.3333333333333333,1.0,1.0,1.0
192,QPR,Norwich,17,9,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
193,Wolves,Chelsea,16,4,1.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
194,Man City,Liverpool,1,6,1.0,0.3333333333333333,1.3333333333333333,1.6666666666666667
195,Tottenham,West Brom,3,15,1.3333333333333333,0.3333333333333333,0.0,0.6666666666666666
196,Wigan,Sunderland,19,10,1.0,3.6666666666666665,2.0,0.6666666666666666
197,Everton,Bolton,11,18,1.0,1.0,1.0,1.3333333333333333
198,Newcastle,Man United,7,2,2.0,1.0,2.333333333333333,2.0
199,Tottenham,Everton,3,11,1.3333333333333333,0.3333333333333333,1.0,1.0
200,Aston Villa,Everton,13,11,1.0,1.0,1.0,1.0
201,Blackburn,Fulham,17,14,2.333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
202,Chelsea,Sunderland,4,12,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
203,Liverpool,Stoke,7,8,1.0,1.3333333333333333,1.3333333333333333,1.0
204,Man United,Bolton,2,19,1.6666666666666667,2.0,1.0,1.6666666666666667
205,Tottenham,Wolves,3,16,1.0,0.6666666666666666,1.0,1.3333333333333333
206,West Brom,Norwich,15,9,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
207,Newcastle,QPR,6,18,1.6666666666666667,1.0,0.3333333333333333,1.3333333333333333
208,Swansea,Arsenal,10,5,2.0,1.0,1.3333333333333333,1.6666666666666667
209,Wigan,Man City,20,1,1.0,2.333333333333333,1.3333333333333333,0.3333333333333333
210,Bolton,Liverpool,19,7,1.0,1.6666666666666667,1.0,1.3333333333333333
211,Everton,Blackburn,14,18,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
212,Fulham,Newcastle,12,6,2.6666666666666665,2.0,2.0,1.6666666666666667
213,Norwich,Chelsea,9,4,1.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
214,QPR,Wigan,16,20,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
215,Stoke,West Brom,8,15,1.0,1.0,1.0,1.3333333333333333
216,Sunderland,Swansea,10,13,2.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
217,Wolves,Aston Villa,19,11,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
218,Arsenal,Man United,5,2,1.3333333333333333,2.333333333333333,1.6666666666666667,1.3333333333333333
219,Man City,Tottenham,1,3,2.333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
220,Everton,Man City,14,1,1.0,1.3333333333333333,2.333333333333333,0.6666666666666666
221,Man United,Stoke,2,9,2.333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333
222,Swansea,Chelsea,14,4,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333
223,Tottenham,Wigan,3,20,2.0,1.6666666666666667,0.6666666666666666,2.333333333333333
224,Wolves,Liverpool,19,6,1.0,2.333333333333333,1.3333333333333333,1.0
225,Aston Villa,QPR,12,16,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
226,Blackburn,Newcastle,18,5,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
227,Bolton,Arsenal,17,7,1.0,1.3333333333333333,1.0,1.6666666666666667
228,Fulham,West Brom,13,15,2.333333333333333,2.0,1.3333333333333333,1.3333333333333333
229,Sunderland,Norwich,8,11,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333
230,Arsenal,Blackburn,7,18,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
231,Man City,Fulham,1,14,2.0,1.0,2.0,2.0
232,Norwich,Bolton,9,18,0.6666666666666666,1.0,1.0,1.0
233,QPR,Wolves,16,17,2.0,1.6666666666666667,1.3333333333333333,2.333333333333333
234,Stoke,Sunderland,12,8,0.3333333333333333,1.6666666666666667,2.0,0.0
235,West Brom,Swansea,15,10,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
236,Wigan,Everton,20,11,1.0,2.333333333333333,1.0,0.6666666666666666
237,Chelsea,Man United,4,2,1.3333333333333333,1.3333333333333333,2.333333333333333,1.3333333333333333
238,Newcastle,Aston Villa,5,13,2.0,2.0,2.0,2.0
239,Liverpool,Tottenham,7,3,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
240,Blackburn,QPR,19,16,0.6666666666666666,3.333333333333333,2.0,1.6666666666666667
241,Bolton,Wigan,19,20,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
242,Everton,Chelsea,10,5,1.3333333333333333,0.3333333333333333,1.3333333333333333,2.0
243,Fulham,Stoke,12,13,1.0,1.6666666666666667,0.3333333333333333,1.6666666666666667
244,Man United,Liverpool,2,7,2.333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
245,Sunderland,Arsenal,9,4,1.6666666666666667,0.6666666666666666,3.0,0.6666666666666666
246,Swansea,Norwich,11,8,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
247,Tottenham,Newcastle,3,6,2.6666666666666665,0.3333333333333333,1.3333333333333333,2.0
248,Aston Villa,Man City,15,1,1.0,1.6666666666666667,1.3333333333333333,0.3333333333333333
249,Wolves,West Brom,18,14,1.0,3.0,2.333333333333333,1.3333333333333333
250,Chelsea,Bolton,5,19,1.3333333333333333,2.0,0.3333333333333333,1.3333333333333333
251,Man City,Blackburn,1,18,2.333333333333333,0.0,1.3333333333333333,4.0
252,Newcastle,Wolves,6,16,1.3333333333333333,2.6666666666666665,1.6666666666666667,2.6666666666666665
253,QPR,Fulham,17,10,1.0,2.0,1.0,1.3333333333333333
254,West Brom,Sunderland,13,9,3.333333333333333,1.0,0.6666666666666666,2.0
255,Wigan,Aston Villa,20,15,1.0,0.6666666666666666,0.3333333333333333,1.0
256,Arsenal,Tottenham,4,3,4.666666666666667,1.3333333333333333,2.333333333333333,1.6666666666666667
257,Norwich,Man United,8,2,2.0,1.3333333333333333,2.333333333333333,1.6666666666666667
258,Stoke,Swansea,12,14,1.0,1.0,1.3333333333333333,2.0
259,Blackburn,Aston Villa,18,15,1.3333333333333333,4.0,0.3333333333333333,1.0
260,Liverpool,Arsenal,7,4,1.3333333333333333,0.6666666666666666,4.666666666666667,1.3333333333333333
261,Man City,Bolton,1,19,2.0,0.0,0.3333333333333333,2.333333333333333
262,QPR,Everton,16,13,1.0,1.6666666666666667,1.0,1.3333333333333333
263,Stoke,Norwich,9,11,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
264,West Brom,Chelsea,10,5,3.333333333333333,0.3333333333333333,1.0,1.0
265,Wigan,Swansea,20,14,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667
266,Fulham,Wolves,8,18,2.6666666666666665,0.3333333333333333,1.0,4.0
267,Newcastle,Sunderland,6,12,1.0,2.6666666666666665,0.6666666666666666,2.333333333333333
268,Tottenham,Man United,3,2,2.6666666666666665,2.6666666666666665,2.333333333333333,1.0
269,Aston Villa,Fulham,15,8,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333
270,Bolton,QPR,19,16,0.3333333333333333,2.333333333333333,1.0,1.6666666666666667
271,Chelsea,Stoke,5,13,1.3333333333333333,0.3333333333333333,1.0,0.3333333333333333
272,Everton,Tottenham,9,3,0.6666666666666666,1.3333333333333333,1.0,3.0
273,Sunderland,Liverpool,8,7,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.0
274,Wolves,Blackburn,19,16,0.6666666666666666,3.0,1.0,1.3333333333333333
275,Man United,West Brom,1,14,2.333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
276,Norwich,Wigan,12,20,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.0
277,Swansea,Man City,11,2,1.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
278,Arsenal,Newcastle,4,6,3.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
279,Liverpool,Everton,7,9,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
280,Fulham,Swansea,10,11,2.0,0.3333333333333333,1.0,0.6666666666666666
281,Wigan,West Brom,19,13,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
282,Newcastle,Norwich,6,14,1.0,1.0,0.3333333333333333,1.0
283,Wolves,Man United,20,1,0.0,4.0,3.333333333333333,0.3333333333333333
284,Blackburn,Sunderland,16,9,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.0
285,Everton,Arsenal,10,3,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.6666666666666666
286,Man City,Chelsea,2,5,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
287,QPR,Liverpool,18,7,1.6666666666666667,1.6666666666666667,1.0,2.0
288,Tottenham,Stoke,4,11,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666
289,Arsenal,Aston Villa,3,15,1.6666666666666667,0.6666666666666666,1.0,1.0
290,Bolton,Blackburn,17,16,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333
291,Chelsea,Tottenham,5,4,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666
292,Liverpool,Wigan,7,19,1.0,2.0,1.3333333333333333,1.0
293,Norwich,Wolves,11,20,1.0,1.0,0.3333333333333333,3.0
294,Stoke,Man City,12,2,0.6666666666666666,1.0,1.0,1.0
295,Sunderland,QPR,8,18,1.3333333333333333,1.0,1.6666666666666667,2.333333333333333
296,Swansea,Everton,10,9,1.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
297,West Brom,Newcastle,14,6,0.6666666666666666,2.0,1.6666666666666667,1.0
298,Man United,Fulham,1,13,2.6666666666666665,0.0,0.0,1.6666666666666667
299,Aston Villa,Chelsea,15,5,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666
300,Everton,West Brom,9,14,1.0,0.3333333333333333,0.6666666666666666,2.0
301,Fulham,Norwich,10,12,0.6666666666666666,1.6666666666666667,1.0,1.3333333333333333
302,Man City,Sunderland,2,9,2.0,1.6666666666666667,2.0,2.0
303,QPR,Arsenal,17,3,2.0,2.0,1.6666666666666667,0.6666666666666666
304,Wigan,Stoke,19,13,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.3333333333333333
305,Wolves,Bolton,20,16,1.0,3.333333333333333,2.333333333333333,1.3333333333333333
306,Newcastle,Liverpool,6,8,2.0,0.3333333333333333,1.0,2.333333333333333
