,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
78,Trabzonspor,Rizespor,9,13,0.3333333333333333,1.3333333333333333,1.0,1.0
79,Kasimpasa,Alanyaspor,15,14,1.6666666666666667,0.6666666666666666,0.3333333333333333,2.6666666666666665
80,Kayserispor,Antalyaspor,16,18,1.0,1.6666666666666667,0.6666666666666666,2.333333333333333
81,Galatasaray,Buyuksehyr,3,1,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666
82,Alanyaspor,Gaziantepspor,15,8,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.0
83,Antalyaspor,Genclerbirligi,17,7,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333
84,Besiktas,Trabzonspor,2,9,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666
85,Karabukspor,Bursaspor,6,4,0.6666666666666666,2.6666666666666665,1.3333333333333333,0.0
86,Akhisar Belediyespor,Fenerbahce,14,5,0.6666666666666666,1.6666666666666667,2.333333333333333,0.3333333333333333
87,Konyaspor,Kasimpasa,12,10,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
88,Osmanlispor,Kayserispor,11,16,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.0
89,Rizespor,Adanaspor,13,18,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.3333333333333333
90,Adanaspor,Besiktas,18,2,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333
91,Bursaspor,Akhisar Belediyespor,4,16,1.3333333333333333,0.0,1.0,2.6666666666666665
92,Gaziantepspor,Konyaspor,10,6,2.333333333333333,2.333333333333333,0.6666666666666666,1.3333333333333333
93,Osmanlispor,Alanyaspor,8,11,1.0,2.0,1.6666666666666667,2.333333333333333
94,Fenerbahce,Galatasaray,5,3,3.0,0.3333333333333333,0.6666666666666666,1.0
95,Kasimpasa,Karabukspor,13,7,1.6666666666666667,1.3333333333333333,0.0,2.333333333333333
96,Kayserispor,Genclerbirligi,17,9,1.0,1.0,0.6666666666666666,1.3333333333333333
97,Buyuksehyr,Rizespor,1,14,3.0,0.6666666666666666,2.0,1.6666666666666667
98,Trabzonspor,Antalyaspor,12,15,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
99,Alanyaspor,Kayserispor,11,17,1.6666666666666667,2.333333333333333,1.0,1.0
100,Galatasaray,Bursaspor,3,4,0.6666666666666666,1.0,1.3333333333333333,0.0
101,Akhisar Belediyespor,Kasimpasa,16,11,0.6666666666666666,2.6666666666666665,1.6666666666666667,1.6666666666666667
102,Antalyaspor,Adanaspor,10,18,1.0,0.0,1.0,1.6666666666666667
103,Besiktas,Buyuksehyr,2,1,1.6666666666666667,1.0,3.0,1.0
104,Karabukspor,Gaziantepspor,9,12,0.6666666666666666,2.333333333333333,2.0,2.6666666666666665
105,Genclerbirligi,Trabzonspor,8,13,1.0,0.6666666666666666,1.0,1.6666666666666667
106,Rizespor,Fenerbahce,15,3,1.6666666666666667,2.0,3.333333333333333,0.3333333333333333
107,Konyaspor,Osmanlispor,6,7,1.6666666666666667,1.0,1.3333333333333333,1.3333333333333333
108,Buyuksehyr,Antalyaspor,1,10,3.0,1.0,1.0,0.0
109,Fenerbahce,Besiktas,3,2,3.333333333333333,0.3333333333333333,1.6666666666666667,1.0
110,Adanaspor,Genclerbirligi,18,8,1.0,1.6666666666666667,1.0,0.6666666666666666
111,Alanyaspor,Konyaspor,11,6,2.333333333333333,1.6666666666666667,2.0,0.6666666666666666
112,Gaziantepspor,Akhisar Belediyespor,15,12,1.0,3.0,0.6666666666666666,1.0
113,Kasimpasa,Galatasaray,14,4,1.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
114,Osmanlispor,Karabukspor,8,7,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
115,Bursaspor,Rizespor,5,16,0.3333333333333333,1.0,1.3333333333333333,3.0
116,Kayserispor,Trabzonspor,17,13,0.3333333333333333,2.0,0.3333333333333333,1.0
117,Trabzonspor,Adanaspor,13,18,0.3333333333333333,1.0,1.0,1.6666666666666667
118,Besiktas,Bursaspor,2,5,1.6666666666666667,1.0,0.3333333333333333,1.0
119,Genclerbirligi,Buyuksehyr,9,1,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.0
120,Rizespor,Kasimpasa,16,14,1.3333333333333333,3.0,1.0,1.6666666666666667
121,Akhisar Belediyespor,Osmanlispor,11,7,1.0,0.3333333333333333,1.6666666666666667,0.6666666666666666
122,Galatasaray,Gaziantepspor,3,15,1.6666666666666667,1.3333333333333333,0.3333333333333333,2.333333333333333
123,Karabukspor,Alanyaspor,9,13,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
124,Konyaspor,Kayserispor,6,17,2.333333333333333,1.0,0.0,2.0
125,Antalyaspor,Fenerbahce,10,4,1.3333333333333333,0.6666666666666666,2.333333333333333,0.3333333333333333
126,Buyuksehyr,Trabzonspor,1,12,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.3333333333333333
127,Kasimpasa,Besiktas,14,2,1.0,1.6666666666666667,1.0,0.6666666666666666
128,Adanaspor,Kayserispor,18,17,0.3333333333333333,1.6666666666666667,0.0,2.0
129,Alanyaspor,Akhisar Belediyespor,13,11,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333
130,Gaziantepspor,Rizespor,15,16,0.3333333333333333,2.333333333333333,1.0,3.0
131,Karabukspor,Konyaspor,12,6,1.0,1.3333333333333333,1.6666666666666667,1.0
132,Osmanlispor,Galatasaray,7,3,1.6666666666666667,1.0,2.6666666666666665,1.0
133,Bursaspor,Antalyaspor,5,9,1.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
134,Fenerbahce,Genclerbirligi,4,8,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.0
135,Adanaspor,Buyuksehyr,18,1,0.3333333333333333,2.333333333333333,1.0,1.0
136,Besiktas,Gaziantepspor,2,15,1.0,0.6666666666666666,0.6666666666666666,2.333333333333333
137,Akhisar Belediyespor,Konyaspor,13,6,1.3333333333333333,1.0,1.6666666666666667,1.0
138,Antalyaspor,Kasimpasa,9,14,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
139,Galatasaray,Alanyaspor,3,11,2.6666666666666665,1.0,2.333333333333333,1.0
140,Kayserispor,Karabukspor,17,12,0.0,1.6666666666666667,1.0,1.3333333333333333
141,Rizespor,Osmanlispor,15,7,1.0,1.3333333333333333,2.0,1.3333333333333333
142,Genclerbirligi,Bursaspor,8,5,0.6666666666666666,1.0,1.6666666666666667,1.3333333333333333
143,Trabzonspor,Fenerbahce,11,4,1.6666666666666667,0.6666666666666666,1.0,0.3333333333333333
144,Bursaspor,Trabzonspor,5,11,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666
145,Alanyaspor,Rizespor,10,15,1.3333333333333333,1.0,1.0,1.3333333333333333
146,Buyuksehyr,Kayserispor,1,18,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
147,Karabukspor,Akhisar Belediyespor,13,14,0.6666666666666666,1.6666666666666667,1.0,1.0
148,Konyaspor,Galatasaray,6,3,1.6666666666666667,1.0,2.333333333333333,1.3333333333333333
149,Fenerbahce,Adanaspor,4,17,1.0,0.3333333333333333,1.0,2.333333333333333
150,Gaziantepspor,Antalyaspor,16,9,1.0,2.333333333333333,1.3333333333333333,1.3333333333333333
151,Kasimpasa,Genclerbirligi,13,8,1.3333333333333333,1.0,1.0,1.3333333333333333
152,Osmanlispor,Besiktas,6,2,1.6666666666666667,1.0,1.3333333333333333,1.0
153,Akhisar Belediyespor,Kayserispor,10,16,0.6666666666666666,0.6666666666666666,1.0,1.0
154,Bursaspor,Adanaspor,5,18,1.3333333333333333,2.0,1.3333333333333333,2.0
155,Karabukspor,Galatasaray,14,3,0.3333333333333333,1.6666666666666667,3.333333333333333,1.3333333333333333
156,Konyaspor,Rizespor,7,15,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
157,Fenerbahce,Buyuksehyr,4,1,2.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
158,Kasimpasa,Trabzonspor,13,11,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
159,Osmanlispor,Antalyaspor,6,9,1.6666666666666667,1.0,1.3333333333333333,1.0
160,Alanyaspor,Besiktas,12,2,1.0,1.6666666666666667,1.3333333333333333,1.0
161,Antalyaspor,Alanyaspor,7,14,2.0,1.0,1.0,2.6666666666666665
162,Galatasaray,Akhisar Belediyespor,3,13,2.6666666666666665,1.0,0.3333333333333333,0.3333333333333333
163,Rizespor,Karabukspor,15,12,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.0
164,Buyuksehyr,Bursaspor,1,5,2.333333333333333,0.3333333333333333,1.3333333333333333,2.0
165,Genclerbirligi,Osmanlispor,9,6,1.0,2.333333333333333,1.0,1.3333333333333333
166,Kayserispor,Fenerbahce,16,4,1.0,2.333333333333333,2.6666666666666665,0.6666666666666666
167,Trabzonspor,Gaziantepspor,10,18,0.6666666666666666,1.6666666666666667,0.3333333333333333,2.0
168,Adanaspor,Kasimpasa,17,11,1.6666666666666667,1.3333333333333333,2.0,1.0
169,Besiktas,Konyaspor,2,8,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.0
170,Karabukspor,Besiktas,12,2,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
171,Alanyaspor,Genclerbirligi,14,9,1.3333333333333333,4.0,1.3333333333333333,1.3333333333333333
172,Bursaspor,Fenerbahce,7,4,0.6666666666666666,2.0,2.0,0.6666666666666666
173,Osmanlispor,Trabzonspor,8,10,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
174,Akhisar Belediyespor,Rizespor,12,15,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667
175,Galatasaray,Kayserispor,3,17,2.333333333333333,1.0,0.6666666666666666,1.6666666666666667
176,Kasimpasa,Buyuksehyr,13,2,1.3333333333333333,1.0,2.0,0.6666666666666666
177,Konyaspor,Antalyaspor,6,5,0.6666666666666666,1.0,2.333333333333333,0.6666666666666666
178,Gaziantepspor,Adanaspor,18,16,0.0,1.6666666666666667,1.3333333333333333,1.0
179,Kayserispor,Bursaspor,17,7,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.0
180,Antalyaspor,Karabukspor,5,11,2.333333333333333,0.6666666666666666,1.0,1.0
181,Buyuksehyr,Gaziantepspor,2,18,2.0,0.3333333333333333,0.0,2.6666666666666665
182,Rizespor,Galatasaray,14,3,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.6666666666666666
183,Adanaspor,Osmanlispor,16,8,2.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
184,Besiktas,Akhisar Belediyespor,1,12,3.6666666666666665,0.6666666666666666,0.0,2.333333333333333
185,Fenerbahce,Kasimpasa,4,13,1.3333333333333333,2.0,1.0,1.3333333333333333
186,Genclerbirligi,Konyaspor,10,7,0.6666666666666666,1.3333333333333333,1.0,2.333333333333333
187,Trabzonspor,Alanyaspor,6,15,2.333333333333333,0.3333333333333333,1.3333333333333333,3.0
188,Kasimpasa,Bursaspor,13,9,1.0,1.3333333333333333,0.3333333333333333,1.3333333333333333
189,Rizespor,Kayserispor,14,17,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.0
190,Akhisar Belediyespor,Antalyaspor,12,5,0.0,2.333333333333333,2.333333333333333,0.6666666666666666
191,Alanyaspor,Adanaspor,14,17,1.6666666666666667,2.0,1.3333333333333333,0.3333333333333333
192,Konyaspor,Trabzonspor,7,6,1.3333333333333333,2.333333333333333,2.0,0.0
193,Gaziantepspor,Fenerbahce,18,4,0.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
194,Karabukspor,Genclerbirligi,9,11,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
195,Osmanlispor,Buyuksehyr,10,2,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.6666666666666667
196,Galatasaray,Besiktas,3,1,2.6666666666666665,1.3333333333333333,3.333333333333333,1.3333333333333333
197,Trabzonspor,Karabukspor,6,9,2.0,0.0,1.3333333333333333,1.0
198,Besiktas,Rizespor,1,15,3.333333333333333,1.3333333333333333,0.6666666666666666,1.0
199,Bursaspor,Gaziantepspor,8,18,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
200,Adanaspor,Konyaspor,17,7,1.3333333333333333,0.3333333333333333,1.3333333333333333,2.333333333333333
201,Buyuksehyr,Alanyaspor,2,14,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
202,Fenerbahce,Osmanlispor,4,7,0.6666666666666666,1.6666666666666667,2.0,1.0
203,Kayserispor,Kasimpasa,15,12,2.6666666666666665,0.6666666666666666,1.3333333333333333,1.0
204,Antalyaspor,Galatasaray,5,3,1.3333333333333333,0.6666666666666666,2.6666666666666665,1.0
205,Genclerbirligi,Akhisar Belediyespor,8,13,1.0,1.3333333333333333,0.6666666666666666,3.0
206,Alanyaspor,Fenerbahce,14,4,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
207,Galatasaray,Genclerbirligi,3,8,2.6666666666666665,1.0,1.0,1.3333333333333333
208,Gaziantepspor,Kasimpasa,18,12,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
209,Karabukspor,Adanaspor,11,17,0.6666666666666666,1.0,1.3333333333333333,2.0
210,Osmanlispor,Bursaspor,7,10,2.0,1.0,0.3333333333333333,1.3333333333333333
211,Besiktas,Kayserispor,1,15,1.6666666666666667,1.0,2.6666666666666665,1.0
212,Konyaspor,Buyuksehyr,10,2,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333
213,Rizespor,Antalyaspor,16,5,1.0,2.0,0.6666666666666666,1.3333333333333333
214,Akhisar Belediyespor,Trabzonspor,13,6,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333
215,Fenerbahce,Konyaspor,4,10,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333
216,Adanaspor,Akhisar Belediyespor,17,13,0.6666666666666666,3.333333333333333,1.6666666666666667,1.0
217,Kasimpasa,Osmanlispor,11,8,2.6666666666666665,0.0,1.6666666666666667,1.0
218,Kayserispor,Gaziantepspor,15,18,2.6666666666666665,1.0,0.6666666666666666,0.3333333333333333
219,Trabzonspor,Galatasaray,6,3,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333
220,Antalyaspor,Besiktas,5,1,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.0
221,Bursaspor,Alanyaspor,9,15,0.6666666666666666,2.333333333333333,1.6666666666666667,1.0
222,Buyuksehyr,Karabukspor,2,10,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
223,Genclerbirligi,Rizespor,7,16,1.3333333333333333,0.3333333333333333,1.0,2.0
224,Akhisar Belediyespor,Buyuksehyr,13,2,1.3333333333333333,1.6666666666666667,1.0,0.3333333333333333
225,Alanyaspor,Kasimpasa,15,12,1.6666666666666667,1.0,2.0,0.6666666666666666
226,Antalyaspor,Kayserispor,6,14,1.0,2.0,2.6666666666666665,1.3333333333333333
227,Karabukspor,Fenerbahce,10,4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333
228,Besiktas,Genclerbirligi,1,7,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333
229,Konyaspor,Bursaspor,8,9,0.6666666666666666,1.0,0.6666666666666666,2.333333333333333
230,Osmanlispor,Gaziantepspor,11,18,1.6666666666666667,1.0,0.6666666666666666,1.0
231,Rizespor,Trabzonspor,16,5,1.0,2.333333333333333,1.6666666666666667,0.6666666666666666
232,Galatasaray,Adanaspor,3,17,2.0,1.6666666666666667,0.3333333333333333,2.333333333333333
233,Bursaspor,Karabukspor,11,7,1.0,2.0,1.0,0.3333333333333333
234,Gaziantepspor,Alanyaspor,18,15,0.6666666666666666,1.6666666666666667,2.333333333333333,2.0
235,Genclerbirligi,Antalyaspor,8,6,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
236,Trabzonspor,Besiktas,5,1,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.6666666666666666
237,Adanaspor,Rizespor,17,16,0.3333333333333333,2.333333333333333,1.0,2.333333333333333
238,Fenerbahce,Akhisar Belediyespor,4,13,1.6666666666666667,1.0,1.3333333333333333,1.6666666666666667
239,Kayserispor,Osmanlispor,14,12,2.6666666666666665,2.0,0.3333333333333333,1.0
240,Buyuksehyr,Galatasaray,2,3,2.0,0.3333333333333333,2.0,1.6666666666666667
241,Kasimpasa,Konyaspor,9,8,2.333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
242,Gaziantepspor,Genclerbirligi,18,7,1.6666666666666667,2.333333333333333,1.6666666666666667,1.0
243,Karabukspor,Kasimpasa,10,9,1.6666666666666667,1.3333333333333333,2.333333333333333,1.3333333333333333
244,Konyaspor,Gaziantepspor,8,18,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
245,Alanyaspor,Osmanlispor,13,12,2.0,2.0,1.0,1.6666666666666667
246,Antalyaspor,Trabzonspor,6,5,1.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
247,Genclerbirligi,Kayserispor,7,15,1.6666666666666667,1.0,2.333333333333333,2.6666666666666665
248,Rizespor,Buyuksehyr,16,2,0.3333333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333
249,Akhisar Belediyespor,Bursaspor,14,11,0.6666666666666666,2.333333333333333,1.3333333333333333,1.6666666666666667
250,Galatasaray,Fenerbahce,3,4,2.0,2.0,2.0,1.6666666666666667
251,Besiktas,Adanaspor,1,18,1.6666666666666667,0.6666666666666666,0.6666666666666666,2.333333333333333
252,Gaziantepspor,Karabukspor,16,10,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
253,Kayserispor,Alanyaspor,15,12,2.0,2.6666666666666665,2.6666666666666665,1.6666666666666667
254,Trabzonspor,Genclerbirligi,5,8,2.0,0.3333333333333333,1.0,2.0
255,Adanaspor,Antalyaspor,18,6,0.6666666666666666,2.333333333333333,1.3333333333333333,0.6666666666666666
256,Buyuksehyr,Besiktas,2,1,2.333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
257,Fenerbahce,Rizespor,4,17,2.0,1.6666666666666667,0.3333333333333333,1.3333333333333333
258,Kasimpasa,Akhisar Belediyespor,9,14,2.0,1.6666666666666667,1.3333333333333333,2.0
259,Bursaspor,Galatasaray,11,3,0.6666666666666666,2.0,2.333333333333333,1.3333333333333333
260,Osmanlispor,Konyaspor,13,7,1.0,2.0,1.6666666666666667,1.6666666666666667
261,Antalyaspor,Buyuksehyr,6,2,1.0,0.6666666666666666,2.6666666666666665,1.6666666666666667
262,Galatasaray,Kasimpasa,4,9,1.3333333333333333,2.0,1.6666666666666667,2.0
263,Genclerbirligi,Adanaspor,8,18,0.6666666666666666,1.3333333333333333,1.0,2.6666666666666665
264,Konyaspor,Alanyaspor,7,11,2.0,1.0,3.0,1.3333333333333333
265,Trabzonspor,Kayserispor,5,15,2.0,1.3333333333333333,1.6666666666666667,3.333333333333333
266,Besiktas,Fenerbahce,1,3,2.333333333333333,1.0,2.0,1.3333333333333333
267,Rizespor,Bursaspor,16,10,1.0,1.0,1.3333333333333333,1.6666666666666667
268,Akhisar Belediyespor,Gaziantepspor,14,17,1.3333333333333333,2.0,2.6666666666666665,2.0
269,Karabukspor,Osmanlispor,12,13,1.0,2.333333333333333,2.0,2.0
270,Kasimpasa,Rizespor,9,16,1.6666666666666667,2.0,1.0,1.0
271,Kayserispor,Konyaspor,15,8,1.0,2.6666666666666665,1.3333333333333333,1.0
272,Adanaspor,Trabzonspor,18,5,1.0,3.333333333333333,2.333333333333333,1.3333333333333333
273,Buyuksehyr,Genclerbirligi,2,7,2.6666666666666665,1.6666666666666667,1.0,1.6666666666666667
