,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
27,11/09/15,Benfica,Belenenses,81,67,77,69,78,71,0.7577886659474944,0.16832196675605035,0.07388936729645518,1,1.2383333333333335,5.575,12.700000000000001
28,12/09/15,Arouca,Porto,70,77,67,76,68,78,0.09831883528549999,0.20343423138878156,0.6982469333257184,2,9.528333333333332,4.6049999999999995,1.3416666666666668
29,12/09/15,Estoril,Sp Braga,70,75,71,74,70,74,0.32571344193257906,0.30804460316472954,0.3662419549026914,1,2.8766666666666665,3.0416666666666665,2.5583333333333336
30,13/09/15,Guimaraes,Tondela,73,67,71,67,71,67,0.49149964378258765,0.292950205219058,0.2155501509983545,1,1.9033333333333333,3.1933333333333334,4.34
31,13/09/15,Maritimo,Setubal,69,70,69,68,70,69,0.5109642997720223,0.28085098924279667,0.2081847109851809,1,1.8266666666666669,3.3233333333333337,4.483333333333333
32,13/09/15,Moreirense,Uniao Madeira,72,69,68,69,70,70,0.4055088029532798,0.3086508940475431,0.2858403029991773,X,2.3049999999999997,3.0283333333333338,3.27
33,13/09/15,Nacional,Academica,86,70,83,69,86,68,0.553654995435093,0.271750545539329,0.17459445902557816,1,1.695,3.453333333333333,5.375
34,13/09/15,Rio Ave,Sp Lisbon,72,79,71,74,71,79,0.13281225489517676,0.2358072389683142,0.631380506136509,2,7.051666666666667,3.971666666666667,1.4833333333333332
35,14/09/15,Boavista,Pacos Ferreira,71,71,69,70,67,67,0.33708463528978166,0.314713439021956,0.34820192568826247,2,2.766666666666667,2.963333333333333,2.678333333333333
36,18/09/15,Setubal,Guimaraes,70,73,68,71,69,71,0.3723222289964295,0.3044245987766126,0.3232531722269579,X,2.5033333333333334,3.061666666666666,2.8833333333333333
37,19/09/15,Pacos Ferreira,Rio Ave,71,72,70,71,67,71,0.4702210754429223,0.2931822266730283,0.23659669788404938,2,1.9900000000000002,3.191666666666667,3.955
38,19/09/15,Tondela,Estoril,67,70,67,71,67,70,0.3274197092748704,0.30597300342717143,0.3666072872979582,2,2.853333333333333,3.0533333333333332,2.5483333333333333
39,20/09/15,Academica,Boavista,70,71,69,69,68,67,0.3368344397754116,0.32119017967116376,0.34197538055342463,2,2.771666666666667,2.9066666666666667,2.73
40,20/09/15,Porto,Benfica,77,81,76,77,78,78,0.4751889518489538,0.28830873237498933,0.23650231577605685,1,1.985,3.2716666666666665,3.9883333333333333
41,20/09/15,Uniao Madeira,Arouca,69,70,69,67,70,68,0.3577229056176603,0.3135077142633522,0.3287693801189875,X,2.611666666666667,2.98,2.841666666666667
42,21/09/15,Belenenses,Moreirense,67,72,69,68,71,70,0.44310728142443,0.3024231121600862,0.2544696064154837,1,2.106666666666667,3.0866666666666664,3.668333333333333
43,21/09/15,Sp Braga,Maritimo,75,69,74,69,74,70,0.5371559310309223,0.2681926312751233,0.19465143769395454,1,1.7400000000000002,3.485,4.801666666666666
44,21/09/15,Sp Lisbon,Nacional,79,86,74,83,79,86,0.7299720770658765,0.18108561808960694,0.08894230484451653,1,1.2866666666666668,5.1866666666666665,10.56
45,25/09/15,Moreirense,Porto,72,77,68,76,70,78,0.07066375638923746,0.1760947009737437,0.7532415426370189,X,13.253333333333332,5.318333333333333,1.2433333333333334
46,26/09/15,Benfica,Pacos Ferreira,81,71,77,70,78,67,0.757404735994061,0.16654856207661617,0.07604670192932284,1,1.2416666666666667,5.646666666666666,12.366666666666667
47,26/09/15,Boavista,Sp Lisbon,71,79,69,74,67,79,0.10488153858263036,0.20339052798555657,0.691727933431813,X,8.936666666666666,4.608333333333333,1.3549999999999998
48,27/09/15,Arouca,Belenenses,70,67,67,69,68,71,0.3931092500838909,0.31065855512993695,0.2962321947861721,X,2.3799999999999994,3.0116666666666667,3.1583333333333337
49,27/09/15,Estoril,Uniao Madeira,70,69,71,69,70,70,0.5241968315202128,0.2820978932679057,0.19370527521188147,1,1.7866666666666668,3.3200000000000003,4.835
50,27/09/15,Guimaraes,Sp Braga,73,75,71,74,71,74,0.2896923251418369,0.30297379635923505,0.407333878498928,2,3.231666666666667,3.09,2.2983333333333333
51,27/09/15,Maritimo,Tondela,69,67,69,67,70,67,0.5297046522529568,0.27217010731368596,0.1981252404333572,1,1.7666666666666666,3.438333333333334,4.723333333333334
52,27/09/15,Nacional,Setubal,86,70,83,68,86,69,0.5028277284234915,0.27288649780718527,0.22428577376932315,X,1.8533333333333333,3.4149999999999996,4.155
53,28/09/15,Rio Ave,Academica,72,70,71,69,71,68,0.5781793180855862,0.2584770340060333,0.1633436479083806,1,1.6183333333333334,3.6199999999999997,5.728333333333334
54,02/10/15,Setubal,Estoril,70,70,68,71,69,70,0.3750838418237105,0.2962231080435538,0.3286930501327358,1,2.4916666666666667,3.155,2.8433333333333333
55,03/10/15,Academica,Maritimo,70,69,69,69,68,70,0.2522380720263007,0.2929131119132644,0.4548488160604349,1,3.6966666666666668,3.1833333333333336,2.0500000000000003
56,03/10/15,Pacos Ferreira,Nacional,71,86,70,83,67,86,0.42886336709361605,0.28819088262470083,0.282945750281683,1,2.1750000000000003,3.2366666666666664,3.296666666666667
57,03/10/15,Rio Ave,Boavista,72,71,71,69,71,67,0.465341599072928,0.29263248493713145,0.24202591598994053,1,2.0050000000000003,3.188333333333333,3.8550000000000004
58,03/10/15,Tondela,Moreirense,67,72,67,68,67,70,0.393956689372244,0.3095841167175354,0.29645919391022074,X,2.3666666666666667,3.0116666666666667,3.1449999999999996
59,04/10/15,Porto,Belenenses,77,67,76,69,78,71,0.8057044758815612,0.1427469332111093,0.05154859090732957,1,1.1666666666666665,6.585,18.235
60,04/10/15,Sp Braga,Arouca,75,70,74,67,74,68,0.6076285530785499,0.2428935272808581,0.1494779196405921,X,1.5383333333333333,3.848333333333334,6.253333333333333
61,04/10/15,Sp Lisbon,Guimaraes,79,73,74,71,79,71,0.7291946640548852,0.17922654223034218,0.09157879371477275,1,1.2883333333333333,5.241666666666667,10.258333333333333
62,23/10/15,Nacional,Boavista,86,71,83,69,86,67,0.5049057154670623,0.28667281031633707,0.20842147421660065,X,1.8499999999999999,3.258333333333334,4.4816666666666665
63,24/10/15,Estoril,Rio Ave,70,72,71,71,70,71,0.4235036083045277,0.29994393671675057,0.27655245497872166,X,2.2049999999999996,3.1133333333333333,3.3766666666666665
64,24/10/15,Guimaraes,Academica,73,70,71,69,71,68,0.5411096393699699,0.26899841612016245,0.18989194450986763,X,1.7283333333333335,3.4766666666666666,4.925
65,24/10/15,Maritimo,Pacos Ferreira,69,71,69,70,70,67,0.47349713627274875,0.2774378960924526,0.24906496763479852,2,1.9716666666666667,3.365,3.748333333333333
66,25/10/15,Arouca,Tondela,70,67,67,67,68,67,0.5088666393552279,0.28665980756323606,0.204473553081536,X,1.8383333333333332,3.2633333333333336,4.575
67,25/10/15,Benfica,Sp Lisbon,81,79,77,74,78,79,0.4320810230307337,0.2962064874864779,0.27171248948278837,2,2.18,3.1799999999999997,3.4666666666666663
68,25/10/15,Moreirense,Setubal,72,70,68,68,70,69,0.39664175171003574,0.30289786555682563,0.3004603827331387,2,2.3533333333333335,3.0816666666666666,3.106666666666667
69,25/10/15,Porto,Sp Braga,77,75,76,74,78,74,0.7025385354327545,0.19663243079557402,0.10082903377167148,X,1.3383333333333336,4.781666666666667,9.325
70,26/10/15,Belenenses,Uniao Madeira,67,69,69,69,71,70,0.497514626361502,0.2889125679644411,0.21357280567405693,1,1.8766666666666667,3.231666666666667,4.371666666666666
71,30/10/15,Tondela,Benfica,67,81,67,77,67,78,0.07703734759516147,0.1769809487788686,0.7459817036259699,2,12.233333333333334,5.325,1.2633333333333334
72,31/10/15,Sp Braga,Belenenses,75,67,74,69,74,71,0.6193635067122197,0.24273074552459947,0.13790574776318082,1,1.5166666666666666,3.8700000000000006,6.8116666666666665
73,31/10/15,Sp Lisbon,Estoril,79,70,74,71,79,70,0.7657146960258597,0.16146830642948742,0.07281699754465272,1,1.2283333333333333,5.825,12.916666666666666
74,01/11/15,Academica,Moreirense,70,72,69,68,68,70,0.38942591650172637,0.31683220270129225,0.29374188079698155,X,2.415,2.9683333333333337,3.2016666666666667
75,01/11/15,Boavista,Maritimo,71,69,69,69,67,70,0.3480305222382975,0.30714169039062866,0.3448277873710739,2,2.691666666666667,3.0500000000000003,2.716666666666667
76,01/11/15,Rio Ave,Nacional,72,86,71,83,71,86,0.41235257521807617,0.2983440771969768,0.2893033475849472,1,2.276666666666667,3.1466666666666665,3.2449999999999997
77,01/11/15,Setubal,Arouca,70,70,68,67,69,68,0.43246716013942677,0.30021561516338474,0.26731722469718844,X,2.171666666666667,3.1283333333333334,3.513333333333333
78,02/11/15,Pacos Ferreira,Guimaraes,71,73,70,71,67,71,0.4515977811596625,0.29811669301540455,0.25028552582493296,2,2.0783333333333336,3.1483333333333334,3.75
79,06/11/15,Estoril,Academica,70,70,71,69,70,68,0.5362512804164437,0.2737469968776287,0.19000172270592774,X,1.745,3.4183333333333334,4.925
80,07/11/15,Guimaraes,Nacional,73,86,71,83,71,86,0.4359040523793649,0.29128380166808604,0.272812145952549,2,2.1383333333333336,3.2000000000000006,3.4166666666666665
81,08/11/15,Arouca,Sp Lisbon,70,79,67,74,68,79,0.11332208680276776,0.21273119288401343,0.6739467203132189,2,8.256666666666666,4.3983333333333325,1.3883333333333334
82,08/11/15,Benfica,Boavista,81,71,77,69,78,67,0.7976470934955231,0.14649394090657078,0.055858965597906075,1,1.18,6.425,16.849999999999998
83,08/11/15,Maritimo,Rio Ave,69,72,69,71,70,71,0.44631766873605644,0.2941905136870596,0.2594918175768839,1,2.0949999999999998,3.178333333333334,3.603333333333333
84,08/11/15,Moreirense,Pacos Ferreira,72,71,68,70,70,67,0.35228635064373387,0.3057507082552057,0.34196294110106035,1,2.6500000000000004,3.0533333333333332,2.73
85,08/11/15,Porto,Setubal,77,70,76,68,78,69,0.7919899745347192,0.1423734513045426,0.06563657416073827,1,1.1816666666666666,6.573333333333333,14.258333333333333
86,09/11/15,Belenenses,Tondela,67,67,69,67,71,67,0.5135436291289008,0.28069944858698936,0.20575692228410972,1,1.8183333333333331,3.3266666666666667,4.538333333333333
87,09/11/15,Uniao Madeira,Sp Braga,69,75,69,74,70,74,0.2190995019499364,0.2757873219330483,0.5051131761170154,2,4.265,3.3883333333333336,1.8500000000000003
88,27/11/15,Nacional,Maritimo,86,69,83,69,86,70,0.3856393709958417,0.2986592456295963,0.31570138337456205,1,2.415,3.1183333333333336,2.9499999999999997
89,28/11/15,Boavista,Guimaraes,71,73,69,71,67,71,0.3717640504890378,0.3190480774982801,0.30918787201268216,2,2.5116666666666667,2.926666666666667,3.0199999999999996
90,28/11/15,Setubal,Uniao Madeira,70,69,68,69,69,70,0.49809641961565215,0.2926770932778103,0.2092264871065375,X,1.8783333333333336,3.1966666666666668,4.471666666666667
91,28/11/15,Tondela,Porto,67,77,67,76,67,78,0.051950008737787934,0.14739999864147466,0.8006499926207374,2,18.083333333333332,6.373333333333334,1.1733333333333331
92,29/11/15,Academica,Arouca,70,70,69,67,68,68,0.37001514140001296,0.3193194909864807,0.31066536761350644,X,2.53,2.9316666666666666,3.013333333333333
93,29/11/15,Pacos Ferreira,Estoril,71,70,70,71,67,70,0.4346203731681024,0.30240576126583185,0.2629738655660658,1,2.15,3.09,3.553333333333333
94,29/11/15,Rio Ave,Moreirense,72,72,71,68,71,70,0.5105907782551742,0.284612847431873,0.20479637431295286,2,1.8283333333333334,3.2800000000000007,4.558333333333334
95,30/11/15,Sp Braga,Benfica,75,81,74,77,74,78,0.3114752127531802,0.2909579139877996,0.39756687325902024,2,3.001666666666667,3.2133333333333334,2.3516666666666666
96,30/11/15,Sp Lisbon,Belenenses,79,67,74,69,79,71,0.7972468734963367,0.13890826571777237,0.06384486078589083,1,1.1766666666666665,6.753333333333334,14.693333333333333
97,02/12/15,Uniao Madeira,Porto,69,77,69,76,70,78,0.08308646783194908,0.1789615793741695,0.7379519527938815,2,11.265,5.2299999999999995,1.2683333333333333
98,04/12/15,Benfica,Academica,81,70,77,69,78,68,0.8118594115202012,0.1388339435916609,0.04930664488813788,1,1.16,6.783333333333334,19.099999999999998
99,05/12/15,Belenenses,Setubal,67,70,69,68,71,69,0.41028050093641716,0.3050860992265357,0.2846333998370472,2,2.276666666666667,3.061666666666666,3.2816666666666663
100,05/12/15,Maritimo,Sp Lisbon,69,79,69,74,70,79,0.1497748107851689,0.23905259531369522,0.6111725939011358,2,6.243333333333332,3.9116666666666666,1.53
101,05/12/15,Porto,Pacos Ferreira,77,71,76,70,78,67,0.790792858567059,0.14678769400852598,0.06241944742441489,1,1.1833333333333333,6.375,14.991666666666667
102,06/12/15,Arouca,Boavista,70,71,67,69,68,67,0.43362233953057966,0.3133333683856314,0.25304429208378904,1,2.1533333333333333,2.98,3.69
103,06/12/15,Estoril,Nacional,70,86,71,83,70,86,0.4051183722917663,0.29972700086757287,0.2951546268406609,X,2.3083333333333336,3.1199999999999997,3.168333333333333
104,06/12/15,Moreirense,Sp Braga,72,75,68,74,70,74,0.17496841021481058,0.26731978222548086,0.5577118075597086,X,5.3549999999999995,3.5050000000000003,1.68
105,06/12/15,Uniao Madeira,Tondela,69,67,69,67,70,67,0.4342748316131778,0.30467572288434014,0.261049445502482,1,2.155,3.0716666666666668,3.5850000000000004
106,07/12/15,Guimaraes,Rio Ave,73,72,71,71,71,71,0.4096132786768316,0.3044302814921728,0.2859564398309956,1,2.2816666666666663,3.0700000000000003,3.268333333333333
107,11/12/15,Boavista,Estoril,71,70,69,71,67,70,0.3692616634102165,0.31749405881681125,0.3132442777729722,X,2.5349999999999997,2.9483333333333337,2.9883333333333333
108,12/12/15,Guimaraes,Maritimo,73,69,71,69,71,70,0.39871347470506346,0.30145057538282666,0.2998359499121098,2,2.34,3.095,3.111666666666667
109,12/12/15,Pacos Ferreira,Uniao Madeira,71,69,70,69,67,70,0.5179845594813809,0.28490466120788993,0.19711077931072923,1,1.805,3.2816666666666676,4.743333333333333
110,12/12/15,Rio Ave,Arouca,72,70,71,67,71,68,0.4737001547887104,0.29491253731202655,0.23138730789926298,1,1.9766666666666666,3.1750000000000003,4.046666666666667
111,12/12/15,Setubal,Benfica,70,81,68,77,69,78,0.13045782470203238,0.2274147151093846,0.6421274601885831,2,7.161666666666666,4.108333333333333,1.455
112,13/12/15,Sp Lisbon,Moreirense,79,72,74,68,79,70,0.8019648830919476,0.14076936649529068,0.05726575041276172,1,1.1716666666666666,6.675,16.408333333333335
113,13/12/15,Tondela,Sp Braga,67,75,67,74,67,74,0.14561706298711186,0.24801210021126469,0.6063708368016234,2,6.426666666666667,3.7733333333333334,1.5433333333333332
114,14/12/15,Academica,Belenenses,70,67,69,69,68,71,0.373096976016684,0.31345151199165794,0.313451511991658,1,2.505,2.981666666666667,2.981666666666666
115,14/12/15,Nacional,Porto,86,77,83,76,86,78,0.12344183758697481,0.21558455384955344,0.6609736085634719,2,7.576666666666667,4.338333333333334,1.415
116,15/12/15,Uniao Madeira,Benfica,69,81,69,77,70,78,0.09913210672646366,0.1983336580110545,0.7025342352624818,X,9.52,4.758333333333333,1.3433333333333335
117,19/12/15,Arouca,Maritimo,70,69,67,69,68,70,0.3609465784259766,0.299889980047623,0.33916344152640043,1,2.5949999999999998,3.1233333333333335,2.7616666666666667
118,19/12/15,Estoril,Guimaraes,70,73,71,71,70,71,0.4111422300164901,0.2981382252751156,0.29071954470839423,2,2.2733333333333334,3.1350000000000002,3.2150000000000003
119,20/12/15,Benfica,Rio Ave,81,72,77,71,78,71,0.730440018385331,0.18854009178945103,0.08101988982521799,1,1.285,4.9783333333333335,11.584999999999999
120,20/12/15,Moreirense,Nacional,72,86,68,83,70,86,0.37401197642379147,0.3011368570239867,0.32485116655222185,1,2.5,3.105,2.8783333333333334
121,20/12/15,Porto,Academica,77,70,76,69,78,68,0.8191901706172771,0.13294640573538022,0.04786342364734282,1,1.1433333333333333,7.044999999999999,19.56833333333333
122,20/12/15,Tondela,Setubal,67,70,67,68,67,69,0.331381869821031,0.29729486942586664,0.37132326075310235,2,2.8200000000000003,3.143333333333333,2.5166666666666666
123,20/12/15,Uniao Madeira,Sp Lisbon,69,79,69,74,70,79,0.0933947017931393,0.19157070231288986,0.7150345958939709,1,10.016666666666667,4.883333333333333,1.3083333333333333
124,21/12/15,Belenenses,Boavista,67,71,69,69,71,67,0.4177756386088637,0.30597331041752385,0.27625105097361247,1,2.235,3.0516666666666663,3.3800000000000003
125,21/12/15,Sp Braga,Pacos Ferreira,75,71,74,70,74,67,0.5729103044964744,0.26496087702054977,0.16212881848297572,X,1.6333333333333335,3.5316666666666667,5.771666666666667
126,02/01/16,Academica,Uniao Madeira,70,69,69,69,68,70,0.3898689651777594,0.31434003911308706,0.2957909957091535,1,2.4,2.9766666666666666,3.1633333333333336
127,02/01/16,Boavista,Moreirense,71,72,69,68,67,70,0.3672171162867021,0.3234302827202578,0.30935260099303996,2,2.5483333333333333,2.893333333333333,3.025
128,02/01/16,Guimaraes,Benfica,73,81,71,77,71,78,0.148239719764607,0.24548549561369407,0.606274784621699,2,6.298333333333333,3.8033333333333332,1.54
129,02/01/16,Maritimo,Estoril,69,70,69,71,70,70,0.4761749946358453,0.29326017414942457,0.2305648312147302,X,1.9666666666666666,3.1933333333333334,4.0616666666666665
130,02/01/16,Nacional,Arouca,86,70,83,67,86,68,0.4516874340670821,0.3012866772885692,0.2470258886443487,X,2.07,3.1033333333333335,3.785
131,02/01/16,Pacos Ferreira,Belenenses,71,67,70,69,67,71,0.5005491692882668,0.28066775009566974,0.21878308061606358,X,1.8699999999999999,3.3350000000000004,4.278333333333333
132,02/01/16,Setubal,Sp Braga,70,75,68,74,69,74,0.2261687351078782,0.2778612422396243,0.4959700226524975,X,4.13,3.3616666666666664,1.883333333333333
133,02/01/16,Sp Lisbon,Porto,79,77,74,76,79,78,0.3756172265632514,0.29858790103125266,0.3257948724054959,1,2.5066666666666664,3.1533333333333338,2.8900000000000006
134,03/01/16,Rio Ave,Tondela,72,67,71,67,71,67,0.5954752560197147,0.25222018487885395,0.15230455910143126,2,1.57,3.706666666666667,6.138333333333333
135,06/01/16,Arouca,Estoril,70,70,67,71,68,70,0.39232821124951717,0.30983535888413855,0.2978364298663443,1,2.385,3.02,3.141666666666667
136,06/01/16,Belenenses,Nacional,67,86,69,83,71,86,0.3955246606126985,0.3012611344119265,0.3032142049753751,X,2.365,3.1050000000000004,3.0849999999999995
137,06/01/16,Benfica,Maritimo,81,69,77,69,78,70,0.7195232411533403,0.1841791078827863,0.09629765096387338,1,1.3033333333333335,5.091666666666667,9.738333333333333
138,06/01/16,Moreirense,Guimaraes,72,73,68,71,70,71,0.35178500195224677,0.31680525034569573,0.3314097477020575,2,2.6566666666666667,2.9499999999999997,2.8200000000000003
139,06/01/16,Porto,Rio Ave,77,72,76,71,78,71,0.7759895705970093,0.1554125723685297,0.06859785703446092,X,1.2066666666666668,6.0249999999999995,13.65
140,06/01/16,Setubal,Sp Lisbon,70,79,68,74,69,79,0.13214840856188173,0.2225850224212606,0.6452665690168576,2,7.088333333333334,4.208333333333334,1.4516666666666669
141,06/01/16,Sp Braga,Academica,75,70,74,69,74,68,0.712953381935891,0.19627362817425612,0.09077298988985283,1,1.315,4.776666666666666,10.328333333333333
142,06/01/16,Tondela,Pacos Ferreira,67,71,67,70,67,67,0.2778483127297026,0.2969595723354494,0.42519211493484804,2,3.366666666666667,3.1500000000000004,2.2
143,06/01/16,Uniao Madeira,Boavista,69,71,69,69,70,67,0.42486195177908326,0.31084598901561866,0.26429205920529825,1,2.2083333333333335,3.018333333333333,3.5500000000000003
144,09/01/16,Guimaraes,Arouca,73,70,71,67,71,68,0.4604776315578804,0.2911175468082807,0.24840482163383887,X,2.0283333333333333,3.208333333333334,3.76
145,10/01/16,Academica,Tondela,70,67,69,67,68,67,0.46692659456432695,0.3028713045822661,0.2302021008534069,1,2.0,3.0833333333333335,4.056666666666667
146,10/01/16,Boavista,Porto,71,77,69,76,67,78,0.07927171974170305,0.1884917083954933,0.7322365718628037,2,11.885,4.998333333333334,1.2866666666666666
147,10/01/16,Estoril,Belenenses,70,67,71,69,70,71,0.4467837127861782,0.3083126224273242,0.2449036647864977,1,2.0966666666666667,3.0383333333333336,3.8249999999999997
148,10/01/16,Maritimo,Moreirense,69,72,69,68,70,70,0.459555392043757,0.293210302519275,0.24723430543696817,1,2.03,3.1816666666666666,3.7733333333333334
149,10/01/16,Rio Ave,Uniao Madeira,72,69,71,69,71,70,0.5271286105342347,0.27697029215230895,0.1959010973134564,1,1.7733333333333334,3.375,4.7716666666666665
150,10/01/16,Sp Lisbon,Sp Braga,79,75,74,74,79,74,0.6024759214217378,0.24698594576998584,0.1505381328082764,1,1.5516666666666667,3.785,6.21
151,11/01/16,Nacional,Benfica,86,81,83,77,86,78,0.17097122527999653,0.24474393318680668,0.5842848415331967,2,5.484999999999999,3.8316666666666666,1.6050000000000004
152,11/01/16,Pacos Ferreira,Setubal,71,70,70,68,67,69,0.5010346012970852,0.2800193380502673,0.21894606065264752,1,1.866666666666667,3.34,4.2716666666666665
153,15/01/16,Sp Lisbon,Tondela,79,67,74,67,79,67,0.8545052995755799,0.104874738357639,0.04061996206678119,X,1.0933333333333335,8.908333333333333,23.0
154,16/01/16,Academica,Pacos Ferreira,70,71,69,70,68,67,0.3073707410206865,0.2966314774381745,0.395997781541139,X,3.0383333333333336,3.1483333333333334,2.358333333333333
155,16/01/16,Estoril,Benfica,70,81,71,77,70,78,0.1361933115064336,0.23841064602422435,0.6253960424693421,2,6.864999999999999,3.921666666666667,1.495
156,16/01/16,Maritimo,Uniao Madeira,69,69,69,69,70,70,0.5666888728613976,0.2520876062235455,0.18122352091505686,2,1.6533333333333333,3.716666666666667,5.17
157,17/01/16,Arouca,Moreirense,70,72,67,68,68,70,0.44809705877970873,0.29372644900114936,0.2581764922191419,2,2.0866666666666664,3.1833333333333336,3.6216666666666666
158,17/01/16,Guimaraes,Porto,73,77,71,76,71,78,0.11705556628384142,0.21713015099846025,0.6658142827176984,1,7.991666666666667,4.308333333333333,1.405
159,17/01/16,Nacional,Sp Braga,86,75,83,74,86,74,0.24013541640006372,0.2826619205153122,0.4772026630846241,2,3.8883333333333336,3.3033333333333332,1.9566666666666668
160,17/01/16,Rio Ave,Belenenses,72,67,71,69,71,71,0.5177757595433493,0.2773067803087898,0.20491746014786075,2,1.8066666666666666,3.3733333333333335,4.565
161,18/01/16,Boavista,Setubal,71,70,69,68,67,69,0.35484947580819726,0.31758126434556344,0.3275692598462393,1,2.641666666666667,2.9516666666666667,2.8616666666666664
162,22/01/16,Setubal,Academica,70,70,68,69,69,68,0.4092654875111531,0.3015061705415319,0.2892283419473149,1,2.285,3.1016666666666666,3.233333333333333
163,23/01/16,Benfica,Arouca,81,70,77,67,78,68,0.789160327391663,0.15194217228308923,0.0588975003252478,1,1.1866666666666665,6.163333333333334,15.9
