,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
19,11/08/12,Kortrijk,Charleroi,66,65,65,63,66,64,0.6040613999519857,0.23666391888623564,0.15927468116177862,2,1.5266666666666666,3.896666666666667,5.79
20,11/08/12,Mechelen,Club Brugge,68,73,65,70,66,71,0.3238020062219092,0.2832232381787544,0.39297475559933626,X,2.8499999999999996,3.258333333333333,2.348333333333333
21,12/08/12,Cercle Brugge,Anderlecht,66,73,63,72,65,72,0.24931739994663607,0.2662508071684452,0.4844317928849186,2,3.695,3.4599999999999995,1.9016666666666666
22,12/08/12,Genk,Lokeren,72,68,70,67,69,67,0.5163508389608221,0.25662374104617836,0.22702541999299952,1,1.7916666666666667,3.6050000000000004,4.075
23,12/08/12,Gent,Oud-Heverlee Leuven,69,64,69,65,67,65,0.68655974203467,0.1968219224944862,0.11661833547084376,X,1.345,4.691666666666666,7.918333333333333
24,18/08/12,Anderlecht,Bergen,73,66,72,65,72,63,0.7304963348325004,0.17490432748828638,0.09459933767921307,1,1.265,5.283333333333333,9.768333333333333
25,18/08/12,Club Brugge,Germinal,73,64,70,62,71,66,0.6682319488266112,0.20899538933944822,0.1227726618339407,1,1.385,4.428333333333333,7.538333333333334
26,18/08/12,Lierse,Genk,63,72,64,70,61,69,0.2719534050179212,0.2719534050179212,0.45609318996415776,X,3.393333333333333,3.393333333333333,2.0233333333333334
27,18/08/12,Lokeren,Mechelen,68,68,67,65,67,66,0.47348454845984855,0.26801012176972555,0.2585053297704259,1,1.95,3.4450000000000003,3.5716666666666668
28,18/08/12,Oud-Heverlee Leuven,Cercle Brugge,64,66,65,63,65,65,0.356003733335665,0.277625780008505,0.36637048665583,1,2.591666666666667,3.3233333333333337,2.518333333333333
29,18/08/12,Waasland-Beveren,Gent,65,69,64,69,65,67,0.20486808891397143,0.25203062439644164,0.5431012866895869,2,4.506666666666667,3.6633333333333336,1.7000000000000002
30,18/08/12,Waregem,Kortrijk,68,66,68,65,69,66,0.4710911696611357,0.2756409374841086,0.25326789285475554,1,1.965,3.358333333333334,3.655
31,19/08/12,Charleroi,Standard,65,69,63,69,64,69,0.22349932362407776,0.2601824767869047,0.5163181995890176,2,4.208333333333333,3.6149999999999998,1.821666666666667
32,25/08/12,Bergen,Club Brugge,66,73,65,70,63,71,0.269009129627907,0.2680972342732362,0.46289363609885675,2,3.4299999999999997,3.4416666666666664,1.9933333333333332
33,25/08/12,Cercle Brugge,Lierse,66,63,63,64,65,61,0.5087052735598497,0.28189565235395836,0.20939907408619188,2,1.8166666666666664,3.2783333333333338,4.413333333333334
34,25/08/12,Genk,Waregem,72,68,70,68,69,69,0.5368796636429839,0.2651003889375882,0.19801994741942797,1,1.72,3.483333333333334,4.663333333333333
35,25/08/12,Germinal,Charleroi,64,65,62,63,66,64,0.5080151328462386,0.26455585199773096,0.2274290151560305,1,1.8183333333333334,3.4916666666666667,4.0616666666666665
36,25/08/12,Kortrijk,Waasland-Beveren,66,65,65,64,66,65,0.603693214306335,0.2361717907503879,0.16013499494327715,1,1.5283333333333333,3.9066666666666663,5.761666666666667
37,25/08/12,Oud-Heverlee Leuven,Anderlecht,64,73,65,72,65,72,0.17682221185843797,0.23742623316240744,0.5857515549791545,X,5.234,3.8980000000000006,1.58
38,25/08/12,Standard,Mechelen,69,68,69,65,69,66,0.6273306345060904,0.22753326018932307,0.14513610530458657,1,1.4683333333333335,4.048333333333333,6.346666666666667
39,26/08/12,Gent,Lokeren,69,68,69,67,67,67,0.5613175823413566,0.24930860705054933,0.18937381060809405,1,1.67,3.76,4.95
40,01/09/12,Charleroi,Gent,65,69,63,69,64,67,0.23270762760618857,0.26142473909801617,0.5058676332957952,X,3.9600000000000004,3.525,1.8216666666666665
41,01/09/12,Lierse,Oud-Heverlee Leuven,63,64,64,65,61,65,0.5001936647041295,0.26533261639190325,0.23447371890396726,X,1.846,3.4799999999999995,3.938
42,01/09/12,Mechelen,Germinal,68,64,65,62,66,66,0.5063884986623651,0.2619499007765528,0.23166160056108204,2,1.82,3.5183333333333326,3.9783333333333335
43,01/09/12,Waasland-Beveren,Cercle Brugge,65,66,64,63,65,65,0.3511135914927214,0.280997648741514,0.3678887597657645,1,2.6316666666666664,3.2883333333333336,2.5116666666666667
44,01/09/12,Waregem,Bergen,68,66,68,65,69,63,0.5357631927579883,0.2557725574282832,0.20846424981372857,2,1.7249999999999999,3.6133333333333333,4.433333333333333
45,02/09/12,Anderlecht,Genk,73,72,72,70,72,69,0.6009373999352328,0.2353160481889241,0.16374655187584305,X,1.5350000000000001,3.92,5.633333333333333
46,02/09/12,Club Brugge,Standard,73,69,70,69,71,69,0.5080049750309495,0.269717749332979,0.22227727563607155,1,1.845,3.4749999999999996,4.216666666666667
47,02/09/12,Lokeren,Kortrijk,68,66,67,65,67,66,0.4811764106891191,0.2680973218471352,0.2507262674637458,2,1.9166666666666667,3.44,3.6783333333333332
48,14/09/12,Kortrijk,Club Brugge,66,73,65,70,66,71,0.294337207891735,0.2810599592843532,0.42460283282391176,X,3.14,3.2883333333333336,2.1766666666666667
49,15/09/12,Bergen,Charleroi,66,65,65,63,63,64,0.5756096876677375,0.24735034771264217,0.1770399646196203,2,1.6049999999999998,3.735,5.218333333333333
50,15/09/12,Cercle Brugge,Lokeren,66,68,63,67,65,67,0.4021946810985617,0.2788793174536169,0.3189260014478214,2,2.2916666666666665,3.305,2.89
51,15/09/12,Genk,Waasland-Beveren,72,65,70,64,69,65,0.682459367343098,0.20129204732386333,0.11624858533303872,X,1.3533333333333335,4.588333333333333,7.945
52,15/09/12,Gent,Mechelen,69,68,69,65,67,66,0.6586876942432007,0.2077988154937336,0.13351349026306572,2,1.4033333333333333,4.448333333333333,6.923333333333333
53,15/09/12,Lierse,Anderlecht,63,73,64,72,61,72,0.1880153512971405,0.2526912578877055,0.5592933908151541,X,4.903333333333333,3.6483333333333334,1.6483333333333332
54,15/09/12,Oud-Heverlee Leuven,Waregem,64,68,65,68,65,69,0.3422389225744071,0.2777044015673975,0.38005667585819536,2,2.6966666666666668,3.3233333333333337,2.4283333333333332
55,16/09/12,Germinal,Standard,64,69,62,69,66,69,0.29192593835018665,0.2789971600035251,0.42907690164628814,1,3.1649999999999996,3.311666666666667,2.1533333333333333
56,21/09/12,Standard,Gent,69,69,69,69,69,67,0.49433010447061493,0.2591501828560498,0.24651971267333536,2,1.9100000000000001,3.6433333333333326,3.83
57,22/09/12,Germinal,Kortrijk,64,66,62,65,66,66,0.4382479596200635,0.28350634485385817,0.2782456955260784,1,2.11,3.2616666666666667,3.3233333333333337
58,22/09/12,Lokeren,Oud-Heverlee Leuven,68,64,67,65,67,65,0.587806689311479,0.2453092461140743,0.1668840645744469,X,1.5733333333333333,3.77,5.541666666666667
59,22/09/12,Mechelen,Bergen,68,66,65,65,66,63,0.49047144353420796,0.26750833804353663,0.24202021842225555,1,1.8816666666666666,3.4499999999999997,3.813333333333334
60,22/09/12,Waasland-Beveren,Lierse,65,63,64,64,65,61,0.38162261597161296,0.28237349096114767,0.33600389306723943,X,2.4183333333333334,3.268333333333333,2.746666666666666
61,22/09/12,Waregem,Anderlecht,68,73,68,72,69,72,0.24502536546942685,0.2728279476391201,0.4821466868914529,2,3.7616666666666667,3.3783333333333334,1.9116666666666668
62,23/09/12,Charleroi,Genk,65,72,63,70,64,69,0.26632277968091045,0.26530091769652325,0.46837630262256635,2,3.4616666666666664,3.4749999999999996,1.9683333333333335
63,23/09/12,Club Brugge,Cercle Brugge,73,66,70,63,71,65,0.6684736339907376,0.2030215553838928,0.12850481062536964,1,1.3783333333333336,4.538333333333333,7.169999999999999
64,29/09/12,Anderlecht,Lokeren,73,68,72,67,72,67,0.6593237134684917,0.20741379662544607,0.13326248990606232,1,1.3983333333333334,4.444999999999999,6.918333333333333
65,29/09/12,Bergen,Germinal,66,64,65,62,63,66,0.47098873243790473,0.2715111516406745,0.2575001159214208,1,1.96,3.4,3.5849999999999995
66,29/09/12,Cercle Brugge,Charleroi,66,65,63,63,65,64,0.47669084207669227,0.2682685737523217,0.25504058417098596,1,1.9349999999999998,3.438333333333333,3.616666666666667
67,29/09/12,Genk,Mechelen,72,68,70,65,69,66,0.5710399819250574,0.23762710530557948,0.19133291276936296,1,1.6166666666666665,3.885,4.825
68,29/09/12,Lierse,Waregem,63,68,64,68,61,69,0.37456921202740884,0.2877716807799999,0.3376591071925912,2,2.47,3.215,2.74
69,29/09/12,Oud-Heverlee Leuven,Waasland-Beveren,64,65,65,64,65,65,0.46935824425632944,0.26862784950398666,0.2620139062396839,1,1.965,3.433333333333333,3.5199999999999996
70,30/09/12,Gent,Club Brugge,69,73,69,70,67,71,0.40839319611998826,0.2737124374963989,0.3178943663836129,X,2.3066666666666666,3.441666666666667,2.9633333333333334
71,30/09/12,Kortrijk,Standard,66,69,65,69,66,69,0.33427946417876536,0.2835223062743209,0.38219822954691374,1,2.765,3.26,2.418333333333333
72,05/10/12,Germinal,Gent,64,69,62,69,66,67,0.304163556803714,0.2686483352970789,0.4271881078992071,X,3.0383333333333336,3.44,2.163333333333333
73,06/10/12,Charleroi,Oud-Heverlee Leuven,65,64,63,65,64,65,0.4299013847947581,0.2759675722113761,0.2941310429938658,2,2.148333333333333,3.3466666666666662,3.14
74,06/10/12,Lokeren,Lierse,68,63,67,64,67,61,0.5502419367890997,0.2569153698381313,0.19284269337276894,X,1.6816666666666669,3.6016666666666666,4.798333333333333
75,06/10/12,Mechelen,Kortrijk,68,66,65,65,66,66,0.4495353130518196,0.28030385577914063,0.2701608311690398,2,2.0483333333333333,3.285,3.408333333333333
76,06/10/12,Waasland-Beveren,Bergen,65,66,64,65,65,63,0.3621922152920402,0.2793688566210184,0.3584389280869413,X,2.5466666666666664,3.3016666666666663,2.5733333333333337
77,06/10/12,Waregem,Cercle Brugge,68,66,68,63,69,65,0.520057616523247,0.26337044454104463,0.21657193893570834,1,1.7733333333333334,3.5016666666666665,4.258333333333334
78,07/10/12,Club Brugge,Genk,73,72,70,70,71,69,0.5310610842752357,0.25618780084018317,0.21275111488458118,X,1.7366666666666666,3.6,4.335
79,07/10/12,Standard,Anderlecht,69,73,69,72,69,72,0.31827274212762074,0.27733633641459343,0.40439092145778577,1,2.9583333333333335,3.395,2.3283333333333336
80,19/10/12,Anderlecht,Waasland-Beveren,73,65,72,64,72,65,0.7507034540115621,0.16412591088891168,0.08517063509952605,1,1.2283333333333333,5.618333333333333,10.826666666666668
81,20/10/12,Cercle Brugge,Mechelen,66,68,63,65,65,66,0.406068730171897,0.2841024175728547,0.3098288522552484,2,2.275,3.2516666666666665,2.981666666666667
82,20/10/12,Genk,Germinal,72,64,70,62,69,66,0.6159126964273433,0.22483317129746108,0.1592541322751956,1,1.4966666666666668,4.1000000000000005,5.788333333333334
83,20/10/12,Gent,Kortrijk,69,66,69,65,67,66,0.6014928207309302,0.23533342731231377,0.163173751956756,2,1.5350000000000001,3.923333333333334,5.658333333333334
84,20/10/12,Lierse,Charleroi,63,65,64,63,61,64,0.4944323269429457,0.27092182298243606,0.23464585007461836,2,1.866666666666667,3.4066666666666667,3.933333333333333
85,20/10/12,Oud-Heverlee Leuven,Club Brugge,64,73,65,70,65,71,0.21826555354970584,0.25222679982541074,0.5295076466248833,1,4.233333333333333,3.6633333333333336,1.745
86,20/10/12,Waregem,Lokeren,68,68,68,67,69,67,0.4744802502974116,0.26974352601013263,0.25577622369245584,2,1.9433333333333334,3.418333333333333,3.6050000000000004
87,21/10/12,Bergen,Standard,66,69,65,69,63,69,0.32641261045156933,0.2807779038556459,0.39280948569278473,1,2.8200000000000003,3.278333333333333,2.3433333333333333
88,26/10/12,Standard,Cercle Brugge,69,66,69,63,69,65,0.6395732377104755,0.22048981841451903,0.1399369438750055,1,1.4433333333333334,4.1866666666666665,6.596666666666667
89,27/10/12,Charleroi,Anderlecht,65,73,63,72,64,72,0.13231467502266778,0.21717713470098912,0.6505081902763431,1,6.956666666666667,4.238333333333333,1.415
90,27/10/12,Gent,Bergen,69,66,69,65,67,63,0.6026090555819203,0.22865306444252056,0.16873787997555909,1,1.531666666666667,4.036666666666667,5.47
91,27/10/12,Germinal,Oud-Heverlee Leuven,64,64,62,65,66,65,0.5060636666836211,0.25655595358334,0.23738037973303877,2,1.82,3.59,3.8800000000000003
92,27/10/12,Mechelen,Lierse,68,63,65,64,66,61,0.5198051488475309,0.2632362416491535,0.21695860950331558,1,1.7766666666666666,3.508333333333333,4.256666666666667
93,27/10/12,Waasland-Beveren,Waregem,65,68,64,68,65,69,0.3078162595052822,0.2770807368387538,0.415103003655964,2,3.0050000000000003,3.3383333333333334,2.2283333333333335
94,28/10/12,Club Brugge,Lokeren,73,68,70,67,71,67,0.6051796293624825,0.2257396497621979,0.16908072087531956,2,1.5250000000000001,4.088333333333334,5.458333333333333
95,28/10/12,Kortrijk,Genk,66,72,65,70,66,69,0.3831896737902824,0.277581676345069,0.3392286498646487,X,2.405,3.3200000000000003,2.7166666666666672
96,30/10/12,Anderlecht,Gent,73,69,72,69,72,67,0.5955373078043207,0.23105953118815944,0.17340316100751982,1,1.55,3.9950000000000006,5.323333333333333
97,31/10/12,Bergen,Kortrijk,66,66,65,65,63,66,0.44250580076600066,0.2772031831538642,0.2802910160801351,1,2.085,3.3283333333333336,3.2916666666666665
98,31/10/12,Cercle Brugge,Germinal,66,64,63,62,65,66,0.40530673867300504,0.2792749612764523,0.3154183000505427,1,2.275,3.3016666666666663,2.9233333333333333
99,31/10/12,Genk,Standard,72,69,70,69,69,69,0.48896272884419517,0.2666640364835621,0.24437323467224267,2,1.8833333333333335,3.453333333333333,3.7683333333333326
100,31/10/12,Lierse,Club Brugge,63,73,64,70,61,71,0.20252396966781244,0.25403671172355763,0.54343931860863,1,4.5616666666666665,3.6366666666666667,1.7000000000000002
101,31/10/12,Lokeren,Waasland-Beveren,68,65,67,64,67,65,0.6063652932190053,0.23527901092603137,0.1583556958549633,1,1.5216666666666665,3.921666666666667,5.826666666666667
102,31/10/12,Oud-Heverlee Leuven,Mechelen,64,68,65,65,65,66,0.4043033379828167,0.2730541262928284,0.3226425357243548,1,2.2849999999999997,3.383333333333333,2.8633333333333333
103,31/10/12,Waregem,Charleroi,68,65,68,63,69,64,0.5514770325126797,0.26216048325886854,0.1863624842284518,1,1.6733333333333331,3.52,4.951666666666667
104,03/11/12,Bergen,Cercle Brugge,66,66,65,63,63,65,0.4838133011113687,0.26643442723384364,0.24975227165478767,1,1.91,3.4683333333333333,3.6999999999999997
105,03/11/12,Charleroi,Lokeren,65,68,63,67,64,67,0.30924819469912573,0.2742418493772771,0.4165099559235972,2,2.9899999999999998,3.371666666666666,2.22
106,03/11/12,Gent,Genk,69,72,69,70,67,69,0.43218894655555135,0.2721266954652047,0.29568435797924386,2,2.1733333333333333,3.4516666666666667,3.176666666666667
107,03/11/12,Germinal,Waasland-Beveren,64,65,62,64,66,65,0.5671187280903651,0.2424135122693955,0.19046775964023935,2,1.63,3.813333333333334,4.8533333333333335
108,03/11/12,Kortrijk,Lierse,66,63,65,64,66,61,0.5329097179857332,0.25235414565200326,0.2147361363622636,1,1.7300000000000002,3.653333333333333,4.293333333333334
109,03/11/12,Mechelen,Anderlecht,68,73,65,72,66,72,0.18170677492454623,0.23854396518530477,0.579749259890149,2,5.078333333333333,3.8683333333333336,1.5916666666666668
110,04/11/12,Club Brugge,Waregem,73,68,70,68,71,69,0.5540658939684351,0.2535340496013288,0.19240005643023597,2,1.6633333333333333,3.6350000000000002,4.79
111,04/11/12,Standard,Oud-Heverlee Leuven,69,64,69,65,69,65,0.5859922299140669,0.24039403707662935,0.17361373300930386,1,1.5766666666666664,3.8433333333333333,5.321666666666666
112,09/11/12,Lokeren,Standard,68,69,67,69,67,69,0.3570322581103715,0.28478227881120033,0.3581854630784283,1,2.5883333333333334,3.2449999999999997,2.5799999999999996
113,10/11/12,Cercle Brugge,Gent,66,69,63,69,65,67,0.28829713763657394,0.2731985721279392,0.43850429023548687,X,3.196666666666667,3.373333333333333,2.1016666666666666
114,10/11/12,Lierse,Germinal,63,64,64,62,61,66,0.4110481978012105,0.28220281469838465,0.3067489875004048,2,2.245,3.2699999999999996,3.008333333333333
115,10/11/12,Oud-Heverlee Leuven,Kortrijk,64,66,65,65,65,66,0.37484273513196703,0.2758558643696638,0.3493014004983693,X,2.461666666666667,3.345,2.641666666666667
116,10/11/12,Waasland-Beveren,Charleroi,65,65,64,63,65,64,0.4451671183378501,0.2749171936163806,0.27991568804576933,X,2.0749999999999997,3.36,3.3000000000000003
117,10/11/12,Waregem,Mechelen,68,68,68,65,69,66,0.5326894364494675,0.25911927685100383,0.2081912866995288,X,1.7333333333333334,3.563333333333334,4.4350000000000005
118,11/11/12,Anderlecht,Club Brugge,73,73,72,70,72,71,0.5887928775887477,0.23473470202873664,0.17647242038251568,1,1.5999999999999999,4.013333333333333,5.338333333333334
119,11/11/12,Genk,Bergen,72,66,70,65,69,63,0.5818429381266069,0.23570828812618297,0.18244877374721014,1,1.586666666666667,3.9166666666666665,5.06
120,17/11/12,Cercle Brugge,Genk,66,72,63,70,65,69,0.2855176529205113,0.2669328490901019,0.44754949798938676,1,3.231666666666667,3.456666666666667,2.0616666666666665
121,17/11/12,Charleroi,Mechelen,65,68,63,65,64,66,0.32644491309593593,0.27724114802739475,0.39631393887666944,X,2.826666666666666,3.328333333333333,2.3283333333333336
122,17/11/12,Lierse,Gent,63,69,64,69,61,67,0.2589623571024796,0.2743386474796679,0.4666989954178525,1,3.5683333333333334,3.3683333333333336,1.9800000000000002
123,17/11/12,Oud-Heverlee Leuven,Bergen,64,66,65,65,65,63,0.43961716784247784,0.2748699787007143,0.285512853456808,2,2.0966666666666667,3.353333333333333,3.2283333333333335
124,17/11/12,Waasland-Beveren,Club Brugge,65,73,64,70,65,71,0.19798339900465503,0.2338814878351695,0.5681351131601755,2,4.658333333333334,3.943333333333333,1.6233333333333333
125,18/11/12,Anderlecht,Kortrijk,73,66,72,65,72,66,0.7105196249979229,0.19109687341282042,0.09838350158925672,1,1.3066666666666666,4.858333333333333,9.436666666666666
126,18/11/12,Lokeren,Germinal,68,64,67,62,67,66,0.5776167763641973,0.23903104611529208,0.1833521775205106,1,1.596666666666667,3.858333333333333,5.03
127,18/11/12,Waregem,Standard,68,69,68,69,69,69,0.3854946332413187,0.28739093037842767,0.32711443638025356,X,2.353333333333333,3.1566666666666663,2.7733333333333334
128,23/11/12,Standard,Lierse,69,63,69,64,69,61,0.6630032801646513,0.21146208515564704,0.12553463467970155,1,1.3916666666666668,4.363333333333333,7.3500000000000005
129,24/11/12,Bergen,Lokeren,66,68,65,67,63,67,0.3755423651221358,0.28022994114736877,0.3442276937304954,2,2.455,3.2900000000000005,2.6783333333333332
130,24/11/12,Gent,Waregem,69,68,69,68,67,69,0.4832071012112053,0.26736061026977925,0.24943228851901547,2,1.9116666666666664,3.455,3.703333333333333
131,24/11/12,Germinal,Anderlecht,64,73,62,72,66,72,0.17012511813876813,0.2356247377288219,0.5942501441324101,2,5.419999999999999,3.9133333333333336,1.5516666666666667
132,24/11/12,Kortrijk,Cercle Brugge,66,66,65,63,66,65,0.4904828935441703,0.2673854113043787,0.24213169515145094,1,1.8816666666666666,3.4516666666666667,3.811666666666667
133,24/11/12,Mechelen,Waasland-Beveren,68,65,65,64,66,65,0.5792389983585181,0.2365452722899373,0.18421572935154465,2,1.593333333333333,3.901666666666667,5.010000000000001
134,25/11/12,Club Brugge,Charleroi,73,65,70,63,71,64,0.6908592934051278,0.197881840468183,0.11125886612668925,1,1.3366666666666667,4.666666666666667,8.299999999999999
135,25/11/12,Genk,Oud-Heverlee Leuven,72,64,70,65,69,65,0.5991845848662816,0.22573023823684976,0.17508517689686867,X,1.5433333333333332,4.096666666666667,5.281666666666666
136,01/12/12,Anderlecht,Cercle Brugge,73,66,72,63,72,65,0.7328202261228361,0.16537674356682514,0.10180303031033887,1,1.26,5.583333333333333,9.07
137,01/12/12,Charleroi,Kortrijk,65,66,63,65,64,66,0.3174630126023171,0.2724903871082357,0.4100466002894472,1,2.908333333333333,3.3883333333333336,2.251666666666667
138,01/12/12,Club Brugge,Mechelen,73,68,70,65,71,66,0.6102925059693111,0.2352654316904596,0.1544420623402293,X,1.515,3.93,5.986666666666667
139,01/12/12,Lierse,Bergen,63,66,64,65,61,63,0.3760689254265492,0.2873642281382755,0.3365668464351752,2,2.4566666666666666,3.215,2.7449999999999997
140,01/12/12,Oud-Heverlee Leuven,Gent,64,69,65,69,65,67,0.2907485090283164,0.2723268205879172,0.4369246703837663,X,3.1783333333333332,3.393333333333333,2.1149999999999998
141,01/12/12,Waregem,Germinal,68,64,68,62,69,66,0.6016378910984166,0.2328757916006466,0.16548631730093682,X,1.5366666666666668,3.97,5.586666666666666
142,02/12/12,Lokeren,Genk,68,72,67,70,67,69,0.40973060284807195,0.27382985833905793,0.3164395388128701,2,2.2499999999999996,3.3666666666666667,2.9133333333333336
143,02/12/12,Waasland-Beveren,Standard,65,69,64,69,65,69,0.21589901993481472,0.25152235822405916,0.5325786218411261,2,4.2716666666666665,3.6666666666666665,1.7316666666666667
144,07/12/12,Standard,Charleroi,69,65,69,63,69,64,0.6961298706892066,0.1916635998210462,0.11220652948974705,1,1.3316666666666668,4.836666666666667,8.261666666666667
145,08/12/12,Bergen,Anderlecht,66,73,65,72,63,72,0.19750598921443943,0.23278085839174453,0.5697131523938159,2,4.663333333333333,3.9566666666666666,1.6166666666666665
146,08/12/12,Cercle Brugge,Oud-Heverlee Leuven,66,64,63,65,65,65,0.46634726000368176,0.2706134173471828,0.2630393226491355,X,1.9816666666666667,3.4149999999999996,3.513333333333333
147,08/12/12,Gent,Waasland-Beveren,69,65,69,64,67,65,0.6559229597602318,0.20552252739153934,0.13855451284822878,2,1.4100000000000001,4.5,6.675
148,08/12/12,Kortrijk,Waregem,66,68,65,68,66,69,0.38382488363125616,0.2892215702767115,0.3269535460920322,2,2.405,3.191666666666667,2.8233333333333337
149,08/12/12,Mechelen,Lokeren,68,68,65,67,66,67,0.3856846753107969,0.27795694768246665,0.3363583770067364,1,2.3866666666666667,3.311666666666667,2.736666666666667
150,09/12/12,Genk,Lierse,72,63,70,64,69,61,0.679766554121311,0.19892629860282532,0.12130714727586348,1,1.3583333333333334,4.641666666666667,7.611666666666667
151,09/12/12,Germinal,Club Brugge,64,73,62,70,66,71,0.2242527267954352,0.2568222717601746,0.5189250014443902,2,4.126666666666666,3.6033333333333335,1.7833333333333332
152,15/12/12,Charleroi,Germinal,65,64,63,62,64,66,0.3878120846015626,0.283774606616984,0.3284133087814533,1,2.3866666666666667,3.2616666666666667,2.8183333333333334
153,15/12/12,Club Brugge,Bergen,73,66,70,65,71,63,0.635811717445275,0.21539945775761749,0.14878882479710762,1,1.4516666666666669,4.285,6.203333333333333
154,15/12/12,Lierse,Cercle Brugge,63,66,64,63,61,65,0.36346837447068026,0.2920386043560524,0.34449302117326747,X,2.541666666666667,3.1633333333333336,2.681666666666667
155,15/12/12,Lokeren,Gent,68,69,67,69,67,67,0.413554191959409,0.2834591392458354,0.30298666879475566,X,2.233333333333334,3.2583333333333333,3.048333333333334
156,15/12/12,Mechelen,Standard,68,69,65,69,66,69,0.2985693011146019,0.2717595944885116,0.4296711043968865,2,3.091666666666667,3.3966666666666665,2.148333333333333
157,15/12/12,Waasland-Beveren,Kortrijk,65,66,64,65,65,66,0.3119644952395641,0.282276271010659,0.4057592337497768,1,2.9633333333333334,3.2750000000000004,2.2783333333333338
158,16/12/12,Anderlecht,Oud-Heverlee Leuven,73,64,72,65,72,65,0.755411574142247,0.16009424237962006,0.08449418347813281,1,1.208,5.7,10.8
159,16/12/12,Waregem,Genk,68,72,68,70,69,69,0.3837425888078307,0.279050334372613,0.3372070768195562,1,2.403333333333333,3.305,2.735
160,21/12/12,Kortrijk,Lokeren,66,68,65,67,66,67,0.4014503508611437,0.2809947947443766,0.3175548543944798,2,2.2899999999999996,3.271666666666667,2.8949999999999996
161,22/12/12,Bergen,Waregem,66,68,65,68,63,69,0.3651911701420871,0.27899355625349176,0.35581527360442106,X,2.53,3.311666666666667,2.596666666666667
