,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
167,08/01/12,Palermo,Napoli,77,85,76,78,76,79,0.31827804574844093,0.29106774650051725,0.39065420775104187,2,2.9416666666666664,3.2166666666666663,2.396666666666667
168,08/01/12,Roma,Chievo,77,76,76,73,79,74,0.5748950181095621,0.26044893460617774,0.1646560472842601,1,1.6158333333333335,3.566666666666667,5.641666666666667
169,08/01/12,Udinese,Cesena,81,78,78,71,77,74,0.6456147035385792,0.23642383028945674,0.11796146617196411,1,1.4373333333333331,3.9250000000000003,7.866666666666667
170,15/01/12,Cesena,Novara,78,74,71,67,74,67,0.466967558154591,0.2898837568803824,0.2431486849650266,1,1.9916666666666665,3.2083333333333335,3.8250000000000006
171,15/01/12,Chievo,Palermo,76,77,73,76,74,76,0.4397564681320843,0.29823909407894017,0.2620044377889755,1,2.125,3.1333333333333333,3.566666666666667
172,15/01/12,Fiorentina,Lecce,79,72,76,72,78,72,0.6622342538187718,0.21933443518083412,0.11843131100039408,2,1.4083333333333332,4.252166666666667,7.875
173,15/01/12,Genoa,Udinese,79,81,75,78,76,77,0.3197437748210836,0.29678345056531436,0.383472774613602,1,2.9083333333333337,3.1333333333333333,2.4250000000000003
174,15/01/12,Juventus,Cagliari,80,76,80,75,83,77,0.7163120847598595,0.19569997412003168,0.08798794112010874,X,1.3,4.758333333333334,10.583333333333334
175,15/01/12,Lazio,Atalanta,80,78,78,72,79,74,0.5256760792932049,0.27705607752326733,0.19726784318352783,1,1.7700000000000002,3.358333333333334,4.716666666666667
176,15/01/12,Milan,Inter,86,83,81,82,81,80,0.43940643033800486,0.28730420445177246,0.27328936521022257,2,2.125,3.25,3.4166666666666665
177,15/01/12,Parma,Siena,77,74,74,70,74,73,0.4210764615994114,0.29996038259097857,0.27896315580961006,1,2.2083333333333335,3.1,3.3333333333333335
178,16/01/12,Napoli,Bologna,85,77,78,72,79,74,0.7048942207762074,0.19569440954416392,0.09941136967962856,X,1.3233333333333335,4.766666666666667,9.383333333333333
179,21/01/12,Atalanta,Juventus,78,80,72,80,74,83,0.21506343694724006,0.28092998330050506,0.5040065797522549,2,4.343333333333333,3.3249999999999997,1.8533333333333333
180,21/01/12,Roma,Cesena,77,78,76,71,79,74,0.6794226188484155,0.2160605932427535,0.10451678790883102,1,1.3716666666666668,4.313333333333333,8.916666666666666
181,22/01/12,Bologna,Parma,77,77,72,74,74,74,0.3838047286479965,0.30454070860112764,0.31165456275087594,X,2.4333333333333336,3.0666666666666664,2.996666666666666
182,22/01/12,Cagliari,Fiorentina,76,79,75,76,77,78,0.39682364842733203,0.3024032789641349,0.30077307260853303,X,2.3433333333333333,3.0749999999999997,3.091666666666667
183,22/01/12,Inter,Lazio,83,80,82,78,80,79,0.5656256754054453,0.26502838975262233,0.1693459348419324,1,1.6516666666666666,3.525,5.516666666666667
184,22/01/12,Lecce,Chievo,72,76,72,73,72,74,0.38059722918003297,0.295795724535145,0.32360704628482195,X,2.4416666666666664,3.141666666666666,2.8716666666666666
185,22/01/12,Novara,Milan,74,86,67,81,67,81,0.1207976740560004,0.22683282278075595,0.6523695031632436,2,7.708333333333333,4.1049999999999995,1.4273333333333333
186,22/01/12,Palermo,Genoa,77,79,76,75,76,76,0.45342528186819747,0.2889705164237734,0.25760420170802895,1,2.0499999999999994,3.216666666666667,3.608333333333334
187,22/01/12,Siena,Napoli,74,85,70,78,73,79,0.2657261794634598,0.2913968547641073,0.4428769657724329,X,3.5,3.1916666666666664,2.1
188,22/01/12,Udinese,Catania,81,74,78,73,77,74,0.5713873625548128,0.26147328019487215,0.16713935725031498,1,1.6283333333333332,3.5583333333333336,5.566666666666666
189,28/01/12,Catania,Parma,74,77,73,74,74,74,0.45054560658936443,0.29362734783000793,0.2558270455806276,X,2.058333333333333,3.158333333333333,3.625
190,28/01/12,Juventus,Udinese,80,81,80,78,83,77,0.5691164765189705,0.2616078535420536,0.16927566993897586,1,1.6433333333333335,3.5749999999999997,5.5249999999999995
191,29/01/12,Cesena,Atalanta,78,78,71,72,74,74,0.3654477794729993,0.29882459179427556,0.33572762873272516,2,2.5416666666666665,3.108333333333333,2.766666666666667
192,29/01/12,Chievo,Lazio,76,80,73,78,74,79,0.3342579368311984,0.29904466755005077,0.36669739561875087,2,2.7883333333333336,3.116666666666667,2.5416666666666665
193,29/01/12,Fiorentina,Siena,79,74,76,70,78,73,0.5271077294646124,0.2777149679119525,0.19517730262343513,1,1.765,3.3499999999999996,4.766666666666667
194,29/01/12,Genoa,Napoli,79,85,75,78,76,79,0.2990509393763316,0.28975401898121256,0.4111950416424559,1,3.1166666666666667,3.2166666666666663,2.266666666666667
195,29/01/12,Lecce,Inter,72,83,72,82,72,80,0.16176154994036002,0.2510218646597028,0.587216585399937,1,5.741666666666667,3.7000000000000006,1.5816666666666668
196,29/01/12,Milan,Cagliari,86,76,81,75,81,77,0.7193465474253699,0.18937898901606676,0.09127446355856335,1,1.29,4.9,10.166666666666666
197,29/01/12,Palermo,Novara,77,74,76,67,76,67,0.6076146834945553,0.24689051497922568,0.14549480152621908,1,1.5305,3.766666666666667,6.391666666666667
198,29/01/12,Roma,Bologna,77,77,76,72,79,74,0.66827140382955,0.2182920695508553,0.11343652661959469,X,1.3933333333333335,4.265499999999999,8.208333333333334
199,01/02/12,Cagliari,Roma,76,77,75,76,77,79,0.3165630299604296,0.2915017900885623,0.39193517995100813,1,2.9466666666666668,3.1999999999999997,2.38
200,01/02/12,Inter,Palermo,83,77,82,76,80,76,0.6438752332545504,0.2306776145585518,0.1254471521868978,X,1.445,4.033333333333333,7.416666666666667
201,01/02/12,Lazio,Milan,80,86,78,81,79,81,0.3074819188867527,0.28846241874942785,0.40405566236381946,1,3.0333333333333337,3.233333333333333,2.3083333333333336
202,01/02/12,Napoli,Cesena,85,78,78,71,79,74,0.7079531965406138,0.19693064269967778,0.09511616075970833,X,1.3166666666666667,4.733333333333333,9.799999999999999
203,01/02/12,Udinese,Lecce,81,72,78,72,77,72,0.6503987515372028,0.22489909677141823,0.12470215169137877,1,1.43,4.1354999999999995,7.458333333333333
204,02/02/12,Novara,Chievo,74,76,67,73,67,74,0.36398838334946754,0.29680542110358177,0.3392061955469506,2,2.5549999999999997,3.1333333333333333,2.7416666666666667
205,04/02/12,Roma,Inter,77,83,76,82,79,80,0.38902327918597107,0.28910360489376047,0.32187311592026835,1,2.396666666666667,3.2249999999999996,2.8966666666666665
206,05/02/12,Chievo,Parma,76,77,73,74,74,74,0.4124703185130598,0.3007041676901662,0.28682551379677396,2,2.2600000000000002,3.1,3.25
207,05/02/12,Fiorentina,Udinese,79,81,76,78,78,77,0.38461058566644496,0.29561824270638987,0.31977117162716506,1,2.408333333333333,3.1333333333333333,2.8966666666666665
208,05/02/12,Genoa,Lazio,79,80,75,78,76,79,0.3669731497367765,0.28976581174020793,0.34326103852301554,1,2.533333333333333,3.2083333333333335,2.7083333333333335
209,05/02/12,Juventus,Siena,80,74,80,70,83,73,0.7205135611322748,0.18857285782079097,0.09091358104693419,X,1.2933333333333332,4.941666666666666,10.25
210,05/02/12,Lecce,Bologna,72,77,72,72,72,74,0.4073005519317611,0.2994856999498243,0.2932137481184144,X,2.2916666666666665,3.1166666666666667,3.1833333333333336
211,05/02/12,Milan,Napoli,86,85,81,78,81,79,0.5433105881763012,0.26749597858058083,0.18919343324311805,X,1.7149999999999999,3.483333333333333,4.925
212,05/02/12,Novara,Cagliari,74,76,67,75,67,77,0.34797841161515924,0.29890453305404696,0.3531170553307939,X,2.6799999999999997,3.12,2.641
213,05/02/12,Palermo,Atalanta,77,78,76,72,76,74,0.5167261066264867,0.2754086354972677,0.20786525787624566,1,1.7988333333333335,3.375,4.471666666666667
214,08/02/12,Catania,Roma,74,77,73,76,74,79,0.29926994809787255,0.2922374950094108,0.4084925568927166,X,3.1166666666666667,3.1916666666666664,2.283333333333333
215,09/02/12,Lazio,Cesena,80,78,78,71,79,74,0.6347927198909155,0.23693537188285127,0.12827190822623327,1,1.465,3.9250000000000003,7.25
216,11/02/12,Cagliari,Palermo,76,77,75,76,77,76,0.43514691095966923,0.29315160317282984,0.2717014858675008,1,2.1333333333333333,3.1666666666666665,3.4166666666666665
217,11/02/12,Udinese,Milan,81,86,78,81,77,81,0.3738126564639826,0.2941315375861337,0.3320558059498836,2,2.4916666666666667,3.1666666666666665,2.8049999999999997
218,12/02/12,Atalanta,Lecce,78,72,72,72,74,72,0.499514622699881,0.2827632142675782,0.21772216303254077,X,1.8633333333333333,3.2916666666666665,4.2749999999999995
219,12/02/12,Catania,Genoa,74,79,73,75,74,76,0.43398549045770096,0.2919745315382962,0.27403997800400287,1,2.1416666666666666,3.1833333333333336,3.391666666666666
220,12/02/12,Inter,Novara,83,74,82,67,80,67,0.7457323417046572,0.17212743418699172,0.0821402241083512,2,1.2483333333333333,5.408333333333334,11.333333333333334
221,13/02/12,Napoli,Chievo,85,76,78,73,79,74,0.6141671402954411,0.2406370390209293,0.14519582068362963,1,1.515,3.8666666666666667,6.408333333333334
222,13/02/12,Siena,Roma,74,77,70,76,73,79,0.29746973811386757,0.29047958760988635,0.41205067427624614,1,3.1166666666666667,3.1916666666666664,2.25
223,15/02/12,Atalanta,Genoa,78,79,72,75,74,76,0.4423401688781664,0.28992762364294333,0.26773220747889026,1,2.1083333333333334,3.2166666666666663,3.483333333333333
224,15/02/12,Parma,Juventus,77,80,74,80,74,83,0.19668606034925137,0.2758461290824069,0.5274678105683418,X,4.733333333333333,3.3749999999999996,1.765
225,17/02/12,Fiorentina,Napoli,79,85,76,78,78,79,0.39410660229145117,0.2984251063340614,0.3074682913744875,2,2.36,3.1166666666666667,3.025
226,17/02/12,Inter,Bologna,83,77,82,72,80,74,0.6517110461608926,0.22715570504181126,0.12113324879729633,2,1.4249999999999998,4.088333333333334,7.666666666666667
227,18/02/12,Juventus,Catania,80,74,80,73,83,74,0.7021561757859343,0.19690093818335722,0.10094288603070845,1,1.325,4.7250000000000005,9.216666666666667
228,19/02/12,Cesena,Milan,78,86,71,81,74,81,0.15246901872909832,0.25124691573869473,0.596284065532207,2,6.083333333333333,3.6916666666666664,1.5555
229,19/02/12,Genoa,Chievo,79,76,75,73,76,74,0.48690898218938194,0.28018622133003035,0.23290479648058768,2,1.9133333333333333,3.3249999999999997,4.0
230,19/02/12,Lecce,Siena,72,74,72,70,72,73,0.38856689255050286,0.2981783373315356,0.31325477011796155,1,2.3916666666666666,3.1166666666666667,2.966666666666667
231,19/02/12,Novara,Atalanta,74,78,67,72,67,74,0.3619839002856401,0.29810438847052717,0.33991171124383285,X,2.566666666666667,3.1166666666666667,2.733333333333333
232,19/02/12,Palermo,Lazio,77,80,76,78,76,79,0.3878228891207831,0.2914731401048386,0.3207039707743783,1,2.4050000000000002,3.1999999999999997,2.908333333333333
233,19/02/12,Roma,Parma,77,77,76,74,79,74,0.6040008093210735,0.24379428728088667,0.1522049033980399,1,1.5371666666666666,3.8083333333333336,6.1000000000000005
234,19/02/12,Udinese,Cagliari,81,76,78,75,77,77,0.4915043251029408,0.282459447590804,0.2260362273062552,X,1.8916666666666666,3.2916666666666665,4.113333333333333
235,21/02/12,Bologna,Fiorentina,77,79,72,76,74,78,0.37061049821595315,0.30497103667906766,0.32441846510497924,1,2.5166666666666666,3.0583333333333336,2.875
236,22/02/12,Siena,Catania,74,74,70,73,73,74,0.4462228590502399,0.29630142227939205,0.2574757186703682,2,2.0916666666666663,3.1500000000000004,3.625
237,25/02/12,Genoa,Parma,79,77,75,74,76,74,0.44158106099265604,0.2928379667635509,0.2655809722437932,X,2.1,3.1666666666666665,3.4916666666666667
238,25/02/12,Milan,Juventus,86,80,81,80,81,83,0.4186070218061656,0.2925865833043094,0.28880639488952503,X,2.2249999999999996,3.183333333333333,3.225
239,26/02/12,Atalanta,Roma,78,77,72,76,74,79,0.3202201006684586,0.29095716718700676,0.38882273214453456,1,2.9000000000000004,3.191666666666667,2.388333333333333
240,26/02/12,Bologna,Udinese,77,81,72,78,74,77,0.377492819159827,0.29956534710806654,0.3229418337321064,2,2.466666666666667,3.108333333333333,2.883333333333333
241,26/02/12,Cagliari,Lecce,76,72,75,72,77,72,0.5237478984307335,0.2740601626937057,0.20219193887556075,2,1.7616666666666667,3.366666666666666,4.5633333333333335
242,26/02/12,Catania,Novara,74,74,73,67,74,67,0.587644055837895,0.2555243100464915,0.1568316341156135,1,1.5835,3.641666666666667,5.933333333333334
243,26/02/12,Chievo,Cesena,76,78,73,71,74,74,0.4832773860545571,0.2891901829815586,0.22753243096388426,1,1.9248333333333332,3.216666666666667,4.088333333333333
244,26/02/12,Lazio,Fiorentina,80,79,78,76,79,78,0.44270191553713456,0.2912512602217991,0.2660468242410664,1,2.0833333333333335,3.1666666666666665,3.466666666666667
245,26/02/12,Napoli,Inter,85,83,78,82,79,80,0.5035330657914423,0.2702537372436195,0.22621319696493827,1,1.8516666666666666,3.4499999999999997,4.121666666666667
246,26/02/12,Siena,Palermo,74,77,70,76,73,76,0.4235285444095038,0.2915916418316741,0.2848798137588222,1,2.1916666666666664,3.1833333333333336,3.2583333333333333
247,03/03/12,Juventus,Chievo,80,76,80,73,83,74,0.7235831137797929,0.1847827951718644,0.09163409104834262,X,1.2874999999999999,5.041666666666667,10.166666666666666
248,03/03/12,Palermo,Milan,77,86,76,81,76,81,0.20837434581226993,0.262796822012651,0.528828832175079,2,4.466666666666667,3.5416666666666674,1.7599999999999998
249,04/03/12,Bologna,Novara,77,74,72,67,74,67,0.5390638756946039,0.2708403453125801,0.19009577899281602,1,1.7249999999999999,3.4333333333333336,4.891666666666667
250,04/03/12,Fiorentina,Cesena,79,78,76,71,78,74,0.6155100118608582,0.2464757530939507,0.1380142350451912,1,1.5116666666666667,3.7750000000000004,6.741666666666667
251,04/03/12,Inter,Catania,83,74,82,73,80,74,0.5576444902662381,0.26023409545757775,0.1821214142761841,X,1.6683333333333332,3.5750000000000006,5.108333333333333
252,04/03/12,Lecce,Genoa,72,79,72,75,72,76,0.43738679709866707,0.2830802874623352,0.2795329154389977,X,2.1249999999999996,3.2833333333333337,3.3249999999999997
253,04/03/12,Parma,Napoli,77,85,74,78,74,79,0.2655851107634028,0.28823190315408054,0.4461829860825168,2,3.5000000000000004,3.225,2.083333333333333
254,04/03/12,Roma,Lazio,77,80,76,78,79,79,0.4226579520697168,0.28867102396514166,0.2886710239651416,2,2.2083333333333335,3.233333333333333,3.233333333333334
255,04/03/12,Siena,Cagliari,74,76,70,75,73,77,0.44281867293723737,0.2921212187962927,0.26506010826646986,1,2.1,3.1833333333333336,3.5083333333333333
256,04/03/12,Udinese,Atalanta,81,78,78,72,77,74,0.5525178452208455,0.26745564785164094,0.1800265069275135,X,1.6861666666666668,3.483333333333333,5.175
257,07/03/12,Bologna,Juventus,77,80,72,80,74,83,0.1862687923145983,0.2717173402453243,0.5420138674400773,X,5.008333333333334,3.433333333333333,1.721166666666667
258,07/03/12,Cesena,Catania,78,74,71,73,74,74,0.3608892592165797,0.30220807885616024,0.33690266192726015,X,2.5749999999999997,3.0749999999999997,2.7583333333333333
259,07/03/12,Parma,Fiorentina,77,79,74,76,74,78,0.43343196506257387,0.29944090059430506,0.2671271343431211,X,2.1416666666666666,3.1,3.4749999999999996
260,09/03/12,Chievo,Inter,76,83,73,82,74,80,0.3492226202315545,0.2961481534100834,0.35462922635836214,2,2.6783333333333332,3.1583333333333337,2.6374999999999997
261,09/03/12,Napoli,Cagliari,85,76,78,75,79,77,0.6061233428921451,0.24673882542963324,0.14713783167822167,1,1.5435,3.7916666666666665,6.358333333333333
262,10/03/12,Palermo,Roma,77,77,76,76,76,79,0.3642300041005378,0.2841550108326333,0.351614985066829,2,2.555,3.2750000000000004,2.6466666666666665
263,11/03/12,Atalanta,Parma,78,77,72,74,74,74,0.44799130669237625,0.29906122082145226,0.25294747248617155,X,2.0749999999999997,3.108333333333333,3.6750000000000003
264,11/03/12,Catania,Fiorentina,74,79,73,76,74,78,0.44484094029813925,0.2930579422961495,0.2621011174057111,1,2.091666666666667,3.1750000000000003,3.5500000000000003
265,11/03/12,Cesena,Siena,78,74,71,70,74,73,0.336655540407127,0.3004560199332424,0.36288843965963047,2,2.766666666666667,3.1,2.5666666666666664
266,11/03/12,Genoa,Juventus,79,80,75,80,76,83,0.22441210781604962,0.27457481426904895,0.5010130779149014,X,4.159999999999999,3.4,1.8633333333333333
267,11/03/12,Lazio,Bologna,80,77,78,72,79,74,0.5652208770945242,0.2653846594358099,0.1693944634696659,2,1.6433333333333335,3.5,5.483333333333333
268,11/03/12,Milan,Lecce,86,72,81,72,81,72,0.7645782520355016,0.1608804655793838,0.0745412823851145,1,1.2186666666666666,5.791666666666667,12.5
269,11/03/12,Novara,Udinese,74,81,67,78,67,77,0.23483155029358288,0.2808538139189585,0.4843146357874587,1,3.966666666666667,3.3166666666666664,1.9233333333333331
270,17/03/12,Fiorentina,Juventus,79,80,76,80,78,83,0.24819986590094162,0.2892458385563946,0.4625542955426639,2,3.7583333333333333,3.2249999999999996,2.016666666666667
271,17/03/12,Parma,Milan,77,86,74,81,74,81,0.18344933245638653,0.25903725184813836,0.5575134156954752,2,5.083333333333333,3.6,1.6726666666666665
272,18/03/12,Bologna,Chievo,77,76,72,73,74,74,0.41902881560696226,0.3287954718331917,0.25217571255984605,X,2.216666666666667,2.8249999999999997,3.6833333333333336
273,18/03/12,Cagliari,Cesena,76,78,75,71,77,74,0.6056784270783099,0.2468173016305872,0.1475042712911029,1,1.5383333333333333,3.775,6.316666666666666
274,18/03/12,Catania,Lazio,74,80,73,78,74,79,0.3936463649754397,0.29209999197394243,0.31425364305061787,1,2.368333333333333,3.191666666666667,2.966666666666667
275,18/03/12,Inter,Atalanta,83,78,82,72,80,74,0.586277829229631,0.25028542306125956,0.16343674770910946,X,1.586666666666667,3.716666666666667,5.691666666666666
276,18/03/12,Lecce,Palermo,72,77,72,76,72,76,0.4580518865895108,0.2808157294669362,0.26113238394355287,X,2.033333333333333,3.316666666666667,3.566666666666667
277,18/03/12,Siena,Novara,74,74,70,67,73,67,0.588739046971297,0.254539114157522,0.15672183887118116,2,1.5816666666666668,3.6583333333333337,5.941666666666666
278,18/03/12,Udinese,Napoli,81,85,78,78,77,79,0.36439107040135044,0.296127835576823,0.3394810940218267,X,2.5666666666666664,3.1583333333333337,2.7550000000000003
279,19/03/12,Roma,Genoa,77,79,76,75,79,76,0.6158416855034758,0.23947933637565572,0.14467897812086836,1,1.5133333333333334,3.891666666666667,6.441666666666666
280,24/03/12,Milan,Roma,86,77,81,76,81,79,0.5602949534399091,0.25965520758951344,0.18004983897057755,1,1.6683333333333332,3.6,5.191666666666666
281,24/03/12,Palermo,Udinese,77,81,76,78,76,77,0.38692147890419315,0.28380788681043617,0.32927063428537057,X,2.4083333333333337,3.283333333333333,2.83
282,25/03/12,Atalanta,Bologna,78,77,72,72,74,74,0.40659985679068933,0.3399930342846351,0.25340710892467555,1,2.28,2.7266666666666666,3.6583333333333337
283,25/03/12,Cesena,Parma,78,77,71,74,74,74,0.24871948539693953,0.2821766750569339,0.4691038395461265,X,3.725,3.2833333333333337,1.9749999999999999
284,25/03/12,Chievo,Siena,76,74,73,70,74,73,0.38772295772849175,0.3720573836788557,0.2402196585926525,X,2.375,2.475,3.8333333333333335
285,25/03/12,Genoa,Fiorentina,79,79,75,76,76,78,0.40160245541231043,0.31717466649040427,0.2812228780972854,X,2.316666666666667,2.9333333333333336,3.3083333333333336
286,25/03/12,Juventus,Inter,80,83,80,82,83,80,0.562767896509185,0.2587952506995587,0.17843685279125626,1,1.6593333333333335,3.608333333333334,5.233333333333333
287,25/03/12,Lazio,Cagliari,80,76,78,75,79,77,0.5255453005602464,0.2742649185233325,0.200189780916421,1,1.7700000000000002,3.391666666666667,4.6466666666666665
288,25/03/12,Napoli,Catania,85,74,78,73,79,74,0.5912456725111458,0.24840236714296401,0.16035196034589028,X,1.5685,3.733333333333333,5.783333333333334
289,25/03/12,Novara,Lecce,74,72,67,72,67,72,0.4002819229086666,0.2950226024400913,0.30469547465124197,X,2.3216666666666668,3.15,3.0499999999999994
290,31/03/12,Catania,Milan,74,86,73,81,74,81,0.258159658216044,0.29110190626965365,0.4507384355143025,X,3.608333333333333,3.2000000000000006,2.066666666666667
291,31/03/12,Parma,Lazio,77,80,74,78,74,79,0.36050873821941626,0.30643242748650384,0.33305883429408,1,2.5783333333333336,3.033333333333333,2.7908333333333335
292,01/04/12,Bologna,Palermo,77,77,72,76,74,76,0.3854869200102319,0.3683484836195978,0.24616459637017027,2,2.4000000000000004,2.5116666666666667,3.7583333333333333
293,01/04/12,Cagliari,Atalanta,76,78,75,72,77,74,0.41747425241778263,0.35300152166787624,0.2295242259143411,1,2.2083333333333335,2.6116666666666664,4.016666666666667
294,01/04/12,Fiorentina,Chievo,79,76,76,73,78,74,0.5206059204008873,0.28276565219743627,0.19662842740167646,2,1.7833333333333334,3.283333333333333,4.721666666666667
295,01/04/12,Inter,Genoa,83,79,82,75,80,76,0.5892688995542975,0.24968127421830863,0.1610498262273939,1,1.5783333333333334,3.725,5.7749999999999995
296,01/04/12,Juventus,Napoli,80,85,80,78,83,79,0.5078592436027809,0.27150746843676826,0.22063328796045073,1,1.8355,3.433333333333333,4.225
297,01/04/12,Lecce,Cesena,72,78,72,71,72,74,0.5991754343733314,0.24555634651872701,0.15526821910794159,X,1.5505000000000002,3.783333333333333,5.983333333333333
298,01/04/12,Roma,Novara,77,74,76,67,79,67,0.7205103202558009,0.18570224393947346,0.09378743580472568,1,1.2908333333333333,5.008333333333334,9.916666666666666
299,01/04/12,Siena,Udinese,74,81,70,78,73,77,0.3459109722128958,0.3134575270670792,0.340631500720025,1,2.688333333333334,2.966666666666667,2.73
300,07/04/12,Atalanta,Siena,78,74,72,70,74,73,0.3895929516565669,0.36314538835873206,0.24726165998470112,2,2.38,2.5533333333333332,3.75
301,07/04/12,Cagliari,Inter,76,83,75,82,77,80,0.23932395205738868,0.28223304447171854,0.4784430034708927,X,3.891666666666667,3.2999999999999994,1.9466666666666665
302,07/04/12,Cesena,Bologna,78,77,71,72,74,74,0.26495222398915225,0.29657782101703517,0.4384699549938127,X,3.516666666666667,3.141666666666666,2.125
303,07/04/12,Chievo,Catania,76,74,73,73,74,74,0.35901764393252816,0.3458111216364012,0.2951712344310707,1,2.5966666666666667,2.6958333333333333,3.158333333333333
304,07/04/12,Lazio,Napoli,80,85,78,78,79,79,0.3559484677106515,0.2958410747463199,0.3482104575430286,1,2.625,3.158333333333333,2.6833333333333336
305,07/04/12,Lecce,Roma,72,77,72,76,72,79,0.23747598460580266,0.2728077774373977,0.4897162379567997,1,3.9250000000000003,3.416666666666666,1.9033333333333333
306,07/04/12,Milan,Fiorentina,86,79,81,76,81,78,0.7277471389719073,0.1854309349135373,0.08682192611455544,2,1.2825,5.033333333333333,10.75
307,07/04/12,Novara,Genoa,74,79,67,75,67,76,0.36219940910893833,0.2893841911119082,0.3484163997791534,X,2.57,3.216666666666667,2.6716666666666664
308,07/04/12,Palermo,Juventus,77,80,76,80,76,83,0.1677586648277318,0.24646482255528,0.5857765126169883,2,5.558333333333334,3.783333333333333,1.5918333333333334
309,07/04/12,Udinese,Parma,81,77,78,74,77,74,0.5226254001137645,0.276060050456132,0.20131454943010355,1,1.7783333333333335,3.3666666666666667,4.616666666666666
310,10/04/12,Chievo,Milan,76,86,73,81,74,81,0.16486135136046717,0.251922963876669,0.5832156847628639,2,5.666666666666667,3.7083333333333326,1.6018333333333332
311,11/04/12,Catania,Lecce,74,72,73,72,74,72,0.45918958460755027,0.2782620176050741,0.2625483977873757,2,2.025,3.3416666666666663,3.5416666666666674
312,11/04/12,Fiorentina,Palermo,79,77,76,76,78,76,0.541852251219198,0.2691504170272903,0.1889973317535118,X,1.7178333333333333,3.4583333333333335,4.925
313,11/04/12,Genoa,Cesena,79,78,75,71,76,74,0.6432540505199908,0.22773818915144492,0.12900776032856417,X,1.4456666666666667,4.083333333333333,7.208333333333333
314,11/04/12,Inter,Siena,83,74,82,70,80,73,0.5895117485632779,0.24867154828036714,0.16181670315635485,1,1.5783333333333334,3.7416666666666667,5.75
315,11/04/12,Juventus,Lazio,80,80,80,78,83,79,0.6350194552529183,0.23533073929961087,0.12964980544747082,1,1.47,3.966666666666667,7.2
316,11/04/12,Napoli,Atalanta,85,78,78,72,79,74,0.6369789688158304,0.23445108263977624,0.1285699485443934,2,1.46,3.966666666666667,7.233333333333334
317,11/04/12,Parma,Novara,77,74,74,67,74,67,0.5853330640740847,0.2521028185673485,0.16256411735856677,1,1.59,3.6916666666666664,5.7250000000000005
318,11/04/12,Roma,Udinese,77,81,76,78,79,77,0.47407380377724373,0.2811090896769587,0.24481710654579764,1,1.9666666666666666,3.316666666666666,3.8083333333333336
319,12/04/12,Bologna,Cagliari,77,76,72,75,74,77,0.3433962518493056,0.3906205241749317,0.26598322397576274,1,2.68,2.356,3.46
320,21/04/12,Catania,Atalanta,74,78,73,72,74,74,0.4395351344358438,0.3376916276763191,0.22277323788783723,1,2.1,2.733333333333333,4.143333333333333
321,21/04/12,Chievo,Udinese,76,81,73,78,74,77,0.3180344705844594,0.30503578650062585,0.37692974291491477,X,2.933333333333333,3.0583333333333336,2.475
322,21/04/12,Napoli,Novara,85,74,78,67,79,67,0.7555442087056042,0.1652361772411783,0.0792196140532174,1,1.232,5.633333333333333,11.75
323,21/04/12,Parma,Cagliari,77,76,74,75,74,77,0.4247530792949362,0.3442874338384421,0.23095948686662163,1,2.1750000000000003,2.6833333333333336,4.0
324,22/04/12,Cesena,Palermo,78,77,71,76,74,76,0.29800043001505055,0.29563534723715323,0.40636422274779616,X,3.1249999999999996,3.1500000000000004,2.2916666666666665
325,22/04/12,Fiorentina,Inter,79,83,76,82,78,80,0.336227411804702,0.2893119589947436,0.37446062920055434,X,2.775,3.2249999999999996,2.4916666666666667
326,22/04/12,Genoa,Siena,79,74,75,70,76,73,0.45298686947477895,0.29715938637545497,0.24985374414976597,2,2.05,3.125,3.716666666666667
327,22/04/12,Juventus,Roma,80,77,80,76,83,79,0.6365272980766484,0.22598906903004337,0.13748363289330806,1,1.4633333333333332,4.121666666666667,6.7749999999999995
328,22/04/12,Lazio,Lecce,80,72,78,72,79,72,0.5823198617905879,0.24819766553652167,0.16948247267289035,X,1.5983333333333334,3.75,5.491666666666667
329,22/04/12,Milan,Bologna,86,77,81,72,81,74,0.7730050016191896,0.15524427771769578,0.07175072066311453,X,1.2066666666666666,6.008333333333333,13.0
330,24/04/12,Atalanta,Chievo,78,76,72,73,74,74,0.4295990714726793,0.35074860898718757,0.21965231954013328,1,2.15,2.6333333333333333,4.205
331,24/04/12,Cagliari,Catania,76,74,75,73,77,74,0.4730301872795431,0.28508407066615793,0.24188574205429908,1,1.9516666666666664,3.2383333333333333,3.816666666666667
332,25/04/12,Cesena,Juventus,78,80,71,80,74,83,0.07543377534958817,0.16838912144402796,0.7561771032063839,2,12.333333333333334,5.5249999999999995,1.2303333333333333
333,25/04/12,Lecce,Napoli,72,85,72,78,72,79,0.3150864775386723,0.27963924881557173,0.40527427364575597,2,2.9583333333333335,3.3333333333333326,2.3000000000000003
334,25/04/12,Milan,Genoa,86,79,81,75,81,76,0.7541645897285137,0.16340965687645234,0.08242575339503402,1,1.2386666666666668,5.716666666666666,11.333333333333334
335,25/04/12,Novara,Lazio,74,80,67,78,67,79,0.2018779719445987,0.2678505340681206,0.5302714939872806,1,4.621666666666666,3.483333333333334,1.7595
