,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
13,18/08/2018,Dijon,Nantes,73,73,71,74,72,75,0.36720996654686267,0.29399383277611457,0.33879620067702276,1,2.6033333333333335,3.251666666666667,2.8216666666666668
14,18/08/2018,Guingamp,Paris SG,73,88,73,81,74,85,0.07766192906221275,0.14771820667362998,0.7746198642641572,2,12.268333333333333,6.45,1.23
15,18/08/2018,Monaco,Lille,82,77,77,77,78,75,0.6314068350655073,0.21936655607195185,0.14922660886254085,X,1.5066666666666668,4.336666666666667,6.375
16,18/08/2018,Rennes,Angers,77,72,75,74,75,74,0.5068317107210741,0.28028016440461945,0.21288812487430647,1,1.8866666666666667,3.4116666666666666,4.491666666666667
17,19/08/2018,Nimes,Marseille,73,79,72,76,75,80,0.20730529036799888,0.24536906740682496,0.547325642225176,1,4.598333333333333,3.8849999999999993,1.7416666666666665
18,19/08/2018,Strasbourg,St Etienne,74,76,75,75,74,77,0.35295218226206054,0.2960420629515888,0.3510057547863506,X,2.705,3.2249999999999996,2.72
19,19/08/2018,Toulouse,Bordeaux,75,75,73,73,71,74,0.37178094725204813,0.3049039061816956,0.3233151465662563,1,2.5683333333333334,3.1316666666666673,2.953333333333333
20,24/08/2018,Lyon,Strasbourg,78,74,78,75,81,74,0.74261076567113,0.16646211123638574,0.09092712309248413,1,1.2866666666666666,5.739999999999999,10.508333333333333
21,25/08/2018,Amiens,Reims,73,73,73,73,73,73,0.3590180344543649,0.3070700873468202,0.333911878198815,1,2.66,3.11,2.86
22,25/08/2018,Montpellier,St Etienne,75,76,75,75,74,77,0.394242464617117,0.30600122921403367,0.2997563061688493,X,2.421666666666667,3.1199999999999997,3.185
23,25/08/2018,Nantes,Caen,73,70,74,73,75,72,0.4870351954833172,0.2940684060888507,0.218896398427832,X,1.9633333333333332,3.2516666666666665,4.368333333333333
24,25/08/2018,Nice,Dijon,74,73,74,71,75,72,0.5050126890508575,0.27253891437613975,0.22244839657300278,2,1.8933333333333333,3.5083333333333333,4.298333333333333
25,25/08/2018,Paris SG,Angers,88,72,81,74,85,74,0.8960203593719092,0.0756419136517047,0.028337726976386115,1,1.0683333333333334,12.655000000000001,33.78
26,25/08/2018,Toulouse,Nimes,75,73,73,72,71,75,0.4182422299979417,0.2830133200035284,0.2987444499985297,1,2.2916666666666665,3.3866666666666667,3.2083333333333335
27,26/08/2018,Bordeaux,Monaco,75,82,73,77,74,78,0.321862115413046,0.2839397473594298,0.39419813722752434,1,2.97,3.366666666666666,2.4250000000000003
28,26/08/2018,Lille,Guingamp,77,73,77,73,75,74,0.47064594023543604,0.2761847268336855,0.25316933293087834,1,2.0333333333333337,3.465,3.78
29,26/08/2018,Marseille,Rennes,79,77,76,75,80,75,0.6451596118879799,0.21195376754191203,0.14288662057010812,X,1.4816666666666665,4.510000000000001,6.69
30,31/08/2018,Lyon,Nice,78,74,78,74,81,75,0.7026899441495813,0.18866174313841866,0.10864831271200001,2,1.361666666666667,5.071666666666667,8.806666666666667
31,01/09/2018,Angers,Lille,72,77,74,77,74,75,0.3849903276736244,0.29457893006476205,0.32043074226161367,1,2.481666666666667,3.2433333333333327,2.981666666666667
32,01/09/2018,Dijon,Caen,73,70,71,73,72,72,0.49457321874893007,0.2819529564830349,0.2234738247680351,2,1.9316666666666666,3.388333333333333,4.2749999999999995
33,01/09/2018,Guingamp,Toulouse,73,75,73,73,74,71,0.4608232951418746,0.27868411689714734,0.26049258796097813,2,2.0783333333333336,3.436666666666666,3.6766666666666663
34,01/09/2018,Nimes,Paris SG,73,88,72,81,75,85,0.0801484467735446,0.13344996627119562,0.7864015869552599,2,11.905000000000001,7.1499999999999995,1.2133333333333332
35,01/09/2018,Reims,Montpellier,73,75,73,75,73,74,0.36880006546889027,0.3080588529694539,0.3231410815616557,2,2.595,3.106666666666667,2.9616666666666664
36,01/09/2018,Strasbourg,Nantes,74,73,75,74,74,75,0.4159845047817812,0.3062231349166523,0.27779236030156657,2,2.3016666666666663,3.1266666666666665,3.4466666666666668
37,02/09/2018,Monaco,Marseille,82,79,77,76,78,80,0.3565862873381892,0.26843949014103874,0.37497422252077206,2,2.685,3.5666666666666664,2.5533333333333332
38,02/09/2018,Rennes,Bordeaux,77,75,75,73,75,74,0.454119096178403,0.28879779379321396,0.2570831100283832,1,2.105,3.31,3.7183333333333333
39,02/09/2018,St Etienne,Amiens,76,73,75,73,77,73,0.5848059044261251,0.2524712715143625,0.16272282405951244,X,1.6333333333333337,3.783333333333333,5.87
40,14/09/2018,Nice,Rennes,74,77,74,75,75,75,0.36227125264845333,0.30452344404349263,0.33320530330805415,1,2.6366666666666667,3.1366666666666667,2.8666666666666667
41,14/09/2018,Paris SG,St Etienne,88,76,81,75,85,77,0.763647009305863,0.15433448045793513,0.08201851023620181,1,1.25,6.185,11.638333333333334
42,15/09/2018,Amiens,Lille,73,77,73,77,73,75,0.28694868096022064,0.30478767972342247,0.40826363931635673,2,3.331666666666667,3.1366666666666667,2.3416666666666663
43,15/09/2018,Caen,Lyon,70,78,73,78,72,81,0.17772303927175473,0.2508344864995225,0.5714424742287229,X,5.375,3.8083333333333336,1.6716666666666666
44,15/09/2018,Dijon,Angers,73,72,71,74,72,74,0.44642352064106333,0.28139803657492657,0.2721784427840101,2,2.14,3.3949999999999996,3.5100000000000002
45,15/09/2018,Montpellier,Strasbourg,75,74,75,75,74,74,0.49899200621167394,0.2824019720194021,0.21860602176892382,X,1.9166666666666667,3.3866666666666667,4.375
46,15/09/2018,Toulouse,Monaco,75,82,73,77,71,78,0.3330008895118467,0.2784980727243322,0.3885010377638211,X,2.8699999999999997,3.431666666666666,2.46
47,16/09/2018,Bordeaux,Nimes,75,73,73,72,74,75,0.5188987077889484,0.2665790753102981,0.21452221690075343,X,1.8383333333333332,3.5783333333333336,4.446666666666666
48,16/09/2018,Marseille,Guingamp,79,73,76,73,80,74,0.7348916715193838,0.164644404892897,0.10046392358771904,1,1.3016666666666667,5.81,9.521666666666667
49,16/09/2018,Nantes,Reims,73,73,74,73,75,73,0.4941484515890173,0.2806724391205169,0.22517910929046592,X,1.928333333333333,3.395,4.2316666666666665
50,21/09/2018,Monaco,Nimes,82,73,77,72,78,75,0.5407968697957263,0.24851850961621003,0.2106846205880636,X,1.7699999999999998,3.8516666666666666,4.543333333333333
51,22/09/2018,Angers,Toulouse,72,75,74,73,74,71,0.44031049394095945,0.2931641884312181,0.2665253176278223,X,2.1650000000000005,3.2516666666666665,3.576666666666666
52,22/09/2018,Lille,Nantes,77,73,77,74,75,75,0.5122318437224096,0.2717667763946466,0.21600137988294388,1,1.8666666666666671,3.518333333333333,4.426666666666667
53,22/09/2018,Montpellier,Nice,75,74,75,74,74,75,0.4189984658306221,0.3139046556715723,0.2670968784978057,1,2.28,3.0433333333333334,3.5766666666666667
54,22/09/2018,Reims,Dijon,73,73,73,71,73,72,0.4485720644886571,0.2870501275263422,0.26437780798500066,X,2.1266666666666665,3.3233333333333337,3.608333333333333
55,22/09/2018,St Etienne,Caen,76,70,75,73,77,72,0.5714008441230236,0.2650855904974064,0.16351356537956996,1,1.6716666666666666,3.6033333333333335,5.841666666666666
56,22/09/2018,Strasbourg,Amiens,74,73,75,73,74,73,0.5288839677392018,0.2828368135319659,0.18827921872883244,1,1.8066666666666669,3.3783333333333334,5.075
57,23/09/2018,Guingamp,Bordeaux,73,75,73,73,74,74,0.3984261577306991,0.2991312133118909,0.30244262895741003,2,2.4000000000000004,3.1966666666666668,3.1616666666666666
58,23/09/2018,Lyon,Marseille,78,79,78,76,81,80,0.467747229919414,0.2567365961530775,0.2755161739275086,1,2.04,3.716666666666667,3.463333333333333
59,23/09/2018,Rennes,Paris SG,77,88,75,81,75,85,0.12892373043391828,0.19027925784547395,0.6807970117206077,2,7.401666666666666,5.015,1.4016666666666666
60,25/09/2018,Monaco,Angers,82,72,77,74,78,74,0.5440472392301425,0.25622242633984366,0.19973033443001395,2,1.7566666666666666,3.73,4.785
61,25/09/2018,Nantes,Nice,73,74,74,74,75,75,0.4076132285580935,0.29833638696131154,0.29405038448059495,2,2.3433333333333333,3.2016666666666667,3.248333333333333
62,25/09/2018,Toulouse,St Etienne,75,76,73,75,71,77,0.3721390905174119,0.30748865334441383,0.32037225613817416,2,2.568333333333333,3.108333333333333,2.983333333333333
63,26/09/2018,Amiens,Rennes,73,77,73,75,73,75,0.2974779584398361,0.29933913440504883,0.40318290715511496,1,3.216666666666667,3.1966666666666668,2.3733333333333335
64,26/09/2018,Bordeaux,Lille,75,77,73,77,74,75,0.3854213500655842,0.29684625719336916,0.31773239274104675,1,2.48,3.22,3.008333333333333
65,26/09/2018,Caen,Montpellier,70,75,73,75,72,74,0.31953602243507967,0.31308954870002076,0.3673744288648996,X,2.9949999999999997,3.0566666666666666,2.605
66,26/09/2018,Dijon,Lyon,73,78,71,78,72,81,0.17201826442877827,0.22708861501163607,0.6008931205595857,2,5.56,4.211666666666666,1.5916666666666668
67,26/09/2018,Marseille,Strasbourg,79,74,76,75,80,74,0.6666475325100168,0.2034880216089357,0.12986444588104734,1,1.4366666666666665,4.706666666666667,7.375
68,26/09/2018,Nimes,Guingamp,73,73,72,73,75,74,0.492831541218638,0.260752688172043,0.24641577060931893,X,1.9399999999999997,3.6666666666666665,3.8800000000000003
69,26/09/2018,Paris SG,Reims,88,73,81,73,85,73,0.8484577948426172,0.10779390391845785,0.04374830123892496,1,1.125,8.855,21.81833333333333
70,28/09/2018,St Etienne,Monaco,76,82,75,77,77,78,0.4695655903962939,0.2766151715516555,0.2538192380520507,1,2.033333333333333,3.4516666666666667,3.7616666666666667
71,29/09/2018,Angers,Guingamp,72,73,74,73,74,74,0.4473601595386537,0.29948406926362425,0.2531557711977221,2,2.14,3.1966666666666668,3.7816666666666667
72,29/09/2018,Caen,Amiens,70,73,73,73,72,73,0.4535694160610298,0.29333604873067615,0.2530945352082941,1,2.108333333333333,3.2600000000000002,3.778333333333333
73,29/09/2018,Lyon,Nantes,78,73,78,74,81,75,0.7236697225725138,0.1744737961270718,0.10185648130041426,X,1.32,5.4750000000000005,9.378333333333332
74,29/09/2018,Nice,Paris SG,74,88,74,81,75,85,0.11381351343136535,0.17446322369472997,0.7117232628739045,2,8.39,5.473333333333334,1.3416666666666668
75,29/09/2018,Reims,Bordeaux,73,75,73,73,73,74,0.4029240041008877,0.3005572455943762,0.29651875030473596,X,2.3733333333333335,3.1816666666666666,3.225
76,29/09/2018,Strasbourg,Dijon,74,73,75,71,74,72,0.49605460969635,0.2679622097238227,0.2359831805798274,1,1.9266666666666665,3.566666666666667,4.05
77,30/09/2018,Lille,Marseille,77,79,77,76,75,80,0.3272476534544289,0.2743243487330907,0.3984279978124804,1,2.92,3.483333333333333,2.398333333333334
78,30/09/2018,Montpellier,Nimes,75,73,75,72,74,75,0.5042592543044054,0.2756229737744541,0.22011777192114057,1,1.8966666666666667,3.47,4.345
79,30/09/2018,Rennes,Toulouse,77,75,75,73,75,71,0.4869292810013756,0.2775049313108952,0.23556578768772918,X,1.9633333333333332,3.445,4.058333333333333
80,05/10/2018,Toulouse,Nice,75,74,73,74,71,75,0.403379824483071,0.29102288706997814,0.30559728844695094,X,2.3699999999999997,3.285,3.1283333333333334
81,06/10/2018,Amiens,Dijon,73,73,73,71,73,72,0.39201081014132283,0.2919694922818173,0.3160196975768599,1,2.4466666666666668,3.285,3.035
82,06/10/2018,Angers,Strasbourg,72,74,74,75,74,74,0.40853915555352643,0.29725402048301647,0.29420682396345704,X,2.341666666666667,3.2183333333333333,3.251666666666667
83,06/10/2018,Guingamp,Montpellier,73,75,73,75,74,74,0.34654316676725083,0.31307991498448856,0.34037691824826066,X,2.7600000000000002,3.0549999999999997,2.8100000000000005
84,06/10/2018,Lille,St Etienne,77,76,77,75,75,77,0.48068667584140556,0.2729769021452861,0.2463364220133084,1,1.9866666666666666,3.498333333333333,3.876666666666667
85,06/10/2018,Nimes,Reims,73,73,72,73,75,73,0.41904534214860095,0.2898149787964035,0.2911396790549955,X,2.28,3.296666666666667,3.2816666666666663
86,07/10/2018,Bordeaux,Nantes,75,73,73,74,74,75,0.4168334849863512,0.3010464058234759,0.2821201091901729,1,2.296666666666667,3.1799999999999997,3.393333333333333
87,07/10/2018,Marseille,Caen,79,70,76,73,80,72,0.7166599266864083,0.17871818620608687,0.10462188710750486,1,1.3333333333333333,5.346666666666667,9.133333333333333
88,07/10/2018,Monaco,Rennes,82,77,77,75,78,75,0.4545037334058844,0.27767887976008737,0.26781738683402817,2,2.101666666666667,3.44,3.566666666666667
89,07/10/2018,Paris SG,Lyon,88,78,81,78,85,81,0.7190853512947165,0.16421519340455276,0.11669945530073082,1,1.3283333333333334,5.816666666666666,8.185
90,19/10/2018,Lyon,Nimes,78,73,78,72,81,75,0.716854339953542,0.17515798704063607,0.10798767300582203,1,1.3316666666666668,5.45,8.84
91,20/10/2018,Caen,Guingamp,70,73,73,73,72,74,0.44568100089901114,0.29619793227449803,0.2581210668264909,X,2.14,3.22,3.6950000000000003
92,20/10/2018,Dijon,Lille,73,77,71,77,72,75,0.29099216440062625,0.27571367407323305,0.43329416152614075,2,3.2783333333333338,3.4600000000000004,2.2016666666666667
93,20/10/2018,Nantes,Toulouse,73,75,74,73,75,71,0.47620196716247915,0.28638719703477766,0.23741083580274325,1,2.0066666666666664,3.3366666666666664,4.0249999999999995
94,20/10/2018,Paris SG,Amiens,88,73,81,73,85,73,0.8771129624102649,0.08807546739257313,0.034811570197161794,1,1.0883333333333334,10.838333333333333,27.421666666666667
95,20/10/2018,Reims,Angers,73,72,73,74,73,74,0.4253195763369602,0.31312440682808435,0.26155601683495544,X,2.2466666666666666,3.0516666666666663,3.6533333333333338
96,20/10/2018,Strasbourg,Monaco,74,82,75,77,74,78,0.36437105790805596,0.28312008692905194,0.352508855162892,1,2.625,3.3783333333333325,2.7133333333333334
97,21/10/2018,Montpellier,Bordeaux,75,75,75,73,74,74,0.4523315566508512,0.30234919021258794,0.24531925313656086,1,2.1133333333333333,3.1616666666666666,3.896666666666667
98,21/10/2018,Nice,Marseille,74,79,74,76,75,80,0.28427178049928276,0.26456717464212354,0.45116104485859376,2,3.356666666666666,3.606666666666667,2.1149999999999998
99,21/10/2018,St Etienne,Rennes,76,77,75,75,77,75,0.43280319348488616,0.294226351308629,0.2729704552064848,X,2.2116666666666664,3.2533333333333334,3.5066666666666664
100,26/10/2018,Nimes,St Etienne,73,76,72,75,75,77,0.35743901841025616,0.2882166732955939,0.35434430829415003,X,2.671666666666667,3.313333333333333,2.6950000000000003
101,27/10/2018,Amiens,Nantes,73,73,73,74,73,75,0.31606308209806366,0.30661325156016117,0.37732366634177517,2,3.0283333333333338,3.1216666666666666,2.5366666666666666
102,27/10/2018,Angers,Lyon,72,78,74,78,74,81,0.24606624455636247,0.26285373102105936,0.49108002442257803,2,3.8883333333333336,3.64,1.9483333333333335
103,27/10/2018,Guingamp,Strasbourg,73,74,73,75,74,74,0.4179639548016274,0.291830303301696,0.29020574189667653,X,2.2866666666666666,3.2750000000000004,3.293333333333333
104,27/10/2018,Lille,Caen,77,70,77,73,75,72,0.6381773543601253,0.2328660155284001,0.12895663011147449,1,1.4966666666666668,4.101666666666667,7.406666666666666
105,27/10/2018,Monaco,Dijon,82,73,77,71,78,72,0.5679861788367379,0.23689522557918397,0.19511859558407812,X,1.6849999999999998,4.04,4.905
106,27/10/2018,Toulouse,Montpellier,75,75,73,75,71,74,0.33477174727784403,0.31489524991335416,0.3503330028088019,2,2.8516666666666666,3.0316666666666663,2.7249999999999996
107,28/10/2018,Bordeaux,Nice,75,74,73,74,74,75,0.41545251020881846,0.2938359104956945,0.29071157929548713,2,2.3033333333333332,3.2566666666666664,3.2916666666666665
108,28/10/2018,Marseille,Paris SG,79,88,76,81,80,85,0.15545844785320156,0.19281870762000927,0.6517228445267892,2,6.141666666666666,4.951666666666667,1.4649999999999999
109,28/10/2018,Rennes,Reims,77,73,75,73,75,73,0.555255208078973,0.26739308200536627,0.1773517099156608,2,1.72,3.571666666666667,5.385000000000001
110,02/11/2018,Paris SG,Lille,88,77,81,77,85,75,0.8032596472228501,0.12715899832812877,0.06958135444902103,1,1.1883333333333332,7.506666666666668,13.718333333333334
111,03/11/2018,Caen,Rennes,70,77,73,75,72,75,0.2770636897987781,0.29989940340764976,0.42303690679357214,2,3.4583333333333335,3.1950000000000003,2.265
112,03/11/2018,Dijon,Nimes,73,73,71,72,72,75,0.4327069730899162,0.280697713067638,0.28659531384244574,2,2.2066666666666666,3.401666666666666,3.3316666666666666
113,03/11/2018,Lyon,Bordeaux,78,75,78,73,81,74,0.6561873526461651,0.20548468155240004,0.13832796580143475,X,1.4566666666666668,4.651666666666666,6.91
114,03/11/2018,Nice,Amiens,74,73,74,73,75,73,0.5557649621816731,0.2622682530532975,0.18196678476502956,1,1.7216666666666665,3.648333333333334,5.258333333333333
115,03/11/2018,Reims,Monaco,73,82,73,77,73,78,0.37050123527492357,0.29172732055217787,0.3377714441728986,1,2.58,3.276666666666667,2.8299999999999996
116,03/11/2018,Strasbourg,Toulouse,74,75,75,73,74,71,0.4985972237732847,0.26754564315293744,0.23385713307377776,X,1.9183333333333332,3.5749999999999997,4.090000000000001
117,04/11/2018,Montpellier,Marseille,75,79,75,76,74,80,0.3224643894731692,0.29618828140882647,0.3813473291180043,1,2.9683333333333333,3.231666666666666,2.51
118,04/11/2018,Nantes,Guingamp,73,73,74,73,75,74,0.5232865576731095,0.27272669236175867,0.20398674996513175,1,1.8250000000000004,3.501666666666667,4.681666666666667
119,04/11/2018,St Etienne,Angers,76,72,75,74,77,74,0.4780810373971058,0.27944337305237554,0.2424755895505186,1,2.0,3.4216666666666664,3.943333333333333
120,09/11/2018,Lille,Strasbourg,77,74,77,75,75,74,0.5482467381536278,0.2607970626291905,0.1909561992171817,X,1.745,3.6683333333333334,5.010000000000001
121,10/11/2018,Angers,Montpellier,72,75,74,75,74,74,0.32709264593417864,0.3096547504320334,0.3632526036337878,1,2.9299999999999997,3.095,2.638333333333333
122,10/11/2018,Guingamp,Lyon,73,78,73,78,74,81,0.19135790164601002,0.24118650266261063,0.5674555956913794,2,5.001666666666666,3.9683333333333333,1.6866666666666665
123,10/11/2018,Nimes,Nice,73,74,72,74,75,75,0.39201138160196175,0.28995392806683956,0.31803469033119863,2,2.4433333333333334,3.3033333333333332,3.0116666666666667
124,10/11/2018,St Etienne,Reims,76,73,75,73,77,73,0.5186293875597637,0.26880181672304826,0.212568795717188,1,1.8416666666666666,3.5533333333333332,4.493333333333333
125,10/11/2018,Toulouse,Amiens,75,73,73,73,71,73,0.43663521784951687,0.3011040131493779,0.26226076900110507,2,2.188333333333333,3.1733333333333333,3.643333333333333
126,11/11/2018,Bordeaux,Caen,75,70,73,73,74,72,0.5243064605995967,0.27095364606872785,0.20473989333167536,X,1.821666666666667,3.525,4.665
127,11/11/2018,Marseille,Dijon,79,73,76,71,80,72,0.7092747185417784,0.18564754537795816,0.10507773608026347,1,1.3466666666666667,5.1450000000000005,9.09
128,11/11/2018,Monaco,Paris SG,82,88,77,81,78,85,0.08939273242926794,0.13258643852307606,0.7780208290476559,2,10.661666666666667,7.188333333333333,1.2249999999999999
129,11/11/2018,Rennes,Nantes,77,73,75,74,75,75,0.4445648541473062,0.2969905032884645,0.2584446425642294,X,2.15,3.2183333333333337,3.6983333333333337
130,23/11/2018,Lyon,St Etienne,78,76,78,75,81,77,0.5931190753077265,0.23125652835230548,0.17562439633996815,1,1.6083333333333334,4.125,5.431666666666666
131,24/11/2018,Caen,Monaco,70,82,73,77,72,78,0.3000040593644956,0.296898427279977,0.4030975133555275,2,3.186666666666667,3.22,2.3716666666666666
132,24/11/2018,Dijon,Bordeaux,73,75,71,73,72,74,0.3371203947427301,0.28586330581125813,0.37701629944601167,X,2.8349999999999995,3.3433333333333333,2.535
133,24/11/2018,Nantes,Angers,73,72,74,74,75,74,0.4864715467447744,0.28691843602405653,0.22661001723116908,X,1.9649999999999999,3.3316666666666666,4.218333333333334
134,24/11/2018,Paris SG,Toulouse,88,75,81,73,85,71,0.8380412734703846,0.1079043500157557,0.05405437651385981,1,1.135,8.815,17.596666666666668
135,24/11/2018,Reims,Guingamp,73,73,73,73,73,74,0.47900971278889176,0.2993810704930573,0.22160921671805095,1,1.9916666666666665,3.186666666666667,4.305
136,24/11/2018,Strasbourg,Nimes,74,73,75,72,74,75,0.4558714511359669,0.2821741184759992,0.26195443038803395,2,2.0983333333333336,3.39,3.651666666666667
137,25/11/2018,Amiens,Marseille,73,79,73,76,73,80,0.20641290158135311,0.2638768811074639,0.5297102173111832,2,4.615,3.61,1.7983333333333336
138,25/11/2018,Montpellier,Rennes,75,77,75,75,74,75,0.4225652679299403,0.31102635980967963,0.26640837226038017,X,2.263333333333333,3.0749999999999997,3.59
139,25/11/2018,Nice,Lille,74,77,74,77,75,75,0.3634748982242021,0.3021957793534202,0.3343293224223778,1,2.6383333333333336,3.1733333333333333,2.8683333333333327
140,30/11/2018,St Etienne,Nantes,76,73,75,74,77,75,0.46624063256021675,0.2871146666741506,0.24664470076563255,1,2.051666666666667,3.3316666666666666,3.8783333333333334
141,01/12/2018,Angers,Caen,72,70,74,73,74,72,0.5438721150961471,0.26589862426300986,0.19022926064084297,X,1.7616666666666665,3.6033333333333335,5.036666666666666
142,01/12/2018,Guingamp,Nice,73,74,73,74,74,75,0.34166295667062485,0.3029399542013659,0.35539708912800927,X,2.8033333333333332,3.1616666666666666,2.6950000000000003
143,01/12/2018,Lille,Lyon,77,78,77,78,75,81,0.34640867240084827,0.28322290862629906,0.3703684189728526,X,2.7566666666666664,3.371666666666666,2.578333333333333
144,01/12/2018,Monaco,Montpellier,82,75,77,75,78,74,0.3595533398026398,0.2941297438877566,0.3463169163096036,2,2.66,3.251666666666667,2.7616666666666667
145,01/12/2018,Nimes,Amiens,73,73,72,73,75,73,0.4872804274927,0.2804183407847584,0.23230123172254166,1,1.963333333333333,3.4116666666666666,4.118333333333333
146,02/12/2018,Bordeaux,Paris SG,75,88,73,81,74,85,0.0978990028724909,0.16710347042028617,0.7349975267072228,X,9.735,5.703333333333333,1.2966666666666666
147,02/12/2018,Marseille,Reims,79,73,76,73,80,73,0.6781133945875688,0.20309712740663877,0.11878947800579245,X,1.4066666666666665,4.696666666666666,8.03
148,02/12/2018,Rennes,Strasbourg,77,74,75,75,75,74,0.5543063838107342,0.2527128751588621,0.19298074103040377,2,1.7233333333333334,3.78,4.95
149,02/12/2018,Toulouse,Dijon,75,73,73,71,71,72,0.4624742994000419,0.282928144588453,0.25459755601150513,X,2.061666666666667,3.3699999999999997,3.7449999999999997
150,04/12/2018,Amiens,Monaco,73,82,73,77,73,78,0.3252586316999447,0.2998850525778024,0.374856315722253,2,2.935,3.1833333333333336,2.546666666666667
151,04/12/2018,Montpellier,Lille,75,77,75,77,74,75,0.4461431095834943,0.29789274711659214,0.2559641432999136,2,2.14,3.205,3.73
152,04/12/2018,Nice,Angers,74,72,74,74,75,74,0.4668590397687559,0.3010334521908714,0.23210750804037258,X,2.0483333333333333,3.176666666666667,4.12
153,05/12/2018,Bordeaux,St Etienne,75,76,73,75,74,77,0.37329987090684474,0.3115555864021877,0.3151445426909676,1,2.565,3.073333333333333,3.0383333333333336
154,05/12/2018,Caen,Nimes,70,73,73,72,72,75,0.34410616108842224,0.3011605573448226,0.35473328156675515,2,2.7816666666666667,3.1783333333333332,2.6983333333333337
155,05/12/2018,Dijon,Guingamp,73,73,71,73,72,74,0.42473395023713734,0.2956288339878272,0.2796372157750354,1,2.251666666666667,3.235,3.4199999999999995
156,05/12/2018,Lyon,Rennes,78,77,78,75,81,75,0.6192425108115409,0.2217395843045193,0.15901790488393977,2,1.5433333333333332,4.31,6.010000000000001
157,05/12/2018,Nantes,Marseille,73,79,74,76,75,80,0.3056309746534158,0.29136509455797477,0.4030039307886093,1,3.1316666666666664,3.285,2.375
158,05/12/2018,Reims,Toulouse,73,75,73,73,73,71,0.49793673293746543,0.28897889992139053,0.21308436714114418,2,1.9200000000000002,3.3083333333333336,4.486666666666667
159,05/12/2018,Strasbourg,Paris SG,74,88,75,81,74,85,0.10999240775150869,0.17395701778616984,0.7160505744623216,X,8.68,5.488333333333333,1.3333333333333333
160,08/12/2018,Guingamp,Amiens,73,73,73,73,74,73,0.4711981008290151,0.2964459126083369,0.23235598656264791,2,2.03,3.226666666666667,4.116666666666666
161,08/12/2018,Rennes,Dijon,77,73,75,71,75,72,0.6178814719205455,0.23264667931370658,0.14947184876574782,1,1.545,4.1033333333333335,6.386666666666667
162,09/12/2018,Lille,Reims,77,73,77,73,75,73,0.5472768885355802,0.27093170506401076,0.18179140640040922,X,1.7516666666666667,3.5383333333333336,5.273333333333333
163,09/12/2018,Strasbourg,Caen,74,70,75,73,74,72,0.5452238906721725,0.2690249460553483,0.18575116327247929,X,1.75,3.5466666666666664,5.136666666666667
164,15/12/2018,Reims,Strasbourg,73,74,73,75,73,74,0.42502208932616464,0.3052369613274747,0.26974094934636056,1,2.2466666666666666,3.1283333333333334,3.5400000000000005
165,16/12/2018,Lyon,Monaco,78,82,78,77,81,78,0.6578466131065588,0.2023429441371849,0.1398104427562562,1,1.4533333333333331,4.7250000000000005,6.838333333333334
